using M.Exp for Logarithm
(4,)
Epoch: 10 	 loss = -34.2276
Epoch: 7030 	 loss = -17.7643
Epoch: 7040 	 loss = -11.3620
Epoch: 7050 	 loss = -23.7964
Epoch: 7060 	 loss = -19.1557
Epoch: 7070 	 loss = -17.9117
Epoch: 7080 	 loss = -32.5859
Epoch: 7090 	 loss = -11.7528
Epoch: 7100 	 loss = -11.0412
Epoch: 7110 	 loss = -16.5371
Epoch: 7120 	 loss = -20.0440
Epoch: 7130 	 loss = -15.6664
Epoch: 7140 	 loss = -11.3287
Epoch: 7150 	 loss = -10.2027
Epoch: 7160 	 loss = -17.5469
Epoch: 7170 	 loss = -13.2512
Epoch: 7180 	 loss = -8.0180
Epoch: 7190 	 loss = -16.2904
Epoch: 7200 	 loss = -24.6725
Epoch: 7210 	 loss = -17.0625
Epoch: 7220 	 loss = -15.0386
Epoch: 7230 	 loss = -18.6854
Epoch: 7240 	 loss = -20.1937
Epoch: 7250 	 loss = -16.2299
Epoch: 7260 	 loss = -26.7748
Epoch: 7270 	 loss = -20.4115
Epoch: 7280 	 loss = -15.3870
Epoch: 7290 	 loss = -10.5163
Epoch: 7300 	 loss = -16.0935
Epoch: 7310 	 loss = -19.2650
Epoch: 7320 	 loss = -16.9743
Epoch: 7330 	 loss = -13.0857
Epoch: 7340 	 loss = -33.4573
Epoch: 7350 	 loss = -23.4913
Epoch: 7360 	 loss = -18.4533
Epoch: 7370 	 loss = -16.7569
Epoch: 7380 	 loss = -26.2189
Epoch: 7390 	 loss = -13.8535
Epoch: 7400 	 loss = -18.1324
Epoch: 7410 	 loss = -32.2889
Epoch: 7420 	 loss = -18.4772
Epoch: 7430 	 loss = -13.5984
Epoch: 7440 	 loss = -25.5156
Epoch: 7450 	 loss = -14.1126
Epoch: 7460 	 loss = -14.9352
Epoch: 7470 	 loss = -21.2777
Epoch: 7480 	 loss = -16.6435
Epoch: 7490 	 loss = -16.5041
Epoch: 7500 	 loss = -18.5736
Epoch: 7510 	 loss = -20.5107
Epoch: 7520 	 loss = -20.3630
Epoch: 7530 	 loss = -20.0047
Epoch: 7540 	 loss = -16.9160
Epoch: 7550 	 loss = -18.3989
Epoch: 7560 	 loss = -21.7463
Epoch: 7570 	 loss = -29.0401
Epoch: 7580 	 loss = -24.7100
Epoch: 7590 	 loss = -27.0763
Epoch: 7600 	 loss = -15.1454
Epoch: 7610 	 loss = -27.6696
Epoch: 7620 	 loss = -21.5068
Epoch: 7630 	 loss = -27.0965
Epoch: 7640 	 loss = -15.7322
Epoch: 7650 	 loss = -27.0608
Epoch: 7660 	 loss = -18.0308
Epoch: 7670 	 loss = -28.5785
Epoch: 7680 	 loss = -12.4812
Epoch: 7690 	 loss = -9.6547
Epoch: 7700 	 loss = -25.5746
Epoch: 7710 	 loss = -20.8116
Epoch: 7720 	 loss = -22.0584
Epoch: 7730 	 loss = -10.8694
Epoch: 7740 	 loss = -29.5196
Epoch: 7750 	 loss = -27.9989
Epoch: 7760 	 loss = -15.1579
Epoch: 7770 	 loss = -25.9304
Epoch: 7780 	 loss = -23.7578
Epoch: 7790 	 loss = -17.1671
Epoch: 7800 	 loss = -17.3878
Epoch: 7810 	 loss = -12.1843
Epoch: 7820 	 loss = -22.1631
Epoch: 7830 	 loss = -11.1449
Epoch: 7840 	 loss = -12.4916
Epoch: 7850 	 loss = -16.8217
Epoch: 7860 	 loss = -15.6912
Epoch: 7870 	 loss = -26.4274
Epoch: 7880 	 loss = -15.5627
Epoch: 7890 	 loss = -27.1305
Epoch: 7900 	 loss = -16.7271
Epoch: 7910 	 loss = -12.3296
Epoch: 7920 	 loss = -15.2064
Epoch: 7930 	 loss = -30.9329
Epoch: 7940 	 loss = -16.6028
Epoch: 7950 	 loss = -11.4359
Epoch: 7960 	 loss = -18.5191
Epoch: 7970 	 loss = -19.3645
Epoch: 7980 	 loss = -29.6516
Epoch: 7990 	 loss = -16.8955
Epoch: 8000 	 loss = -19.1833
Epoch: 8010 	 loss = -9.3153
Epoch: 8020 	 loss = -14.1306
Epoch: 8030 	 loss = -25.6463
Epoch: 8040 	 loss = -14.6380
Epoch: 8050 	 loss = -28.3658
Epoch: 8060 	 loss = -17.7160
Epoch: 8070 	 loss = -14.6005
Epoch: 8080 	 loss = -17.7511
Epoch: 8090 	 loss = -19.2031
Epoch: 8100 	 loss = -25.4286
Epoch: 8110 	 loss = -15.4409
Epoch: 8120 	 loss = -34.5858
Epoch: 8130 	 loss = -20.4264
Epoch: 8140 	 loss = -27.7107
Epoch: 8150 	 loss = -12.6584
Epoch: 8160 	 loss = -19.5127
Epoch: 8170 	 loss = -18.3847
Epoch: 8180 	 loss = -16.0806
Epoch: 8190 	 loss = -16.4496
Epoch: 8200 	 loss = -13.0175
Epoch: 8210 	 loss = -13.9999
Epoch: 8220 	 loss = -16.7002
Epoch: 8230 	 loss = -10.9405
Epoch: 8240 	 loss = -17.9485
Epoch: 8250 	 loss = -30.0211
Epoch: 8260 	 loss = -17.4528
Epoch: 8270 	 loss = -17.6643
Epoch: 8280 	 loss = -27.8452
Epoch: 8290 	 loss = -19.5294
Epoch: 8300 	 loss = -13.6362
Epoch: 8310 	 loss = -10.9635
Epoch: 8320 	 loss = -26.6740
Epoch: 8330 	 loss = -16.6137
Epoch: 8340 	 loss = -9.5468
Epoch: 8350 	 loss = -23.3932
Epoch: 8360 	 loss = -15.9471
Epoch: 8370 	 loss = -33.8082
Epoch: 8380 	 loss = -34.4431
Epoch: 8390 	 loss = -26.3529
Epoch: 8400 	 loss = -13.5492
Epoch: 8410 	 loss = -27.1129
Epoch: 8420 	 loss = -15.5323
Epoch: 8430 	 loss = -14.9024
Epoch: 8440 	 loss = -14.7433
Epoch: 8450 	 loss = -11.9098
Epoch: 8460 	 loss = -28.7875
Epoch: 8470 	 loss = -19.0414
Epoch: 8480 	 loss = -21.6316
Epoch: 8490 	 loss = -29.6112
Epoch: 8500 	 loss = -15.5954
Epoch: 8510 	 loss = -28.1792
Epoch: 8520 	 loss = -22.2640
Epoch: 8530 	 loss = -16.8246
Epoch: 8540 	 loss = -24.8966
Epoch: 8550 	 loss = -14.0656
Epoch: 8560 	 loss = -15.9237
Epoch: 8570 	 loss = -30.9052
Epoch: 8580 	 loss = -14.4668
Epoch: 8590 	 loss = -21.6306
Epoch: 8600 	 loss = -26.0404
Epoch: 8610 	 loss = -14.8162
Epoch: 8620 	 loss = -13.9448
Epoch: 8630 	 loss = -20.4967
Epoch: 8640 	 loss = -26.0932
Epoch: 8650 	 loss = -13.0475
Epoch: 8660 	 loss = -23.5496
Epoch: 8670 	 loss = -22.0266
Epoch: 8680 	 loss = -16.5932
Epoch: 8690 	 loss = -9.8191
Epoch: 8700 	 loss = -13.6181
Epoch: 8710 	 loss = -29.9738
Epoch: 8720 	 loss = -25.1287
Epoch: 8730 	 loss = -23.6019
Epoch: 8740 	 loss = -14.6551
Epoch: 8750 	 loss = -12.7706
Epoch: 8760 	 loss = -17.2329
Epoch: 8770 	 loss = -19.0688
Epoch: 8780 	 loss = -23.2837
Epoch: 8790 	 loss = -16.2467
Epoch: 8800 	 loss = -27.8124
Epoch: 8810 	 loss = -15.5752
Epoch: 8820 	 loss = -19.8644
Epoch: 8830 	 loss = -22.1945
Epoch: 8840 	 loss = -20.3967
Epoch: 8850 	 loss = -14.8438
Epoch: 8860 	 loss = -14.1608
Epoch: 8870 	 loss = -26.5129
Epoch: 8880 	 loss = -12.7229
Epoch: 8890 	 loss = -14.5461
Epoch: 8900 	 loss = -12.3620
Epoch: 8910 	 loss = -28.7902
Epoch: 8920 	 loss = -9.9323
Epoch: 8930 	 loss = -12.3956
Epoch: 8940 	 loss = -12.2223
Epoch: 8950 	 loss = -31.0185
Epoch: 8960 	 loss = -17.3660
Epoch: 8970 	 loss = -17.9897
Epoch: 8980 	 loss = -11.7707
Epoch: 8990 	 loss = -10.8492
Epoch: 9000 	 loss = -8.5340
Epoch: 9010 	 loss = -15.0686
Epoch: 9020 	 loss = -25.9094
Epoch: 9030 	 loss = -25.7309
Epoch: 9040 	 loss = -29.2957
Epoch: 9050 	 loss = -10.8383
Epoch: 9060 	 loss = -12.1627
Epoch: 9070 	 loss = -18.8200
Epoch: 9080 	 loss = -21.2003
Epoch: 9090 	 loss = -11.5679
Epoch: 9100 	 loss = -30.5649
Epoch: 9110 	 loss = -18.4182
Epoch: 9120 	 loss = -18.7688
Epoch: 9130 	 loss = -11.3401
Epoch: 9140 	 loss = -15.7842
Epoch: 9150 	 loss = -13.0968
Epoch: 9160 	 loss = -23.6720
Epoch: 9170 	 loss = -28.6756
Epoch: 9180 	 loss = -19.7472
Epoch: 9190 	 loss = -18.5869
Epoch: 9200 	 loss = -16.9980
Epoch: 9210 	 loss = -28.9761
Epoch: 9220 	 loss = -9.8001
Epoch: 9230 	 loss = -21.1381
Epoch: 9240 	 loss = -16.4607
Epoch: 9250 	 loss = -13.9654
Epoch: 9260 	 loss = -15.7784
Epoch: 9270 	 loss = -18.4953
Epoch: 9280 	 loss = -31.6129
Epoch: 9290 	 loss = -15.6594
Epoch: 9300 	 loss = -19.3276
Epoch: 9310 	 loss = -18.5853
Epoch: 9320 	 loss = -36.0257
Epoch: 9330 	 loss = -14.4733
Epoch: 9340 	 loss = -26.7699
Epoch: 9350 	 loss = -13.8138
Epoch: 9360 	 loss = -13.6584
Epoch: 9370 	 loss = -28.6573
Epoch: 9380 	 loss = -28.9111
Epoch: 9390 	 loss = -24.6260
Epoch: 9400 	 loss = -11.2988
Epoch: 9410 	 loss = -15.1606
Epoch: 9420 	 loss = -25.2792
Epoch: 9430 	 loss = -14.4327
Epoch: 9440 	 loss = -22.6679
Epoch: 9450 	 loss = -16.3248
Epoch: 9460 	 loss = -12.2527
Epoch: 9470 	 loss = -11.0802
Epoch: 9480 	 loss = -28.3795
Epoch: 9490 	 loss = -16.7183
Epoch: 9500 	 loss = -23.4471
Epoch: 9510 	 loss = -12.3986
Epoch: 9520 	 loss = -32.0233
Epoch: 9530 	 loss = -12.3619
Epoch: 9540 	 loss = -26.1782
Epoch: 9550 	 loss = -36.2865
Epoch: 9560 	 loss = -16.2832
Epoch: 9570 	 loss = -28.9221
Epoch: 9580 	 loss = -14.1558
Epoch: 9590 	 loss = -14.2307
Epoch: 9600 	 loss = -17.0084
Epoch: 9610 	 loss = -29.1943
Epoch: 9620 	 loss = -15.6739
Epoch: 9630 	 loss = -16.0430
Epoch: 9640 	 loss = -13.5194
Epoch: 9650 	 loss = -22.1580
Epoch: 9660 	 loss = -20.4895
Epoch: 9670 	 loss = -29.4729
Epoch: 9680 	 loss = -24.8823
Epoch: 9690 	 loss = -25.2308
Epoch: 9700 	 loss = -25.3300
Epoch: 9710 	 loss = -12.4315
Epoch: 9720 	 loss = -11.9630
Epoch: 9730 	 loss = -30.3320
Epoch: 9740 	 loss = -27.0867
Epoch: 9750 	 loss = -18.3499
Epoch: 9760 	 loss = -23.8039
Epoch: 9770 	 loss = -30.9228
Epoch: 9780 	 loss = -12.3573
Epoch: 9790 	 loss = -25.1059
Epoch: 9800 	 loss = -28.4822
Epoch: 9810 	 loss = -11.4312
Epoch: 9820 	 loss = -16.5902
Epoch: 9830 	 loss = -31.5883
Epoch: 9840 	 loss = -23.3543
Epoch: 9850 	 loss = -21.5230
Epoch: 9860 	 loss = -15.8574
Epoch: 9870 	 loss = -16.1491
Epoch: 9880 	 loss = -18.8259
Epoch: 9890 	 loss = -19.6681
Epoch: 9900 	 loss = -29.9079
Epoch: 9910 	 loss = -20.7137
Epoch: 9920 	 loss = -17.4327
Epoch: 9930 	 loss = -24.1271
Epoch: 9940 	 loss = -13.5233
Epoch: 9950 	 loss = -15.9749
Epoch: 9960 	 loss = -25.2885
Epoch: 9970 	 loss = -15.9289
Epoch: 9980 	 loss = -14.0696
Epoch: 9990 	 loss = -22.4819
Epoch: 10000 	 loss = -35.2803
Epoch: 10010 	 loss = -22.5728
Epoch: 10020 	 loss = -21.9302
Epoch: 10030 	 loss = -19.2403
Epoch: 10040 	 loss = -14.6278
Epoch: 10050 	 loss = -22.3594
Epoch: 10060 	 loss = -18.3720
Epoch: 10070 	 loss = -22.7690
Epoch: 10080 	 loss = -18.6847
Epoch: 10090 	 loss = -18.6835
Epoch: 10100 	 loss = -26.7539
Epoch: 10110 	 loss = -22.7355
Epoch: 10120 	 loss = -29.0125
Epoch: 10130 	 loss = -27.4720
Epoch: 10140 	 loss = -13.6703
Epoch: 10150 	 loss = -20.1876
Epoch: 10160 	 loss = -18.2674
Epoch: 10170 	 loss = -13.2732
Epoch: 10180 	 loss = -35.9270
Epoch: 10190 	 loss = -22.2839
Epoch: 10200 	 loss = -17.1914
Epoch: 10210 	 loss = -12.7103
Epoch: 10220 	 loss = -20.6036
Epoch: 10230 	 loss = -21.8371
Epoch: 10240 	 loss = -24.2854
Epoch: 10250 	 loss = -25.8661
Epoch: 10260 	 loss = -17.2862
Epoch: 10270 	 loss = -25.6752
Epoch: 10280 	 loss = -28.9546
Epoch: 10290 	 loss = -16.3751
Epoch: 10300 	 loss = -18.6580
Epoch: 10310 	 loss = -18.9408
Epoch: 10320 	 loss = -30.2160
Epoch: 10330 	 loss = -28.3604
Epoch: 10340 	 loss = -18.9794
Epoch: 10350 	 loss = -21.6985
Epoch: 10360 	 loss = -24.2215
Epoch: 10370 	 loss = -15.0306
Epoch: 10380 	 loss = -19.3531
Epoch: 10390 	 loss = -14.3856
Epoch: 10400 	 loss = -26.1036
Epoch: 10410 	 loss = -21.2185
Epoch: 10420 	 loss = -17.0330
Epoch: 10430 	 loss = -14.1243
Epoch: 10440 	 loss = -15.0382
Epoch: 10450 	 loss = -13.8698
Epoch: 10460 	 loss = -12.4986
Epoch: 10470 	 loss = -24.9378
Epoch: 10480 	 loss = -13.1702
Epoch: 10490 	 loss = -23.7083
Epoch: 10500 	 loss = -17.5054
Epoch: 10510 	 loss = -9.0647
Epoch: 10520 	 loss = -27.9139
Epoch: 10530 	 loss = -16.5608
Epoch: 10540 	 loss = -28.8028
Epoch: 10550 	 loss = -22.3612
Epoch: 10560 	 loss = -19.9105
Epoch: 10570 	 loss = -16.4637
Epoch: 10580 	 loss = -11.0435
Epoch: 10590 	 loss = -16.2018
Epoch: 10600 	 loss = -13.4972
Epoch: 10610 	 loss = -20.6416
Epoch: 10620 	 loss = -25.9694
Epoch: 10630 	 loss = -14.6560
Epoch: 10640 	 loss = -20.1756
Epoch: 10650 	 loss = -16.8484
Epoch: 10660 	 loss = -13.7844
Epoch: 10670 	 loss = -14.3497
Epoch: 10680 	 loss = -29.0101
Epoch: 10690 	 loss = -12.0997
Epoch: 10700 	 loss = -16.8419
Epoch: 10710 	 loss = -13.1542
Epoch: 10720 	 loss = -14.5356
Epoch: 10730 	 loss = -29.3919
Epoch: 10740 	 loss = -16.3904
Epoch: 10750 	 loss = -16.6906
Epoch: 10760 	 loss = -15.5885
Epoch: 10770 	 loss = -34.8982
Epoch: 10780 	 loss = -12.6366
Epoch: 10790 	 loss = -12.6625
Epoch: 10800 	 loss = -12.7949
Epoch: 10810 	 loss = -12.7100
Epoch: 10820 	 loss = -30.4322
Epoch: 10830 	 loss = -31.4633
Epoch: 10840 	 loss = -30.2424
Epoch: 10850 	 loss = -17.7212
Epoch: 10860 	 loss = -12.0151
Epoch: 10870 	 loss = -19.1533
Epoch: 10880 	 loss = -13.7288
Epoch: 10890 	 loss = -21.4773
Epoch: 10900 	 loss = -11.5693
Epoch: 10910 	 loss = -12.0471
Epoch: 10920 	 loss = -14.6096
Epoch: 10930 	 loss = -26.0262
Epoch: 10940 	 loss = -24.3023
Epoch: 10950 	 loss = -26.5252
Epoch: 10960 	 loss = -18.4733
Epoch: 10970 	 loss = -13.9143
Epoch: 10980 	 loss = -17.9769
Epoch: 10990 	 loss = -25.5926
Epoch: 11000 	 loss = -16.2035
Epoch: 11010 	 loss = -18.3991
Epoch: 11020 	 loss = -23.4579
Epoch: 11030 	 loss = -27.6085
Epoch: 11040 	 loss = -20.3576
Epoch: 11050 	 loss = -14.4569
Epoch: 11060 	 loss = -25.2158
Epoch: 11070 	 loss = -21.4261
Epoch: 11080 	 loss = -11.7432
Epoch: 11090 	 loss = -16.2158
Epoch: 11100 	 loss = -12.4529
Epoch: 11110 	 loss = -9.3064
Epoch: 11120 	 loss = -18.3404
Epoch: 11130 	 loss = -15.3018
Epoch: 11140 	 loss = -22.1060
Epoch: 11150 	 loss = -26.2974
Epoch: 11160 	 loss = -24.9189
Epoch: 11170 	 loss = -18.5236
Epoch: 11180 	 loss = -30.9816
Epoch: 11190 	 loss = -25.5563
Epoch: 11200 	 loss = -18.2143
Epoch: 11210 	 loss = -17.8957
Epoch: 11220 	 loss = -18.8511
Epoch: 11230 	 loss = -13.9038
Epoch: 11240 	 loss = -18.9237
Epoch: 11250 	 loss = -23.4081
Epoch: 11260 	 loss = -18.0484
Epoch: 11270 	 loss = -13.5750
Epoch: 11280 	 loss = -11.5503
Epoch: 11290 	 loss = -36.3687
Epoch: 11300 	 loss = -10.7666
Epoch: 11310 	 loss = -15.0103
Epoch: 11320 	 loss = -20.4694
Epoch: 11330 	 loss = -14.5947
Epoch: 11340 	 loss = -16.4645
Epoch: 11350 	 loss = -18.4737
Epoch: 11360 	 loss = -30.8214
Epoch: 11370 	 loss = -20.5999
Epoch: 11380 	 loss = -30.3371
Epoch: 11390 	 loss = -30.4557
Epoch: 11400 	 loss = -33.7106
Epoch: 11410 	 loss = -15.9928
Epoch: 11420 	 loss = -27.5663
Epoch: 11430 	 loss = -19.6230
Epoch: 11440 	 loss = -18.9843
Epoch: 11450 	 loss = -14.6080
Epoch: 11460 	 loss = -18.9578
Epoch: 11470 	 loss = -11.5434
Epoch: 11480 	 loss = -23.8152
Epoch: 11490 	 loss = -16.1946
Epoch: 11500 	 loss = -28.0973
Epoch: 11510 	 loss = -17.9795
Epoch: 11520 	 loss = -20.0292
Epoch: 11530 	 loss = -25.2809
Epoch: 11540 	 loss = -16.7045
Epoch: 11550 	 loss = -21.6711
Epoch: 11560 	 loss = -27.5009
Epoch: 11570 	 loss = -24.0708
Epoch: 11580 	 loss = -15.1113
Epoch: 11590 	 loss = -25.5629
Epoch: 11600 	 loss = -18.6204
Epoch: 11610 	 loss = -13.5978
Epoch: 11620 	 loss = -15.0767
Epoch: 11630 	 loss = -19.0584
Epoch: 11640 	 loss = -19.2004
Epoch: 11650 	 loss = -23.5992
Epoch: 11660 	 loss = -14.3465
Epoch: 11670 	 loss = -10.3136
Epoch: 11680 	 loss = -15.3919
Epoch: 11690 	 loss = -25.6007
Epoch: 11700 	 loss = -10.2471
Epoch: 11710 	 loss = -12.5837
Epoch: 11720 	 loss = -15.0952
Epoch: 11730 	 loss = -14.5620
Epoch: 11740 	 loss = -14.1703
Epoch: 11750 	 loss = -26.4786
Epoch: 11760 	 loss = -30.7773
Epoch: 11770 	 loss = -17.0742
Epoch: 11780 	 loss = -9.6780
Epoch: 11790 	 loss = -17.9127
Epoch: 11800 	 loss = -18.8992
Epoch: 11810 	 loss = -18.8756
Epoch: 11820 	 loss = -19.1964
Epoch: 11830 	 loss = -24.0745
Epoch: 11840 	 loss = -13.5385
Epoch: 11850 	 loss = -18.4616
Epoch: 11860 	 loss = -35.9079
Epoch: 11870 	 loss = -16.9935
Epoch: 11880 	 loss = -12.2809
Epoch: 11890 	 loss = -25.8734
Epoch: 11900 	 loss = -21.8518
Epoch: 11910 	 loss = -13.2291
Epoch: 11920 	 loss = -21.5019
Epoch: 11930 	 loss = -25.4898
Epoch: 11940 	 loss = -24.3303
Epoch: 11950 	 loss = -22.5552
Epoch: 11960 	 loss = -21.3753
Epoch: 11970 	 loss = -10.9318
Epoch: 11980 	 loss = -26.7788
Epoch: 11990 	 loss = -25.5222
Epoch: 12000 	 loss = nan
Epoch: 12010 	 loss = nan
Epoch: 12020 	 loss = nan
Epoch: 12030 	 loss = nan
Epoch: 12040 	 loss = nan
Epoch: 12050 	 loss = nan
Epoch: 12060 	 loss = nan
Epoch: 12070 	 loss = nan
Epoch: 12080 	 loss = nan
Epoch: 12090 	 loss = nan
Epoch: 12100 	 loss = nan
Epoch: 12110 	 loss = nan
Epoch: 12120 	 loss = nan
Epoch: 12130 	 loss = nan
Epoch: 12140 	 loss = nan
Epoch: 12150 	 loss = nan
Epoch: 12160 	 loss = nan
Epoch: 12170 	 loss = nan
Epoch: 12180 	 loss = nan
Epoch: 12190 	 loss = nan
Epoch: 12200 	 loss = nan
Epoch: 12210 	 loss = nan
Epoch: 12220 	 loss = nan
Epoch: 12230 	 loss = nan
Epoch: 12240 	 loss = nan
Epoch: 12250 	 loss = nan
Epoch: 12260 	 loss = nan
Epoch: 12270 	 loss = nan
Epoch: 12280 	 loss = nan
Epoch: 12290 	 loss = nan
Epoch: 12300 	 loss = nan
Epoch: 12310 	 loss = nan
Epoch: 12320 	 loss = nan
Epoch: 12330 	 loss = nan
Epoch: 12340 	 loss = nan
Epoch: 12350 	 loss = nan
Epoch: 12360 	 loss = nan
Epoch: 12370 	 loss = nan
Epoch: 12380 	 loss = nan
Epoch: 12390 	 loss = nan
Epoch: 12400 	 loss = nan
Epoch: 12410 	 loss = nan
Epoch: 12420 	 loss = nan
Epoch: 12430 	 loss = nan
Epoch: 12440 	 loss = nan
Epoch: 12450 	 loss = nan
Epoch: 12460 	 loss = nan
Epoch: 12470 	 loss = nan
Epoch: 12480 	 loss = nan
Epoch: 12490 	 loss = nan
Epoch: 12500 	 loss = nan
Epoch: 12510 	 loss = nan
Epoch: 12520 	 loss = nan
Epoch: 12530 	 loss = nan
Epoch: 12540 	 loss = nan
Epoch: 12550 	 loss = nan
Epoch: 12560 	 loss = nan
Epoch: 12570 	 loss = nan
Epoch: 12580 	 loss = nan
Epoch: 12590 	 loss = nan
Epoch: 12600 	 loss = nan
Epoch: 12610 	 loss = nan
Epoch: 12620 	 loss = nan
Epoch: 12630 	 loss = nan
Epoch: 12640 	 loss = nan
Epoch: 12650 	 loss = nan
Epoch: 12660 	 loss = nan
Epoch: 12670 	 loss = nan
Epoch: 12680 	 loss = nan
Epoch: 12690 	 loss = nan
Epoch: 12700 	 loss = nan
Epoch: 12710 	 loss = nan
Epoch: 12720 	 loss = nan
Epoch: 12730 	 loss = nan
Epoch: 12740 	 loss = nan
Epoch: 12750 	 loss = nan
Epoch: 12760 	 loss = nan
Epoch: 12770 	 loss = nan
Epoch: 12780 	 loss = nan
Epoch: 12790 	 loss = nan
Epoch: 12800 	 loss = nan
Epoch: 12810 	 loss = nan
Epoch: 12820 	 loss = nan
Epoch: 12830 	 loss = nan
Epoch: 12840 	 loss = nan
Epoch: 12850 	 loss = nan
Epoch: 12860 	 loss = nan
Epoch: 12870 	 loss = nan
Epoch: 12880 	 loss = nan
Epoch: 12890 	 loss = nan
Epoch: 12900 	 loss = nan
Epoch: 12910 	 loss = nan
Epoch: 12920 	 loss = nan
Epoch: 12930 	 loss = nan
Epoch: 12940 	 loss = nan
Epoch: 12950 	 loss = nan
Epoch: 12960 	 loss = nan
Epoch: 12970 	 loss = nan
Epoch: 12980 	 loss = nan
Epoch: 12990 	 loss = nan
Epoch: 13000 	 loss = nan
Epoch: 13010 	 loss = nan
Epoch: 13020 	 loss = nan
Epoch: 13030 	 loss = nan
Epoch: 13040 	 loss = nan
Epoch: 13050 	 loss = nan
Epoch: 13060 	 loss = nan
Epoch: 13070 	 loss = nan
Epoch: 13080 	 loss = nan
Epoch: 13090 	 loss = nan
Epoch: 13100 	 loss = nan
Epoch: 13110 	 loss = nan
Epoch: 13120 	 loss = nan
Epoch: 13130 	 loss = nan
Epoch: 13140 	 loss = nan
Epoch: 13150 	 loss = nan
Epoch: 13160 	 loss = nan
Epoch: 13170 	 loss = nan
Epoch: 13180 	 loss = nan
Epoch: 13190 	 loss = nan
Epoch: 13200 	 loss = nan
Epoch: 13210 	 loss = nan
Epoch: 13220 	 loss = nan
Epoch: 13230 	 loss = nan
Epoch: 13240 	 loss = nan
Epoch: 13250 	 loss = nan
Epoch: 13260 	 loss = nan
Epoch: 13270 	 loss = nan
Epoch: 13280 	 loss = nan
Epoch: 13290 	 loss = nan
Epoch: 13300 	 loss = nan
Epoch: 13310 	 loss = nan
Epoch: 13320 	 loss = nan
Epoch: 13330 	 loss = nan
Epoch: 13340 	 loss = nan
Epoch: 13350 	 loss = nan
Epoch: 13360 	 loss = nan
Epoch: 13370 	 loss = nan
Epoch: 13380 	 loss = nan
Epoch: 13390 	 loss = nan
Epoch: 13400 	 loss = nan
Epoch: 13410 	 loss = nan
Epoch: 13420 	 loss = nan
Epoch: 13430 	 loss = nan
Epoch: 13440 	 loss = nan
Epoch: 13450 	 loss = nan
Epoch: 13460 	 loss = nan
Epoch: 13470 	 loss = nan
Epoch: 13480 	 loss = nan
Epoch: 13490 	 loss = nan
Epoch: 13500 	 loss = nan
Epoch: 13510 	 loss = nan
Epoch: 13520 	 loss = nan
Epoch: 13530 	 loss = nan
Epoch: 13540 	 loss = nan
Epoch: 13550 	 loss = nan
Epoch: 13560 	 loss = nan
Epoch: 13570 	 loss = nan
Epoch: 13580 	 loss = nan
Epoch: 13590 	 loss = nan
Epoch: 13600 	 loss = nan
Epoch: 13610 	 loss = nan
Epoch: 13620 	 loss = nan
Epoch: 13630 	 loss = nan
Epoch: 13640 	 loss = nan
Epoch: 13650 	 loss = nan
Epoch: 13660 	 loss = nan
Epoch: 13670 	 loss = nan
Epoch: 13680 	 loss = nan
Epoch: 13690 	 loss = nan
Epoch: 13700 	 loss = nan
Epoch: 13710 	 loss = nan
Epoch: 13720 	 loss = nan
Epoch: 13730 	 loss = nan
Epoch: 13740 	 loss = nan
Epoch: 13750 	 loss = nan
Epoch: 13760 	 loss = nan
Epoch: 13770 	 loss = nan
Epoch: 13780 	 loss = nan
Epoch: 13790 	 loss = nan
Epoch: 13800 	 loss = nan
Epoch: 13810 	 loss = nan
Epoch: 13820 	 loss = nan
Epoch: 13830 	 loss = nan
Epoch: 13840 	 loss = nan
Epoch: 13850 	 loss = nan
Epoch: 13860 	 loss = nan
Epoch: 13870 	 loss = nan
Epoch: 13880 	 loss = nan
Epoch: 13890 	 loss = nan
Epoch: 13900 	 loss = nan
Epoch: 13910 	 loss = nan
Epoch: 13920 	 loss = nan
Epoch: 13930 	 loss = nan
Epoch: 13940 	 loss = nan
Epoch: 13950 	 loss = nan
Epoch: 13960 	 loss = nan
Epoch: 13970 	 loss = nan
Epoch: 13980 	 loss = nan
Epoch: 13990 	 loss = nan
Epoch: 14000 	 loss = nan
Epoch: 14010 	 loss = nan
Epoch: 14020 	 loss = nan
Epoch: 14030 	 loss = nan
Epoch: 14040 	 loss = nan
Epoch: 14050 	 loss = nan
Epoch: 14060 	 loss = nan
Epoch: 14070 	 loss = nan
Epoch: 14080 	 loss = nan
Epoch: 14090 	 loss = nan
Epoch: 14100 	 loss = nan
Epoch: 14110 	 loss = nan
Epoch: 14120 	 loss = nan
Epoch: 14130 	 loss = nan
Epoch: 14140 	 loss = nan
Epoch: 14150 	 loss = nan
Epoch: 14160 	 loss = nan
Epoch: 14170 	 loss = nan
Epoch: 14180 	 loss = nan
Epoch: 14190 	 loss = nan
Epoch: 14200 	 loss = nan
Epoch: 14210 	 loss = nan
Epoch: 14220 	 loss = nan
Epoch: 14230 	 loss = nan
Epoch: 14240 	 loss = nan
Epoch: 14250 	 loss = nan
Epoch: 14260 	 loss = nan
Epoch: 14270 	 loss = nan
Epoch: 14280 	 loss = nan
Epoch: 14290 	 loss = nan
Epoch: 14300 	 loss = nan
Epoch: 14310 	 loss = nan
Epoch: 14320 	 loss = nan
Epoch: 14330 	 loss = nan
Epoch: 14340 	 loss = nan
Epoch: 14350 	 loss = nan
