Epoch: 10 	 loss = 46021141512323072.0000
Epoch: 5620 	 loss = 13710272281622609920.0000
Epoch: 5630 	 loss = 246978108626829312.0000
Epoch: 5640 	 loss = 26460596145406083072.0000
Epoch: 5650 	 loss = 46521480463295447040.0000
Epoch: 5660 	 loss = 845586584567808.0000
Epoch: 5670 	 loss = 2885434191380480.0000
Epoch: 5680 	 loss = 183601278746624.0000
Epoch: 5690 	 loss = 4057688606507008.0000
Epoch: 5700 	 loss = 1216870200389926912.0000
Epoch: 5710 	 loss = 6266019643392.0000
Epoch: 5720 	 loss = 9846126542848.0000
Epoch: 5730 	 loss = 131502201372672.0000
Epoch: 5740 	 loss = 2166238430151835648.0000
Epoch: 5750 	 loss = 7515691330568192.0000
Epoch: 5760 	 loss = 126529048674304.0000
Epoch: 5770 	 loss = 2671962514199150592.0000
Epoch: 5780 	 loss = 137710341718016.0000
Epoch: 5790 	 loss = 14214941521702027264.0000
Epoch: 5800 	 loss = 186007199569412096.0000
Epoch: 5810 	 loss = 9534158455963648.0000
Epoch: 5820 	 loss = 5316800682131456.0000
Epoch: 5830 	 loss = 37780035574169600.0000
Epoch: 5840 	 loss = 908346756599644160.0000
Epoch: 5850 	 loss = 8919913171255296.0000
Epoch: 5860 	 loss = 10650284142522007552.0000
Epoch: 5870 	 loss = 2988150447388229632.0000
Epoch: 5880 	 loss = 236473081135104.0000
Epoch: 5890 	 loss = 7766449774919680.0000
Epoch: 5900 	 loss = 26086500508194832384.0000
Epoch: 5910 	 loss = 473847180373786624.0000
Epoch: 5920 	 loss = 492869240487936.0000
Epoch: 5930 	 loss = 708210626454880256.0000
Epoch: 5940 	 loss = 1187816558034944.0000
Epoch: 5950 	 loss = 35270917357568.0000
Epoch: 5960 	 loss = 27589084302620491776.0000
Epoch: 5970 	 loss = 278847401618309120.0000
Epoch: 5980 	 loss = 9150831551053824.0000
Epoch: 5990 	 loss = 2257476686708736.0000
Epoch: 6000 	 loss = 1219085166564081664.0000
Epoch: 6010 	 loss = 11518784460292096.0000
Epoch: 6020 	 loss = 2566634797816348672.0000
Epoch: 6030 	 loss = 1206247873314816.0000
Epoch: 6040 	 loss = 2051720641249280.0000
Epoch: 6050 	 loss = 44983398694912.0000
Epoch: 6060 	 loss = 9321726152278016.0000
Epoch: 6070 	 loss = 302038627288875008.0000
Epoch: 6080 	 loss = 2519047711227904.0000
Epoch: 6090 	 loss = 2561086045814784.0000
Epoch: 6100 	 loss = 4590303266046214144.0000
Epoch: 6110 	 loss = 17285297746214912.0000
Epoch: 6120 	 loss = 206163274931109888.0000
Epoch: 6130 	 loss = 25199301122588672.0000
Epoch: 6140 	 loss = 13513751789568.0000
Epoch: 6150 	 loss = 1375909609545400320.0000
Epoch: 6160 	 loss = 10792016938008576.0000
Epoch: 6170 	 loss = 878354232246272.0000
Epoch: 6180 	 loss = 1417536373522432.0000
Epoch: 6190 	 loss = 34221351635504857088.0000
Epoch: 6200 	 loss = 8303125334627188736.0000
Epoch: 6210 	 loss = 17792097444691968.0000
Epoch: 6220 	 loss = 1408151467327488.0000
Epoch: 6230 	 loss = 82692706156937216.0000
Epoch: 6240 	 loss = 2655689467230158848.0000
Epoch: 6250 	 loss = 2834259656048640.0000
Epoch: 6260 	 loss = 1290847186321408.0000
Epoch: 6270 	 loss = 8626846846611881984.0000
Epoch: 6280 	 loss = 471585484955451392.0000
Epoch: 6290 	 loss = 2383508112553279488.0000
Epoch: 6300 	 loss = 52632431915696128.0000
Epoch: 6310 	 loss = 419577368412160.0000
Epoch: 6320 	 loss = 295434996154368.0000
Epoch: 6330 	 loss = 1170719161886703616.0000
Epoch: 6340 	 loss = 71946543363522560.0000
Epoch: 6350 	 loss = 628514374025216.0000
Epoch: 6360 	 loss = 1018097502781440.0000
Epoch: 6370 	 loss = 97870570825187328.0000
Epoch: 6380 	 loss = 1411883430982975488.0000
Epoch: 6390 	 loss = 211933047291904.0000
Epoch: 6400 	 loss = 19916431218966528.0000
Epoch: 6410 	 loss = 697682115424157696.0000
Epoch: 6420 	 loss = 31739902806720512.0000
Epoch: 6430 	 loss = 782761981584080896.0000
Epoch: 6440 	 loss = 15073131890737152.0000
Epoch: 6450 	 loss = 3220108368186179584.0000
Epoch: 6460 	 loss = 108231767109926912.0000
Epoch: 6470 	 loss = 167206029623296.0000
Epoch: 6480 	 loss = 6178968659034112.0000
Epoch: 6490 	 loss = 952816684236800.0000
Epoch: 6500 	 loss = 39462348494209024.0000
Epoch: 6510 	 loss = 3280486268928.0000
Epoch: 6520 	 loss = 4234451550396743680.0000
Epoch: 6530 	 loss = 752056558157824.0000
Epoch: 6540 	 loss = 5469762184282112.0000
Epoch: 6550 	 loss = 1294640719406825472.0000
Epoch: 6560 	 loss = 44184368683417600.0000
Epoch: 6570 	 loss = 117303542808576.0000
Epoch: 6580 	 loss = 52550170407075840.0000
Epoch: 6590 	 loss = 5441976176828481536.0000
Epoch: 6600 	 loss = 16898277169430528.0000
Epoch: 6610 	 loss = 446471574225158144.0000
Epoch: 6620 	 loss = 466704702373888.0000
Epoch: 6630 	 loss = 48121335852407193600.0000
Epoch: 6640 	 loss = 11138051715629056.0000
Epoch: 6650 	 loss = 253921951744.0000
Epoch: 6660 	 loss = 129910975313739776.0000
Epoch: 6670 	 loss = 26654031027057459200.0000
Epoch: 6680 	 loss = 13361677617594368.0000
Epoch: 6690 	 loss = 592680472958468096.0000
Epoch: 6700 	 loss = 46394179007031541760.0000
Epoch: 6710 	 loss = 7212941963501240320.0000
Epoch: 6720 	 loss = 320944115548160.0000
Epoch: 6730 	 loss = 185610551296.0000
Epoch: 6740 	 loss = 14932643338686300160.0000
Epoch: 6750 	 loss = 219892223792119808.0000
Epoch: 6760 	 loss = 42442055070253056.0000
Epoch: 6770 	 loss = 3678824441053184.0000
Epoch: 6780 	 loss = 33499583086592.0000
Epoch: 6790 	 loss = 297056534528.0000
Epoch: 6800 	 loss = 3846653777805312.0000
Epoch: 6810 	 loss = 595707199225856.0000
Epoch: 6820 	 loss = 20745467281276928.0000
Epoch: 6830 	 loss = 2307002444225183744.0000
Epoch: 6840 	 loss = 5965976935858176.0000
Epoch: 6850 	 loss = 50623675711356928.0000
Epoch: 6860 	 loss = 81625123316039680.0000
Epoch: 6870 	 loss = 309524274249465856.0000
Epoch: 6880 	 loss = 226043212345538248704.0000
Epoch: 6890 	 loss = 372601881945440256.0000
Epoch: 6900 	 loss = 290862164606976.0000
Epoch: 6910 	 loss = 7725651591168.0000
Epoch: 6920 	 loss = 2047728737583104.0000
Epoch: 6930 	 loss = 283295673745408.0000
Epoch: 6940 	 loss = 8920680883774554112.0000
Epoch: 6950 	 loss = 36482156586860544.0000
Epoch: 6960 	 loss = 1097419738184679424.0000
Epoch: 6970 	 loss = 1016517329015537664.0000
Epoch: 6980 	 loss = 18501724826238976.0000
Epoch: 6990 	 loss = 1366729374648238080.0000
Epoch: 7000 	 loss = 229552026628655153152.0000
Epoch: 7010 	 loss = 434499095189520384.0000
Epoch: 7020 	 loss = 24512759190257664.0000
Epoch: 7030 	 loss = 10853978567172161536.0000
Epoch: 7040 	 loss = 333425357619200.0000
Epoch: 7050 	 loss = 774407892236238848.0000
Epoch: 7060 	 loss = 53617416247659462656.0000
Epoch: 7070 	 loss = 12236608786923520.0000
Epoch: 7080 	 loss = 291581672292352.0000
Epoch: 7090 	 loss = 941953192063664128.0000
Epoch: 7100 	 loss = 12145496424448.0000
Epoch: 7110 	 loss = 199840739474014208.0000
Epoch: 7120 	 loss = 2986614194176.0000
Epoch: 7130 	 loss = 372385106356076544.0000
Epoch: 7140 	 loss = 3534354014084792320.0000
Epoch: 7150 	 loss = 11503760572416.0000
Epoch: 7160 	 loss = 85372776218624.0000
Epoch: 7170 	 loss = 15953018716564750336.0000
Epoch: 7180 	 loss = 4115935466916675584.0000
Epoch: 7190 	 loss = 1952079413248000.0000
Epoch: 7200 	 loss = 3798682042368.0000
Epoch: 7210 	 loss = 975152728768512.0000
Epoch: 7220 	 loss = 9030006604824576.0000
Epoch: 7230 	 loss = 9218098779087962112.0000
Epoch: 7240 	 loss = 878617474013069312.0000
Epoch: 7250 	 loss = 6157775288940888064.0000
Epoch: 7260 	 loss = 1352914305024.0000
Epoch: 7270 	 loss = 8890009998327808.0000
Epoch: 7280 	 loss = 4443793818386432.0000
Epoch: 7290 	 loss = 110882500665933824.0000
Epoch: 7300 	 loss = 352237414770540544.0000
Epoch: 7310 	 loss = 2791285089458192384.0000
Epoch: 7320 	 loss = 70634545610752.0000
Epoch: 7330 	 loss = 2729799608958976.0000
Epoch: 7340 	 loss = 686716079833088.0000
Epoch: 7350 	 loss = 50676563938639872.0000
Epoch: 7360 	 loss = 16541434106609664.0000
Epoch: 7370 	 loss = 1598098781847420928.0000
Epoch: 7380 	 loss = 21373358153826041856.0000
Epoch: 7390 	 loss = 10937365529022693376.0000
Epoch: 7400 	 loss = 20346185646604288.0000
Epoch: 7410 	 loss = 35332002999697408.0000
Epoch: 7420 	 loss = 114179457417216.0000
Epoch: 7430 	 loss = 37150597946458243072.0000
Epoch: 7440 	 loss = 3816119536743088128.0000
Epoch: 7450 	 loss = 63805304004935680.0000
Epoch: 7460 	 loss = 10756768141410304.0000
Epoch: 7470 	 loss = 1582247260148727808.0000
Epoch: 7480 	 loss = 1566623680954368.0000
Epoch: 7490 	 loss = 4673363041583104.0000
Epoch: 7500 	 loss = 141298797631242240.0000
Epoch: 7510 	 loss = 1392881516412928.0000
Epoch: 7520 	 loss = 142339502566801408.0000
Epoch: 7530 	 loss = 126850828295208960.0000
Epoch: 7540 	 loss = 70826153899720704.0000
Epoch: 7550 	 loss = 5421124364009472.0000
Epoch: 7560 	 loss = 67545657879035904.0000
Epoch: 7570 	 loss = 183082395560312832.0000
Epoch: 7580 	 loss = 308256715046912.0000
Epoch: 7590 	 loss = 104752373301248.0000
Epoch: 7600 	 loss = 251790172805398528.0000
Epoch: 7610 	 loss = 2511822768782180352.0000
Epoch: 7620 	 loss = 97820743569556635648.0000
Epoch: 7630 	 loss = 5523859444858880.0000
Epoch: 7640 	 loss = 9669042582499360768.0000
Epoch: 7650 	 loss = 30885227937136640.0000
Epoch: 7660 	 loss = 5684267307904270336.0000
Epoch: 7670 	 loss = 38568050403835904.0000
Epoch: 7680 	 loss = 9874220007817216.0000
Epoch: 7690 	 loss = 299953536630784.0000
Epoch: 7700 	 loss = 12588149197221396480.0000
Epoch: 7710 	 loss = 714766913896448.0000
Epoch: 7720 	 loss = 1294245719854546944.0000
Epoch: 7730 	 loss = 3457088225280.0000
Epoch: 7740 	 loss = 6502377626248675328.0000
Epoch: 7750 	 loss = 295041838874624.0000
Epoch: 7760 	 loss = 14179162313822568448.0000
Epoch: 7770 	 loss = 335044866843082752.0000
Epoch: 7780 	 loss = 148929702264832.0000
Epoch: 7790 	 loss = 5667823011999252480.0000
Epoch: 7800 	 loss = 201379334198394880.0000
Epoch: 7810 	 loss = 5285032956526592.0000
Epoch: 7820 	 loss = 157287320196743168.0000
Epoch: 7830 	 loss = 343332470097182720.0000
Epoch: 7840 	 loss = 6069734218924032.0000
Epoch: 7850 	 loss = 342938054660456448.0000
Epoch: 7860 	 loss = 90136021919858688.0000
Epoch: 7870 	 loss = 19772544647168.0000
Epoch: 7880 	 loss = 662567827537920.0000
Epoch: 7890 	 loss = 813901217792.0000
Epoch: 7900 	 loss = 1542403844976148480.0000
Epoch: 7910 	 loss = 9746643372998656.0000
Epoch: 7920 	 loss = 940723465617408.0000
Epoch: 7930 	 loss = 201634008579178496.0000
Epoch: 7940 	 loss = 8920986376208384.0000
Epoch: 7950 	 loss = 4494667169136640.0000
Epoch: 7960 	 loss = 111974736619110400.0000
Epoch: 7970 	 loss = 2189710961147904.0000
Epoch: 7980 	 loss = 7345869071008661504.0000
Epoch: 7990 	 loss = 1889656829940596736.0000
Epoch: 8000 	 loss = 17048315916271484928.0000
Epoch: 8010 	 loss = 49485986119286784.0000
Epoch: 8020 	 loss = 408551857724588032.0000
Epoch: 8030 	 loss = 110495644371648512.0000
Epoch: 8040 	 loss = 17817229686342680576.0000
Epoch: 8050 	 loss = 4465855186337792.0000
Epoch: 8060 	 loss = 15901650409488384.0000
Epoch: 8070 	 loss = 1099643981488193536.0000
Epoch: 8080 	 loss = 284124456136212480.0000
Epoch: 8090 	 loss = 22172051406061568.0000
Epoch: 8100 	 loss = 3516880300418269184.0000
Epoch: 8110 	 loss = 23473767946649600.0000
Epoch: 8120 	 loss = 993875967606784.0000
Epoch: 8130 	 loss = 2500466737812602880.0000
Epoch: 8140 	 loss = 12409375993888768.0000
Epoch: 8150 	 loss = 2492720403517014016.0000
Epoch: 8160 	 loss = 348733065054388224.0000
Epoch: 8170 	 loss = 53790020091248640.0000
Epoch: 8180 	 loss = 6002637702955008.0000
Epoch: 8190 	 loss = 3929147133055205376.0000
Epoch: 8200 	 loss = 11760529915772928.0000
Epoch: 8210 	 loss = 5770924217335808000.0000
Epoch: 8220 	 loss = 383295938195619840.0000
Epoch: 8230 	 loss = 1255059262879563776.0000
Epoch: 8240 	 loss = 4975968183648256.0000
Epoch: 8250 	 loss = 746317611008.0000
Epoch: 8260 	 loss = 3288036372643840.0000
Epoch: 8270 	 loss = 55490058341318656.0000
Epoch: 8280 	 loss = 1492559134598365184.0000
Epoch: 8290 	 loss = 12638072340480.0000
Epoch: 8300 	 loss = 51539598962065408.0000
Epoch: 8310 	 loss = 2234612522797760512.0000
Epoch: 8320 	 loss = 7430800846696218624.0000
Epoch: 8330 	 loss = 487092509474816.0000
Epoch: 8340 	 loss = 80366294171385856.0000
Epoch: 8350 	 loss = 2313710993408.0000
Epoch: 8360 	 loss = 2828112131918921728.0000
Epoch: 8370 	 loss = 21565286343770112.0000
Epoch: 8380 	 loss = 7071320055480320.0000
Epoch: 8390 	 loss = 179397382339821568.0000
Epoch: 8400 	 loss = 6675498016964608.0000
Epoch: 8410 	 loss = 31611349368832.0000
Epoch: 8420 	 loss = 8438529654784.0000
Epoch: 8430 	 loss = 246053573966692352.0000
Epoch: 8440 	 loss = 6231132505722847232.0000
Epoch: 8450 	 loss = 1673194704470016.0000
Epoch: 8460 	 loss = 1593082809801506816.0000
Epoch: 8470 	 loss = 28188980045758332928.0000
Epoch: 8480 	 loss = 514073294312308736.0000
Epoch: 8490 	 loss = 548232028210855936.0000
Epoch: 8500 	 loss = 34838967108035936256.0000
Epoch: 8510 	 loss = 1198801473765376.0000
Epoch: 8520 	 loss = 1536076531367936.0000
Epoch: 8530 	 loss = 4504301854523392.0000
Epoch: 8540 	 loss = 214689489388306432.0000
Epoch: 8550 	 loss = 11229907107446784.0000
Epoch: 8560 	 loss = 54376989666452701184.0000
Epoch: 8570 	 loss = 49234137826983936.0000
Epoch: 8580 	 loss = 2820969154629074944.0000
Epoch: 8590 	 loss = 22957774200660557824.0000
Epoch: 8600 	 loss = 103553181924982784.0000
Epoch: 8610 	 loss = 37192754631016448.0000
Epoch: 8620 	 loss = 1028438978723840.0000
Epoch: 8630 	 loss = 9169270734848.0000
Epoch: 8640 	 loss = 76465115246886912.0000
Epoch: 8650 	 loss = 3932879975031504896.0000
Epoch: 8660 	 loss = 5169593362415616.0000
Epoch: 8670 	 loss = 65590288118185984.0000
Epoch: 8680 	 loss = 540153709854720.0000
Epoch: 8690 	 loss = 18453054256840704.0000
Epoch: 8700 	 loss = 102569419665833984.0000
Epoch: 8710 	 loss = 19280000164726571008.0000
Epoch: 8720 	 loss = 989009281024.0000
Epoch: 8730 	 loss = 129251027818905600.0000
Epoch: 8740 	 loss = 1709693439630639104.0000
Epoch: 8750 	 loss = 2463654444269568.0000
Epoch: 8760 	 loss = 5414894655680544768.0000
Epoch: 8770 	 loss = 10216475128317870080.0000
Epoch: 8780 	 loss = 64949251364356096.0000
Epoch: 8790 	 loss = 58355946325513601024.0000
Epoch: 8800 	 loss = 510705112239308800.0000
Epoch: 8810 	 loss = 1257433245922885632.0000
Epoch: 8820 	 loss = 575088767950389248.0000
Epoch: 8830 	 loss = 841761446428672.0000
Epoch: 8840 	 loss = 131285974733815808.0000
Epoch: 8850 	 loss = 4614025779171295232.0000
Epoch: 8860 	 loss = 1521074144031014912.0000
Epoch: 8870 	 loss = 1705643450826752.0000
Epoch: 8880 	 loss = 2184321960454914048.0000
Epoch: 8890 	 loss = 100199774539481088.0000
Epoch: 8900 	 loss = 6531405832733589504.0000
Epoch: 8910 	 loss = 27681586413568.0000
Epoch: 8920 	 loss = 221049270801793024.0000
Epoch: 8930 	 loss = 5175775065895075840.0000
Epoch: 8940 	 loss = 164089156824203264.0000
Epoch: 8950 	 loss = 24277315223552.0000
Epoch: 8960 	 loss = 12453088487400275968.0000
Epoch: 8970 	 loss = 953223804723658752.0000
Epoch: 8980 	 loss = 190211250192384.0000
Epoch: 8990 	 loss = 1174908704915456.0000
Epoch: 9000 	 loss = 2163656914288771072.0000
Epoch: 9010 	 loss = 11067935833355976704.0000
Epoch: 9020 	 loss = 194746155008.0000
Epoch: 9030 	 loss = 379897641959424.0000
Epoch: 9040 	 loss = 2563884485443584.0000
Epoch: 9050 	 loss = 117234877555802112.0000
Epoch: 9060 	 loss = 202755541041152.0000
Epoch: 9070 	 loss = 31914216201912320.0000
Epoch: 9080 	 loss = 669785443843178496.0000
Epoch: 9090 	 loss = 3452885270528000.0000
Epoch: 9100 	 loss = 1289012456823193600.0000
Epoch: 9110 	 loss = 407010092777472.0000
Epoch: 9120 	 loss = 23607860450583117824.0000
Epoch: 9130 	 loss = 5257058760785920.0000
Epoch: 9140 	 loss = 2381030088222179328.0000
Epoch: 9150 	 loss = 213155275530567680.0000
Epoch: 9160 	 loss = 37296134493831168.0000
Epoch: 9170 	 loss = 4788332457034252288.0000
Epoch: 9180 	 loss = 125106453097742336.0000
Epoch: 9190 	 loss = 6246392129388544.0000
Epoch: 9200 	 loss = 32720493232521216.0000
Epoch: 9210 	 loss = 54354606427209728.0000
Epoch: 9220 	 loss = 1026686497849344.0000
Epoch: 9230 	 loss = 138646275489792.0000
Epoch: 9240 	 loss = 221106943622643712.0000
Epoch: 9250 	 loss = 4409024447512576.0000
Epoch: 9260 	 loss = 731668012859392.0000
Epoch: 9270 	 loss = 1125693077323776.0000
Epoch: 9280 	 loss = 340110339997696.0000
Epoch: 9290 	 loss = 43268522742120448.0000
Epoch: 9300 	 loss = 318282021803655168.0000
Epoch: 9310 	 loss = 7279886828470009856.0000
Epoch: 9320 	 loss = 75013591924736.0000
Epoch: 9330 	 loss = 9767857891510845440.0000
Epoch: 9340 	 loss = 4333500230751223808.0000
Epoch: 9350 	 loss = 13975219399544537088.0000
Epoch: 9360 	 loss = 722079968133120.0000
Epoch: 9370 	 loss = 10407588373987328.0000
Epoch: 9380 	 loss = 15624926396416.0000
Epoch: 9390 	 loss = 3650510406025216.0000
Epoch: 9400 	 loss = 188316470306125381632.0000
Epoch: 9410 	 loss = 17835607610884096.0000
Epoch: 9420 	 loss = 218479751856128.0000
Epoch: 9430 	 loss = 165054923170381824.0000
Epoch: 9440 	 loss = 6088759850303488.0000
Epoch: 9450 	 loss = 15831232273186816.0000
Epoch: 9460 	 loss = 1910281999482880.0000
Epoch: 9470 	 loss = 8699166674173034496.0000
Epoch: 9480 	 loss = 21862095470418984960.0000
Epoch: 9490 	 loss = 4797429614379008.0000
Epoch: 9500 	 loss = 213308434064343040.0000
Epoch: 9510 	 loss = 12212192086824321024.0000
Epoch: 9520 	 loss = 172023576327618560.0000
Epoch: 9530 	 loss = 772946607996928.0000
Epoch: 9540 	 loss = 121055096078336.0000
Epoch: 9550 	 loss = 14985488066540470272.0000
Epoch: 9560 	 loss = 1128896007308836864.0000
Epoch: 9570 	 loss = 436838036668416.0000
Epoch: 9580 	 loss = 21187730079744.0000
Epoch: 9590 	 loss = 5756682240000.0000
Epoch: 9600 	 loss = 2934101539553280.0000
Epoch: 9610 	 loss = 22543540307361792.0000
Epoch: 9620 	 loss = 1048465538809856.0000
Epoch: 9630 	 loss = 13136861849452544.0000
Epoch: 9640 	 loss = 48605547888377856.0000
Epoch: 9650 	 loss = 3905680806139396096.0000
Epoch: 9660 	 loss = 4126584237031686144.0000
Epoch: 9670 	 loss = 25848762454769664.0000
Epoch: 9680 	 loss = 139118680821727232.0000
Epoch: 9690 	 loss = 38039548699468627968.0000
Epoch: 9700 	 loss = 18068618176626688.0000
Epoch: 9710 	 loss = 26272390541056409600.0000
Epoch: 9720 	 loss = 205455344061644800.0000
Epoch: 9730 	 loss = 1047572051394560.0000
Epoch: 9740 	 loss = 15675575142187008.0000
Epoch: 9750 	 loss = 835016670052352.0000
Epoch: 9760 	 loss = 13833071753166848.0000
Epoch: 9770 	 loss = 1220974215168.0000
Epoch: 9780 	 loss = 447567331328.0000
Epoch: 9790 	 loss = 3332446295829774336.0000
Epoch: 9800 	 loss = 9791290683322007552.0000
Epoch: 9810 	 loss = 6974643708901720064.0000
Epoch: 9820 	 loss = 23943201429651456.0000
Epoch: 9830 	 loss = 23203161384681472.0000
Epoch: 9840 	 loss = 7106496374505472.0000
Epoch: 9850 	 loss = 71170877492545191936.0000
Epoch: 9860 	 loss = 985947457978368.0000
Epoch: 9870 	 loss = 2860442313555968.0000
Epoch: 9880 	 loss = 77496963959881728.0000
Epoch: 9890 	 loss = 1333106845941760.0000
Epoch: 9900 	 loss = 36015809037860864.0000
Epoch: 9910 	 loss = 24606203814464192512.0000
Epoch: 9920 	 loss = 14282508992512.0000
Epoch: 9930 	 loss = 5111810976949207040.0000
Epoch: 9940 	 loss = 585100643270656.0000
Epoch: 9950 	 loss = 193636813833764864.0000
Epoch: 9960 	 loss = 4634305721389809664.0000
Epoch: 9970 	 loss = 3158033789972643840.0000
Epoch: 9980 	 loss = 53944230892011520.0000
Epoch: 9990 	 loss = 7192962737712922624.0000
Epoch: 10000 	 loss = 180296662592258048.0000
Epoch: 10010 	 loss = 1325606356647936.0000
Epoch: 10020 	 loss = 6774333636608.0000
Epoch: 10030 	 loss = 11149016767135744.0000
Epoch: 10040 	 loss = 428972674870411264.0000
Epoch: 10050 	 loss = 252731579170816.0000
Epoch: 10060 	 loss = 24868790504259584.0000
Epoch: 10070 	 loss = 2675780843204509696.0000
Epoch: 10080 	 loss = 2099804563212075008.0000
Epoch: 10090 	 loss = 5452607011160064.0000
Epoch: 10100 	 loss = 2265802480812032.0000
Epoch: 10110 	 loss = 7247590882017280.0000
Epoch: 10120 	 loss = 59729333105629069312.0000
Epoch: 10130 	 loss = 549271120117760.0000
Epoch: 10140 	 loss = 2478243683669901312.0000
Epoch: 10150 	 loss = 2180359320548409344.0000
Epoch: 10160 	 loss = 11087741542465536.0000
Epoch: 10170 	 loss = 1327983889481728.0000
Epoch: 10180 	 loss = 11965747550574608384.0000
Epoch: 10190 	 loss = 17380800535929552896.0000
Epoch: 10200 	 loss = 89943246607745024.0000
Epoch: 10210 	 loss = 57739281174626304.0000
Epoch: 10220 	 loss = 2345710078918656.0000
Epoch: 10230 	 loss = 24427225311694815232.0000
Epoch: 10240 	 loss = 25229022296276992.0000
Epoch: 10250 	 loss = 2686475792807886848.0000
Epoch: 10260 	 loss = 32030156696584192.0000
Epoch: 10270 	 loss = 897989214208.0000
Epoch: 10280 	 loss = 116846844440477696.0000
Epoch: 10290 	 loss = 47117547878744064.0000
Epoch: 10300 	 loss = 163753135762833408.0000
Epoch: 10310 	 loss = 1451576350501502976.0000
Epoch: 10320 	 loss = 83715103391744.0000
Epoch: 10330 	 loss = 100012556915048448.0000
Epoch: 10340 	 loss = 10158662806929408.0000
Epoch: 10350 	 loss = 1584208788892680192.0000
Epoch: 10360 	 loss = 11720622428278226944.0000
Epoch: 10370 	 loss = 115062828171264.0000
Epoch: 10380 	 loss = 46918020878041088.0000
Epoch: 10390 	 loss = 3680181382283264.0000
Epoch: 10400 	 loss = 6817467334656.0000
Epoch: 10410 	 loss = 2225967988736.0000
Epoch: 10420 	 loss = 4660706644840153088.0000
Epoch: 10430 	 loss = 421267778419294208.0000
Epoch: 10440 	 loss = 16188969513838968832.0000
Epoch: 10450 	 loss = 1896470458400768.0000
Epoch: 10460 	 loss = 153910771527450624.0000
Epoch: 10470 	 loss = 957012240756637696.0000
Epoch: 10480 	 loss = 54966308554407936.0000
Epoch: 10490 	 loss = 36929122861056.0000
Epoch: 10500 	 loss = 274512868278272.0000
Epoch: 10510 	 loss = 10100399428075520.0000
Epoch: 10520 	 loss = 43609972642152448.0000
Epoch: 10530 	 loss = 100981227520.0000
Epoch: 10540 	 loss = 4017636694294528.0000
Epoch: 10550 	 loss = 3133555257376768.0000
Epoch: 10560 	 loss = 8874453626781696.0000
Epoch: 10570 	 loss = 21849811726513471488.0000
Epoch: 10580 	 loss = 24776214631677952.0000
Epoch: 10590 	 loss = 834881650239209472.0000
Epoch: 10600 	 loss = 304888320909901824.0000
Epoch: 10610 	 loss = 451088134176768.0000
Epoch: 10620 	 loss = 240321459073843200.0000
Epoch: 10630 	 loss = 16796322144836386816.0000
Epoch: 10640 	 loss = 861238787571712.0000
Epoch: 10650 	 loss = 2117208960401408.0000
Epoch: 10660 	 loss = 122467556471603200.0000
Epoch: 10670 	 loss = 730331700894105600.0000
Epoch: 10680 	 loss = 1811026018304.0000
Epoch: 10690 	 loss = 9953798235619328.0000
Epoch: 10700 	 loss = 6324411284062208.0000
Epoch: 10710 	 loss = 13484988301312.0000
Epoch: 10720 	 loss = 19885339950710784.0000
Epoch: 10730 	 loss = 112659659751424.0000
Epoch: 10740 	 loss = 7257969670488064.0000
Epoch: 10750 	 loss = 5605454314425286656.0000
Epoch: 10760 	 loss = 10841152764034154496.0000
Epoch: 10770 	 loss = 4116479997902848.0000
Epoch: 10780 	 loss = 39135009726407901184.0000
Epoch: 10790 	 loss = 604027027456.0000
Epoch: 10800 	 loss = 35496712555957583872.0000
Epoch: 10810 	 loss = 3457514733568.0000
Epoch: 10820 	 loss = 7872851800062164992.0000
Epoch: 10830 	 loss = 144408359993344.0000
Epoch: 10840 	 loss = 225266555158528.0000
Epoch: 10850 	 loss = 2709879282204672.0000
Epoch: 10860 	 loss = 16672297582592.0000
Epoch: 10870 	 loss = 16234625634670739456.0000
Epoch: 10880 	 loss = 10256021263034089472.0000
Epoch: 10890 	 loss = 29708478727065698304.0000
Epoch: 10900 	 loss = 101616426552393728.0000
Epoch: 10910 	 loss = 1524567979667226624.0000
Epoch: 10920 	 loss = 8759723687936.0000
Epoch: 10930 	 loss = 257183741196107776.0000
Epoch: 10940 	 loss = 4945682221760512.0000
Epoch: 10950 	 loss = 81466646069248.0000
Epoch: 10960 	 loss = 244572270257749622784.0000
Epoch: 10970 	 loss = 155126484434944.0000
Epoch: 10980 	 loss = 238028427574116352.0000
Epoch: 10990 	 loss = 100112895941017600.0000
Epoch: 11000 	 loss = 36839084312076746752.0000
Epoch: 11010 	 loss = 12150279944273920.0000
Epoch: 11020 	 loss = 414596285459333120.0000
Epoch: 11030 	 loss = 4399988248638652416.0000
Epoch: 11040 	 loss = 69527459069952.0000
Epoch: 11050 	 loss = 23118359402905600.0000
Epoch: 11060 	 loss = 2670092315787264.0000
Epoch: 11070 	 loss = 39752521844845969408.0000
Epoch: 11080 	 loss = 2448813721649152.0000
Epoch: 11090 	 loss = 2222026825511469056.0000
Epoch: 11100 	 loss = 1042049225963077632.0000
Epoch: 11110 	 loss = 6321958027264.0000
Epoch: 11120 	 loss = 27368341110784.0000
Epoch: 11130 	 loss = 1971401263153152.0000
Epoch: 11140 	 loss = 206344986407469056.0000
Epoch: 11150 	 loss = 31962863148990464.0000
Epoch: 11160 	 loss = 16500013442007040.0000
Epoch: 11170 	 loss = 11282341700283924480.0000
Epoch: 11180 	 loss = 40510251794956288.0000
