using M.Exp for Logarithm
(4,)
Epoch: 10 	 loss = 147.2740
Epoch: 840 	 loss = 433.8127
Epoch: 850 	 loss = 5643.9141
Epoch: 860 	 loss = 638.8151
Epoch: 870 	 loss = 4742.9741
Epoch: 880 	 loss = 343.4341
Epoch: 890 	 loss = 1515.1202
Epoch: 900 	 loss = 149.1793
Epoch: 910 	 loss = 925.5275
Epoch: 920 	 loss = 1300.0046
Epoch: 930 	 loss = 1073.4773
Epoch: 940 	 loss = 622.3265
Epoch: 950 	 loss = 6345.4546
Epoch: 960 	 loss = 876.4752
Epoch: 970 	 loss = 926.2456
Epoch: 980 	 loss = 1352.0359
Epoch: 990 	 loss = 1172.8396
Epoch: 1000 	 loss = 559.6313
Epoch: 1010 	 loss = 1496.9471
Epoch: 1020 	 loss = 245.0054
Epoch: 1030 	 loss = 1578.2712
Epoch: 1040 	 loss = 403.7238
Epoch: 1050 	 loss = 6033.2266
Epoch: 1060 	 loss = 5165.8618
Epoch: 1070 	 loss = 5427.1528
Epoch: 1080 	 loss = 4904.7969
Epoch: 1090 	 loss = 277.6659
Epoch: 1100 	 loss = 4885.0713
Epoch: 1110 	 loss = 1031.6565
Epoch: 1120 	 loss = 553.1304
Epoch: 1130 	 loss = 639.8147
Epoch: 1140 	 loss = 785.8119
Epoch: 1150 	 loss = 251.3055
Epoch: 1160 	 loss = 2002.0487
Epoch: 1170 	 loss = 1124.8772
Epoch: 1180 	 loss = 4796.4878
Epoch: 1190 	 loss = 5112.8560
Epoch: 1200 	 loss = 4801.9248
Epoch: 1210 	 loss = 2064.3447
Epoch: 1220 	 loss = 676.7618
Epoch: 1230 	 loss = 4809.2578
Epoch: 1240 	 loss = 5957.7441
Epoch: 1250 	 loss = 5480.6187
Epoch: 1260 	 loss = 526.4003
Epoch: 1270 	 loss = 5005.9697
Epoch: 1280 	 loss = 486.4518
Epoch: 1290 	 loss = 183.3676
Epoch: 1300 	 loss = 714.5262
Epoch: 1310 	 loss = 1239.9382
Epoch: 1320 	 loss = 1195.6489
Epoch: 1330 	 loss = 269.0056
Epoch: 1340 	 loss = 1053.5734
Epoch: 1350 	 loss = 4736.9224
Epoch: 1360 	 loss = 764.3201
Epoch: 1370 	 loss = 5752.9224
Epoch: 1380 	 loss = 6075.3101
Epoch: 1390 	 loss = 4546.6108
Epoch: 1400 	 loss = 672.0917
Epoch: 1410 	 loss = 848.1289
Epoch: 1420 	 loss = 5551.9165
Epoch: 1430 	 loss = 1186.1812
Epoch: 1440 	 loss = 626.0048
Epoch: 1450 	 loss = 625.8382
Epoch: 1460 	 loss = 4884.4585
Epoch: 1470 	 loss = 624.2302
Epoch: 1480 	 loss = 838.8049
Epoch: 1490 	 loss = 2209.3425
Epoch: 1500 	 loss = 462.0920
Epoch: 1510 	 loss = 819.6506
Epoch: 1520 	 loss = 824.8296
Epoch: 1530 	 loss = 204.6734
Epoch: 1540 	 loss = 1462.8533
Epoch: 1550 	 loss = 210.0350
Epoch: 1560 	 loss = 616.7101
Epoch: 1570 	 loss = 2099.4419
Epoch: 1580 	 loss = 1024.0989
Epoch: 1590 	 loss = 488.7741
Epoch: 1600 	 loss = 404.3812
Epoch: 1610 	 loss = 399.7651
Epoch: 1620 	 loss = 313.7194
Epoch: 1630 	 loss = 412.4551
Epoch: 1640 	 loss = 173.1651
Epoch: 1650 	 loss = 5233.8213
Epoch: 1660 	 loss = 184.5966
Epoch: 1670 	 loss = 357.2176
Epoch: 1680 	 loss = 410.9680
Epoch: 1690 	 loss = 165.4303
Epoch: 1700 	 loss = 1004.7520
Epoch: 1710 	 loss = 969.5974
Epoch: 1720 	 loss = 967.2411
Epoch: 1730 	 loss = 696.7752
Epoch: 1740 	 loss = 1306.7480
Epoch: 1750 	 loss = 359.1788
Epoch: 1760 	 loss = 828.2666
Epoch: 1770 	 loss = 4532.1372
Epoch: 1780 	 loss = 585.0796
Epoch: 1790 	 loss = 606.5630
Epoch: 1800 	 loss = 1065.1289
Epoch: 1810 	 loss = 4824.2314
Epoch: 1820 	 loss = 913.3187
Epoch: 1830 	 loss = 983.7129
Epoch: 1840 	 loss = 821.8148
Epoch: 1850 	 loss = 826.3113
Epoch: 1860 	 loss = 4658.4517
Epoch: 1870 	 loss = 2227.7754
Epoch: 1880 	 loss = 1431.1155
Epoch: 1890 	 loss = 1507.9503
Epoch: 1900 	 loss = 5497.9512
Epoch: 1910 	 loss = 401.6353
Epoch: 1920 	 loss = 936.4958
Epoch: 1930 	 loss = 1197.7244
Epoch: 1940 	 loss = 629.4974
Epoch: 1950 	 loss = 5355.4302
Epoch: 1960 	 loss = 331.5626
Epoch: 1970 	 loss = 5146.5371
Epoch: 1980 	 loss = 313.1599
Epoch: 1990 	 loss = 234.7604
Epoch: 2000 	 loss = 456.3312
Epoch: 2010 	 loss = 4542.0898
Epoch: 2020 	 loss = 202.7479
Epoch: 2030 	 loss = 5344.0410
Epoch: 2040 	 loss = 1802.5946
Epoch: 2050 	 loss = 183.3709
Epoch: 2060 	 loss = 5646.1587
Epoch: 2070 	 loss = 843.7931
Epoch: 2080 	 loss = 1206.0812
Epoch: 2090 	 loss = 234.4209
Epoch: 2100 	 loss = 4787.3394
Epoch: 2110 	 loss = 174.6430
Epoch: 2120 	 loss = 5357.6865
Epoch: 2130 	 loss = 145.7267
Epoch: 2140 	 loss = 584.8799
Epoch: 2150 	 loss = 4306.3784
Epoch: 2160 	 loss = 632.3217
Epoch: 2170 	 loss = 4977.4868
Epoch: 2180 	 loss = 516.3180
Epoch: 2190 	 loss = 343.9217
Epoch: 2200 	 loss = 581.0099
Epoch: 2210 	 loss = 280.6407
Epoch: 2220 	 loss = 1231.4707
Epoch: 2230 	 loss = 284.0553
Epoch: 2240 	 loss = 1193.3152
Epoch: 2250 	 loss = 606.1287
Epoch: 2260 	 loss = 1117.0658
Epoch: 2270 	 loss = 728.8815
Epoch: 2280 	 loss = 1030.7480
Epoch: 2290 	 loss = 1753.6348
Epoch: 2300 	 loss = 5248.1689
Epoch: 2310 	 loss = 1155.7357
Epoch: 2320 	 loss = 1051.8015
Epoch: 2330 	 loss = 387.7392
Epoch: 2340 	 loss = 5621.8828
Epoch: 2350 	 loss = 685.3204
Epoch: 2360 	 loss = 921.1777
Epoch: 2370 	 loss = 322.4138
Epoch: 2380 	 loss = 838.2289
Epoch: 2390 	 loss = 395.9188
Epoch: 2400 	 loss = 387.6015
Epoch: 2410 	 loss = 317.5334
Epoch: 2420 	 loss = 1492.5929
Epoch: 2430 	 loss = 1167.5194
Epoch: 2440 	 loss = 962.0253
Epoch: 2450 	 loss = 4960.3379
Epoch: 2460 	 loss = 4778.4443
Epoch: 2470 	 loss = 1041.0704
Epoch: 2480 	 loss = 119.3486
Epoch: 2490 	 loss = 4654.5664
Epoch: 2500 	 loss = 392.9464
Epoch: 2510 	 loss = 1433.0436
Epoch: 2520 	 loss = 1001.5180
Epoch: 2530 	 loss = 118.5162
Epoch: 2540 	 loss = 2045.0338
Epoch: 2550 	 loss = 265.4248
Epoch: 2560 	 loss = 4553.2720
Epoch: 2570 	 loss = 924.3934
Epoch: 2580 	 loss = 1841.1089
Epoch: 2590 	 loss = 164.6706
Epoch: 2600 	 loss = 888.6663
Epoch: 2610 	 loss = 1462.9667
Epoch: 2620 	 loss = 355.8552
Epoch: 2630 	 loss = 119.8809
Epoch: 2640 	 loss = 1151.0032
Epoch: 2650 	 loss = 619.5557
Epoch: 2660 	 loss = 4693.4087
Epoch: 2670 	 loss = 1011.9039
Epoch: 2680 	 loss = 489.4272
Epoch: 2690 	 loss = 808.4747
Epoch: 2700 	 loss = 4764.4531
Epoch: 2710 	 loss = 115.3004
Epoch: 2720 	 loss = 954.8534
Epoch: 2730 	 loss = 272.8950
Epoch: 2740 	 loss = 564.7469
Epoch: 2750 	 loss = 343.7140
Epoch: 2760 	 loss = 930.5090
Epoch: 2770 	 loss = 71.3439
Epoch: 2780 	 loss = 1231.1384
Epoch: 2790 	 loss = 227.8444
Epoch: 2800 	 loss = 377.5702
Epoch: 2810 	 loss = 4535.6479
Epoch: 2820 	 loss = 484.2777
Epoch: 2830 	 loss = 180.4070
Epoch: 2840 	 loss = 900.9298
Epoch: 2850 	 loss = 872.4264
Epoch: 2860 	 loss = 1102.1781
Epoch: 2870 	 loss = 4798.0469
Epoch: 2880 	 loss = 1475.6429
Epoch: 2890 	 loss = 4306.6704
Epoch: 2900 	 loss = 778.2075
Epoch: 2910 	 loss = 592.1805
Epoch: 2920 	 loss = 5216.1392
Epoch: 2930 	 loss = 4383.5566
Epoch: 2940 	 loss = 702.9927
Epoch: 2950 	 loss = 591.9776
Epoch: 2960 	 loss = 995.8861
Epoch: 2970 	 loss = 4516.0347
Epoch: 2980 	 loss = 746.4565
Epoch: 2990 	 loss = 337.9503
Epoch: 3000 	 loss = 5147.5557
Epoch: 3010 	 loss = 541.2731
Epoch: 3020 	 loss = 1103.4946
Epoch: 3030 	 loss = 4579.7969
Epoch: 3040 	 loss = 1030.7949
Epoch: 3050 	 loss = 1190.2305
Epoch: 3060 	 loss = 1151.6732
Epoch: 3070 	 loss = 5342.0283
Epoch: 3080 	 loss = 355.0133
Epoch: 3090 	 loss = 820.7292
Epoch: 3100 	 loss = 915.0914
Epoch: 3110 	 loss = 721.4855
Epoch: 3120 	 loss = 576.4411
Epoch: 3130 	 loss = 970.2117
Epoch: 3140 	 loss = 4419.0425
Epoch: 3150 	 loss = 1248.6038
Epoch: 3160 	 loss = 4152.8237
Epoch: 3170 	 loss = 507.5312
Epoch: 3180 	 loss = 1661.9313
Epoch: 3190 	 loss = 616.9097
Epoch: 3200 	 loss = 687.3398
Epoch: 3210 	 loss = 5081.2871
Epoch: 3220 	 loss = 806.9058
Epoch: 3230 	 loss = 608.8464
Epoch: 3240 	 loss = 257.2979
Epoch: 3250 	 loss = 157.9373
Epoch: 3260 	 loss = 1328.3834
Epoch: 3270 	 loss = 1877.6705
Epoch: 3280 	 loss = 217.9326
Epoch: 3290 	 loss = 565.3062
Epoch: 3300 	 loss = 4874.4951
Epoch: 3310 	 loss = 1096.9832
Epoch: 3320 	 loss = 340.1904
Epoch: 3330 	 loss = 335.7253
Epoch: 3340 	 loss = 4612.8560
Epoch: 3350 	 loss = 4458.3379
Epoch: 3360 	 loss = 566.0887
Epoch: 3370 	 loss = 832.6351
Epoch: 3380 	 loss = 379.8920
Epoch: 3390 	 loss = 561.0832
Epoch: 3400 	 loss = 121.8738
Epoch: 3410 	 loss = 4931.0967
Epoch: 3420 	 loss = 1215.1796
Epoch: 3430 	 loss = 89.6723
Epoch: 3440 	 loss = 4433.3545
Epoch: 3450 	 loss = 4850.9038
Epoch: 3460 	 loss = 509.1418
Epoch: 3470 	 loss = 4578.6655
Epoch: 3480 	 loss = 528.1116
Epoch: 3490 	 loss = 830.8158
Epoch: 3500 	 loss = 535.3823
Epoch: 3510 	 loss = 952.0435
Epoch: 3520 	 loss = 429.0514
Epoch: 3530 	 loss = 353.4678
Epoch: 3540 	 loss = 309.7647
Epoch: 3550 	 loss = 1698.3163
Epoch: 3560 	 loss = 4466.2422
Epoch: 3570 	 loss = 938.6929
Epoch: 3580 	 loss = 1304.3367
Epoch: 3590 	 loss = 220.4214
Epoch: 3600 	 loss = 1223.2490
Epoch: 3610 	 loss = 4121.2954
Epoch: 3620 	 loss = 4221.6548
Epoch: 3630 	 loss = 901.7162
Epoch: 3640 	 loss = 4263.2129
Epoch: 3650 	 loss = 4143.2871
Epoch: 3660 	 loss = 1134.8534
Epoch: 3670 	 loss = 1187.0947
Epoch: 3680 	 loss = 371.3932
Epoch: 3690 	 loss = 4477.5225
Epoch: 3700 	 loss = 653.8647
Epoch: 3710 	 loss = 4178.0679
Epoch: 3720 	 loss = 518.6730
Epoch: 3730 	 loss = 565.2766
Epoch: 3740 	 loss = 1825.4187
Epoch: 3750 	 loss = 4240.5869
Epoch: 3760 	 loss = 264.2144
Epoch: 3770 	 loss = 5133.7290
Epoch: 3780 	 loss = 637.8199
Epoch: 3790 	 loss = 4250.3311
Epoch: 3800 	 loss = 4074.1233
Epoch: 3810 	 loss = 1231.7671
Epoch: 3820 	 loss = 686.3589
Epoch: 3830 	 loss = 1469.1340
Epoch: 3840 	 loss = 339.6627
Epoch: 3850 	 loss = 725.8528
Epoch: 3860 	 loss = 4181.8149
Epoch: 3870 	 loss = 396.4085
Epoch: 3880 	 loss = 624.0385
Epoch: 3890 	 loss = 507.4807
Epoch: 3900 	 loss = 343.0822
Epoch: 3910 	 loss = 4239.3115
Epoch: 3920 	 loss = 684.7856
Epoch: 3930 	 loss = 685.5827
Epoch: 3940 	 loss = 559.4125
Epoch: 3950 	 loss = 4076.0662
Epoch: 3960 	 loss = 849.6235
Epoch: 3970 	 loss = 4087.4302
Epoch: 3980 	 loss = 1009.5443
Epoch: 3990 	 loss = 268.2077
Epoch: 4000 	 loss = 494.4259
Epoch: 4010 	 loss = 212.6974
Epoch: 4020 	 loss = 363.3389
Epoch: 4030 	 loss = 4047.4314
Epoch: 4040 	 loss = 980.3240
Epoch: 4050 	 loss = 5015.9150
Epoch: 4060 	 loss = 5217.1929
Epoch: 4070 	 loss = 4351.4414
Epoch: 4080 	 loss = 4358.8760
Epoch: 4090 	 loss = 4134.3770
Epoch: 4100 	 loss = 566.6823
Epoch: 4110 	 loss = 4369.8057
Epoch: 4120 	 loss = 914.8983
Epoch: 4130 	 loss = 723.3384
Epoch: 4140 	 loss = 524.2200
Epoch: 4150 	 loss = 1339.6823
Epoch: 4160 	 loss = 4048.9861
Epoch: 4170 	 loss = 4682.2202
Epoch: 4180 	 loss = 563.2129
Epoch: 4190 	 loss = 1296.2343
Epoch: 4200 	 loss = 5226.9302
Epoch: 4210 	 loss = 959.8307
Epoch: 4220 	 loss = 1054.7389
Epoch: 4230 	 loss = 4458.9985
Epoch: 4240 	 loss = 968.6435
Epoch: 4250 	 loss = 4587.9761
Epoch: 4260 	 loss = 264.8814
Epoch: 4270 	 loss = 4651.9023
Epoch: 4280 	 loss = 4611.1953
Epoch: 4290 	 loss = 477.3441
Epoch: 4300 	 loss = 863.8715
Epoch: 4310 	 loss = 856.4017
Epoch: 4320 	 loss = 1859.8063
Epoch: 4330 	 loss = 391.9804
Epoch: 4340 	 loss = 218.9876
Epoch: 4350 	 loss = 5365.2451
Epoch: 4360 	 loss = 668.6824
Epoch: 4370 	 loss = 567.0976
Epoch: 4380 	 loss = 727.3234
Epoch: 4390 	 loss = 448.4095
Epoch: 4400 	 loss = 797.3055
Epoch: 4410 	 loss = 780.7675
Epoch: 4420 	 loss = 1042.3010
Epoch: 4430 	 loss = 352.3435
Epoch: 4440 	 loss = 321.7703
Epoch: 4450 	 loss = 187.2883
Epoch: 4460 	 loss = 564.3054
Epoch: 4470 	 loss = 1282.9347
Epoch: 4480 	 loss = 1331.3032
Epoch: 4490 	 loss = 4122.0747
Epoch: 4500 	 loss = 662.3347
Epoch: 4510 	 loss = 251.0168
Epoch: 4520 	 loss = 4155.6274
Epoch: 4530 	 loss = 1183.7085
Epoch: 4540 	 loss = 1151.0166
Epoch: 4550 	 loss = 4367.1235
Epoch: 4560 	 loss = 4713.2959
Epoch: 4570 	 loss = 100.6204
Epoch: 4580 	 loss = 364.5778
Epoch: 4590 	 loss = 996.3818
Epoch: 4600 	 loss = 4803.9155
Epoch: 4610 	 loss = 4481.9951
Epoch: 4620 	 loss = 4905.1387
Epoch: 4630 	 loss = 4037.2434
Epoch: 4640 	 loss = 509.4670
Epoch: 4650 	 loss = 288.9875
Epoch: 4660 	 loss = 413.0968
Epoch: 4670 	 loss = 310.0720
Epoch: 4680 	 loss = 841.1440
Epoch: 4690 	 loss = 4098.8311
Epoch: 4700 	 loss = 510.7524
Epoch: 4710 	 loss = 1451.5111
Epoch: 4720 	 loss = 1282.0779
Epoch: 4730 	 loss = 1034.0493
Epoch: 4740 	 loss = 4573.7100
Epoch: 4750 	 loss = 264.4095
Epoch: 4760 	 loss = 634.1686
Epoch: 4770 	 loss = 207.3764
Epoch: 4780 	 loss = 1085.8575
Epoch: 4790 	 loss = 953.6693
Epoch: 4800 	 loss = 465.0651
Epoch: 4810 	 loss = 5058.5830
Epoch: 4820 	 loss = 4732.6997
Epoch: 4830 	 loss = 187.5569
Epoch: 4840 	 loss = 3924.6619
Epoch: 4850 	 loss = 443.5563
Epoch: 4860 	 loss = 665.7153
Epoch: 4870 	 loss = 800.4804
Epoch: 4880 	 loss = 1034.1442
Epoch: 4890 	 loss = 333.0428
Epoch: 4900 	 loss = 312.2263
Epoch: 4910 	 loss = 1059.9523
Epoch: 4920 	 loss = 4079.0845
Epoch: 4930 	 loss = 649.0406
Epoch: 4940 	 loss = 3946.1152
Epoch: 4950 	 loss = 3938.3652
Epoch: 4960 	 loss = 977.1189
Epoch: 4970 	 loss = 825.4412
Epoch: 4980 	 loss = 1512.7214
Epoch: 4990 	 loss = 311.9134
Epoch: 5000 	 loss = 4399.1069
Epoch: 5010 	 loss = 517.3990
Epoch: 5020 	 loss = 863.6987
Epoch: 5030 	 loss = 1053.9857
Epoch: 5040 	 loss = 346.7795
Epoch: 5050 	 loss = 1131.7422
Epoch: 5060 	 loss = 80.0327
Epoch: 5070 	 loss = 207.0186
Epoch: 5080 	 loss = 3754.1877
Epoch: 5090 	 loss = 4339.0815
Epoch: 5100 	 loss = 3796.0593
Epoch: 5110 	 loss = 298.3330
Epoch: 5120 	 loss = 757.9299
Epoch: 5130 	 loss = 542.3495
Epoch: 5140 	 loss = 388.0657
Epoch: 5150 	 loss = 314.6679
Epoch: 5160 	 loss = 391.1414
Epoch: 5170 	 loss = 1464.5438
Epoch: 5180 	 loss = 851.4601
Epoch: 5190 	 loss = 454.4811
Epoch: 5200 	 loss = 4134.3315
Epoch: 5210 	 loss = 1234.0853
Epoch: 5220 	 loss = 575.3569
Epoch: 5230 	 loss = 4109.6958
Epoch: 5240 	 loss = 1217.4456
Epoch: 5250 	 loss = 3964.6914
Epoch: 5260 	 loss = 941.4828
Epoch: 5270 	 loss = 446.2859
Epoch: 5280 	 loss = 800.6733
Epoch: 5290 	 loss = 5052.9453
Epoch: 5300 	 loss = 3909.9658
Epoch: 5310 	 loss = 462.0096
Epoch: 5320 	 loss = 706.4116
Epoch: 5330 	 loss = 101.4993
Epoch: 5340 	 loss = 900.9863
Epoch: 5350 	 loss = 4414.4004
Epoch: 5360 	 loss = 5135.1011
Epoch: 5370 	 loss = 1303.8452
Epoch: 5380 	 loss = 4794.0942
Epoch: 5390 	 loss = 356.6368
Epoch: 5400 	 loss = 807.3420
Epoch: 5410 	 loss = 4279.4551
Epoch: 5420 	 loss = 4249.4951
Epoch: 5430 	 loss = 891.7452
Epoch: 5440 	 loss = 4011.8711
Epoch: 5450 	 loss = 1245.5032
Epoch: 5460 	 loss = 760.1489
Epoch: 5470 	 loss = 3753.8772
Epoch: 5480 	 loss = 582.8687
Epoch: 5490 	 loss = 299.8390
Epoch: 5500 	 loss = 3654.0142
Epoch: 5510 	 loss = 655.3065
Epoch: 5520 	 loss = 4071.8359
Epoch: 5530 	 loss = 3807.8513
Epoch: 5540 	 loss = 277.6584
Epoch: 5550 	 loss = 4608.8403
Epoch: 5560 	 loss = 4603.9307
Epoch: 5570 	 loss = 4127.7466
Epoch: 5580 	 loss = 159.1628
Epoch: 5590 	 loss = 958.6290
Epoch: 5600 	 loss = 1463.8444
Epoch: 5610 	 loss = 267.0971
Epoch: 5620 	 loss = 995.4670
Epoch: 5630 	 loss = 4745.9185
Epoch: 5640 	 loss = 4047.2847
Epoch: 5650 	 loss = 912.2330
Epoch: 5660 	 loss = 375.0807
Epoch: 5670 	 loss = 499.2509
Epoch: 5680 	 loss = 286.6360
Epoch: 5690 	 loss = 682.6452
Epoch: 5700 	 loss = 310.1842
Epoch: 5710 	 loss = 426.9832
Epoch: 5720 	 loss = 233.1739
Epoch: 5730 	 loss = 103.4589
Epoch: 5740 	 loss = 410.4393
Epoch: 5750 	 loss = 118.3884
Epoch: 5760 	 loss = 3906.5166
Epoch: 5770 	 loss = 80.5114
Epoch: 5780 	 loss = 353.5667
Epoch: 5790 	 loss = 334.2805
Epoch: 5800 	 loss = 1235.5784
Epoch: 5810 	 loss = 647.6689
Epoch: 5820 	 loss = 734.7230
Epoch: 5830 	 loss = 161.8181
Epoch: 5840 	 loss = 501.6428
Epoch: 5850 	 loss = 4298.8784
Epoch: 5860 	 loss = 771.4684
Epoch: 5870 	 loss = 395.8890
Epoch: 5880 	 loss = 898.7049
Epoch: 5890 	 loss = 3984.7229
Epoch: 5900 	 loss = 1182.9458
Epoch: 5910 	 loss = 508.8579
Epoch: 5920 	 loss = 1022.1237
Epoch: 5930 	 loss = 836.7968
Epoch: 5940 	 loss = 1544.7510
Epoch: 5950 	 loss = 590.5214
Epoch: 5960 	 loss = 4279.6226
Epoch: 5970 	 loss = 703.6525
Epoch: 5980 	 loss = 4339.8740
Epoch: 5990 	 loss = 610.6708
Epoch: 6000 	 loss = 349.5320
Epoch: 6010 	 loss = 885.9255
Epoch: 6020 	 loss = 446.7440
Epoch: 6030 	 loss = 3796.0339
Epoch: 6040 	 loss = 496.9155
Epoch: 6050 	 loss = 1459.5176
Epoch: 6060 	 loss = 1529.6558
Epoch: 6070 	 loss = 619.9644
Epoch: 6080 	 loss = 3793.6758
Epoch: 6090 	 loss = 305.0851
Epoch: 6100 	 loss = 333.5150
Epoch: 6110 	 loss = 4568.6201
Epoch: 6120 	 loss = 3788.2725
Epoch: 6130 	 loss = 4600.2998
Epoch: 6140 	 loss = 996.4042
Epoch: 6150 	 loss = 3480.3804
Epoch: 6160 	 loss = 376.7781
Epoch: 6170 	 loss = 916.9485
Epoch: 6180 	 loss = 216.8200
Epoch: 6190 	 loss = 3624.6978
Epoch: 6200 	 loss = 922.3273
Epoch: 6210 	 loss = 3744.8967
Epoch: 6220 	 loss = 1043.1929
Epoch: 6230 	 loss = 542.2441
Epoch: 6240 	 loss = 898.9509
Epoch: 6250 	 loss = 3646.6970
Epoch: 6260 	 loss = 971.6442
Epoch: 6270 	 loss = 625.7984
Epoch: 6280 	 loss = 4223.0605
Epoch: 6290 	 loss = 587.3083
Epoch: 6300 	 loss = 1280.2208
Epoch: 6310 	 loss = 4183.9741
Epoch: 6320 	 loss = 584.1407
Epoch: 6330 	 loss = 1347.5914
Epoch: 6340 	 loss = 3686.6428
Epoch: 6350 	 loss = 731.2015
Epoch: 6360 	 loss = 197.1920
Epoch: 6370 	 loss = 486.7758
Epoch: 6380 	 loss = 207.6115
Epoch: 6390 	 loss = 360.4577
Epoch: 6400 	 loss = 417.6229
Epoch: 6410 	 loss = 3442.2544
Epoch: 6420 	 loss = 298.0677
Epoch: 6430 	 loss = 314.3119
Epoch: 6440 	 loss = 3637.3577
Epoch: 6450 	 loss = 3778.0308
Epoch: 6460 	 loss = 507.8159
Epoch: 6470 	 loss = 3746.4287
Epoch: 6480 	 loss = 1151.0100
Epoch: 6490 	 loss = 300.1525
Epoch: 6500 	 loss = 692.3054
Epoch: 6510 	 loss = 1111.7217
Epoch: 6520 	 loss = 179.6350
Epoch: 6530 	 loss = 3560.2590
Epoch: 6540 	 loss = 456.1080
Epoch: 6550 	 loss = 4125.3193
Epoch: 6560 	 loss = 4230.3906
Epoch: 6570 	 loss = 229.8982
Epoch: 6580 	 loss = 501.1046
Epoch: 6590 	 loss = 780.5609
Epoch: 6600 	 loss = 392.2790
Epoch: 6610 	 loss = 608.9452
Epoch: 6620 	 loss = 291.0942
Epoch: 6630 	 loss = 3819.3452
Epoch: 6640 	 loss = 983.1683
Epoch: 6650 	 loss = 359.9999
Epoch: 6660 	 loss = 699.4559
Epoch: 6670 	 loss = 348.3459
Epoch: 6680 	 loss = 4155.7769
Epoch: 6690 	 loss = 139.6320
Epoch: 6700 	 loss = 3826.2913
Epoch: 6710 	 loss = 211.2022
Epoch: 6720 	 loss = 1146.9879
Epoch: 6730 	 loss = 494.6510
Epoch: 6740 	 loss = 995.9194
Epoch: 6750 	 loss = 723.2342
Epoch: 6760 	 loss = 159.4821
Epoch: 6770 	 loss = 4221.1899
Epoch: 6780 	 loss = 612.5613
Epoch: 6790 	 loss = 1242.9071
Epoch: 6800 	 loss = 185.0249
Epoch: 6810 	 loss = 255.0977
Epoch: 6820 	 loss = 266.9999
Epoch: 6830 	 loss = 3960.9238
Epoch: 6840 	 loss = 644.0607
Epoch: 6850 	 loss = 1161.2693
Epoch: 6860 	 loss = 414.1057
