Epoch: 10 	 loss = -88.6282
Epoch: 6740 	 loss = -3215.5303
Epoch: 6750 	 loss = -3092.1360
Epoch: 6760 	 loss = -3054.7244
Epoch: 6770 	 loss = -3033.2476
Epoch: 6780 	 loss = -3105.0217
Epoch: 6790 	 loss = -3188.4170
Epoch: 6800 	 loss = -3079.9246
Epoch: 6810 	 loss = -2975.3618
Epoch: 6820 	 loss = -3267.8105
Epoch: 6830 	 loss = -3275.2126
Epoch: 6840 	 loss = -3007.3086
Epoch: 6850 	 loss = -2888.4575
Epoch: 6860 	 loss = -3121.7661
Epoch: 6870 	 loss = -3400.9983
Epoch: 6880 	 loss = -3099.3542
Epoch: 6890 	 loss = -3111.0718
Epoch: 6900 	 loss = -3085.8359
Epoch: 6910 	 loss = -3168.6138
Epoch: 6920 	 loss = -3297.7148
Epoch: 6930 	 loss = -3266.0286
Epoch: 6940 	 loss = -3509.9529
Epoch: 6950 	 loss = -2826.0977
Epoch: 6960 	 loss = -3374.2576
Epoch: 6970 	 loss = -3046.1638
Epoch: 6980 	 loss = -2930.2251
Epoch: 6990 	 loss = -3197.1914
Epoch: 7000 	 loss = -3099.0083
Epoch: 7010 	 loss = -3360.0303
Epoch: 7020 	 loss = -3334.0354
Epoch: 7030 	 loss = -3166.3594
Epoch: 7040 	 loss = -3074.7480
Epoch: 7050 	 loss = -3344.3071
Epoch: 7060 	 loss = -3089.0330
Epoch: 7070 	 loss = -3421.4309
Epoch: 7080 	 loss = -3374.5908
Epoch: 7090 	 loss = -3164.7676
Epoch: 7100 	 loss = -3335.3752
Epoch: 7110 	 loss = -3199.7998
Epoch: 7120 	 loss = -2965.4536
Epoch: 7130 	 loss = -3254.6768
Epoch: 7140 	 loss = -3360.6064
Epoch: 7150 	 loss = -3353.7515
Epoch: 7160 	 loss = -3019.0344
Epoch: 7170 	 loss = -3409.3254
Epoch: 7180 	 loss = -3194.2424
Epoch: 7190 	 loss = -3319.0078
Epoch: 7200 	 loss = -3270.9590
Epoch: 7210 	 loss = -3080.1694
Epoch: 7220 	 loss = -3034.5574
Epoch: 7230 	 loss = -3503.9094
Epoch: 7240 	 loss = -3298.3711
Epoch: 7250 	 loss = -3247.0278
Epoch: 7260 	 loss = -3160.6626
Epoch: 7270 	 loss = -3397.5173
Epoch: 7280 	 loss = -3518.3691
Epoch: 7290 	 loss = -3329.2485
Epoch: 7300 	 loss = -3103.6609
Epoch: 7310 	 loss = -3089.5884
Epoch: 7320 	 loss = -3227.3335
Epoch: 7330 	 loss = -3273.1118
Epoch: 7340 	 loss = -3080.4124
Epoch: 7350 	 loss = -3207.3618
Epoch: 7360 	 loss = -3164.2834
Epoch: 7370 	 loss = -3375.6416
Epoch: 7380 	 loss = -3327.3789
Epoch: 7390 	 loss = -3127.1025
Epoch: 7400 	 loss = -3192.8982
Epoch: 7410 	 loss = -3262.0537
Epoch: 7420 	 loss = -3323.0684
Epoch: 7430 	 loss = -3467.7529
Epoch: 7440 	 loss = -3148.5210
Epoch: 7450 	 loss = -3535.5010
Epoch: 7460 	 loss = -3184.6157
Epoch: 7470 	 loss = -3055.4905
Epoch: 7480 	 loss = -3230.0105
Epoch: 7490 	 loss = -3362.4368
Epoch: 7500 	 loss = -3466.0164
Epoch: 7510 	 loss = -3232.0962
Epoch: 7520 	 loss = -3206.2275
Epoch: 7530 	 loss = -3164.7041
Epoch: 7540 	 loss = -3320.0269
Epoch: 7550 	 loss = -3374.7031
Epoch: 7560 	 loss = -3390.6885
Epoch: 7570 	 loss = -3395.3501
Epoch: 7580 	 loss = -3322.5439
Epoch: 7590 	 loss = -3303.5586
Epoch: 7600 	 loss = -3317.1670
Epoch: 7610 	 loss = -3158.9683
Epoch: 7620 	 loss = -3382.4912
Epoch: 7630 	 loss = -3171.5171
Epoch: 7640 	 loss = -3294.4688
Epoch: 7650 	 loss = -3406.7751
Epoch: 7660 	 loss = -3336.3701
Epoch: 7670 	 loss = -3185.2051
Epoch: 7680 	 loss = -3174.4946
Epoch: 7690 	 loss = -3403.7632
Epoch: 7700 	 loss = -3442.8655
Epoch: 7710 	 loss = -3179.4731
Epoch: 7720 	 loss = -3231.9463
Epoch: 7730 	 loss = -3142.9846
Epoch: 7740 	 loss = -3308.8550
Epoch: 7750 	 loss = -3220.3057
Epoch: 7760 	 loss = -3257.0999
Epoch: 7770 	 loss = -3122.9927
Epoch: 7780 	 loss = -3299.6697
Epoch: 7790 	 loss = -3189.2725
Epoch: 7800 	 loss = -3396.9077
Epoch: 7810 	 loss = -3444.8389
Epoch: 7820 	 loss = -3355.5625
Epoch: 7830 	 loss = -3367.7129
Epoch: 7840 	 loss = -3471.3804
Epoch: 7850 	 loss = -3417.8711
Epoch: 7860 	 loss = -3485.3369
Epoch: 7870 	 loss = -3217.4214
Epoch: 7880 	 loss = -3638.8840
Epoch: 7890 	 loss = -3335.9138
Epoch: 7900 	 loss = -3635.5415
Epoch: 7910 	 loss = -3516.3667
Epoch: 7920 	 loss = -3367.4438
Epoch: 7930 	 loss = -3332.8652
Epoch: 7940 	 loss = -3173.1201
Epoch: 7950 	 loss = -3401.1846
Epoch: 7960 	 loss = -3497.4917
Epoch: 7970 	 loss = -3433.9780
Epoch: 7980 	 loss = -3344.3291
Epoch: 7990 	 loss = -3336.3257
Epoch: 8000 	 loss = -3752.5410
Epoch: 8010 	 loss = -3490.9937
Epoch: 8020 	 loss = -3440.5752
Epoch: 8030 	 loss = -3216.7000
Epoch: 8040 	 loss = -3440.7976
Epoch: 8050 	 loss = -3279.2959
Epoch: 8060 	 loss = -3274.8123
Epoch: 8070 	 loss = -3334.7153
Epoch: 8080 	 loss = -3266.0364
Epoch: 8090 	 loss = -3257.8154
Epoch: 8100 	 loss = -3423.7686
Epoch: 8110 	 loss = -3445.9590
Epoch: 8120 	 loss = -3315.6982
Epoch: 8130 	 loss = -3268.6416
Epoch: 8140 	 loss = -3360.6323
Epoch: 8150 	 loss = -3502.2451
Epoch: 8160 	 loss = -3406.7361
Epoch: 8170 	 loss = -3473.4304
Epoch: 8180 	 loss = -3312.0479
Epoch: 8190 	 loss = -3161.1924
Epoch: 8200 	 loss = -3330.4294
Epoch: 8210 	 loss = -3409.7305
Epoch: 8220 	 loss = -3445.9946
Epoch: 8230 	 loss = -3485.2805
Epoch: 8240 	 loss = -3853.9985
Epoch: 8250 	 loss = -3359.2363
Epoch: 8260 	 loss = -3384.0010
Epoch: 8270 	 loss = -3566.2764
Epoch: 8280 	 loss = -3335.2905
Epoch: 8290 	 loss = -3341.5474
Epoch: 8300 	 loss = -3241.5122
Epoch: 8310 	 loss = -3379.2405
Epoch: 8320 	 loss = -3395.1045
Epoch: 8330 	 loss = -3414.3813
Epoch: 8340 	 loss = -3622.0132
Epoch: 8350 	 loss = -3420.6516
Epoch: 8360 	 loss = -3497.0735
Epoch: 8370 	 loss = -3649.5254
Epoch: 8380 	 loss = -3512.7144
Epoch: 8390 	 loss = -3358.0242
Epoch: 8400 	 loss = -3411.0024
Epoch: 8410 	 loss = -3374.2107
Epoch: 8420 	 loss = -3344.9980
Epoch: 8430 	 loss = -3437.5862
Epoch: 8440 	 loss = -3610.2295
Epoch: 8450 	 loss = -3084.2639
Epoch: 8460 	 loss = -3424.9053
Epoch: 8470 	 loss = -3387.4685
Epoch: 8480 	 loss = -3204.2563
Epoch: 8490 	 loss = -3574.9790
Epoch: 8500 	 loss = -3611.8018
Epoch: 8510 	 loss = -3329.6741
Epoch: 8520 	 loss = -3567.5210
Epoch: 8530 	 loss = -3409.0574
Epoch: 8540 	 loss = -3234.2344
Epoch: 8550 	 loss = -3605.0757
Epoch: 8560 	 loss = -3633.3945
Epoch: 8570 	 loss = -3314.5476
Epoch: 8580 	 loss = -3491.5635
Epoch: 8590 	 loss = -3531.3684
Epoch: 8600 	 loss = -3446.9082
Epoch: 8610 	 loss = -3520.8940
Epoch: 8620 	 loss = -3239.2014
Epoch: 8630 	 loss = -3358.0591
Epoch: 8640 	 loss = -3348.9680
Epoch: 8650 	 loss = -3568.6968
Epoch: 8660 	 loss = -3494.4473
Epoch: 8670 	 loss = -3339.9841
Epoch: 8680 	 loss = -3542.8120
Epoch: 8690 	 loss = -3366.6860
Epoch: 8700 	 loss = -3522.0723
Epoch: 8710 	 loss = -3340.9580
Epoch: 8720 	 loss = -3824.4685
Epoch: 8730 	 loss = -3364.3423
Epoch: 8740 	 loss = -3611.1675
Epoch: 8750 	 loss = -3509.1172
Epoch: 8760 	 loss = -3606.3003
Epoch: 8770 	 loss = -3507.8015
Epoch: 8780 	 loss = -3681.4893
Epoch: 8790 	 loss = -3423.7856
Epoch: 8800 	 loss = -3277.0693
Epoch: 8810 	 loss = -3650.1890
Epoch: 8820 	 loss = -3329.6636
Epoch: 8830 	 loss = -3588.4458
Epoch: 8840 	 loss = -3663.3569
Epoch: 8850 	 loss = -3540.1169
Epoch: 8860 	 loss = -3620.6616
Epoch: 8870 	 loss = -3745.2764
Epoch: 8880 	 loss = -3743.2915
Epoch: 8890 	 loss = -3713.4980
Epoch: 8900 	 loss = -3152.4988
Epoch: 8910 	 loss = -3376.2383
Epoch: 8920 	 loss = -3441.3643
Epoch: 8930 	 loss = -3709.6675
Epoch: 8940 	 loss = -3735.5586
Epoch: 8950 	 loss = -3383.1067
Epoch: 8960 	 loss = -3326.4082
Epoch: 8970 	 loss = -3283.1694
Epoch: 8980 	 loss = -3530.6975
Epoch: 8990 	 loss = -3472.7549
Epoch: 9000 	 loss = -3658.3701
Epoch: 9010 	 loss = -3357.6919
Epoch: 9020 	 loss = -3564.3989
Epoch: 9030 	 loss = -3503.2725
Epoch: 9040 	 loss = -3540.4282
Epoch: 9050 	 loss = -3424.2017
Epoch: 9060 	 loss = -3620.8982
Epoch: 9070 	 loss = -3502.4651
Epoch: 9080 	 loss = -3584.2246
Epoch: 9090 	 loss = -3349.3804
Epoch: 9100 	 loss = -3598.8457
Epoch: 9110 	 loss = -3455.6082
Epoch: 9120 	 loss = -3362.8208
Epoch: 9130 	 loss = -3619.9019
Epoch: 9140 	 loss = -3434.1089
Epoch: 9150 	 loss = -3520.7717
Epoch: 9160 	 loss = -3851.6116
Epoch: 9170 	 loss = -3667.5210
Epoch: 9180 	 loss = -3769.9744
Epoch: 9190 	 loss = -3465.3625
Epoch: 9200 	 loss = -3412.2585
Epoch: 9210 	 loss = -3566.0750
Epoch: 9220 	 loss = -3411.9536
Epoch: 9230 	 loss = -3603.6318
Epoch: 9240 	 loss = -3468.2634
Epoch: 9250 	 loss = -3617.3608
Epoch: 9260 	 loss = -3795.1196
Epoch: 9270 	 loss = -3691.6243
Epoch: 9280 	 loss = -3635.1021
Epoch: 9290 	 loss = -3549.4375
Epoch: 9300 	 loss = -3621.5381
Epoch: 9310 	 loss = -3548.1343
Epoch: 9320 	 loss = -3746.3167
Epoch: 9330 	 loss = -3529.9065
Epoch: 9340 	 loss = -3256.8652
Epoch: 9350 	 loss = -3569.2949
Epoch: 9360 	 loss = -3478.8462
Epoch: 9370 	 loss = -3645.5947
Epoch: 9380 	 loss = -3658.1079
Epoch: 9390 	 loss = -3676.8440
Epoch: 9400 	 loss = -3535.2163
Epoch: 9410 	 loss = -3593.0684
Epoch: 9420 	 loss = -3811.2764
Epoch: 9430 	 loss = -3837.3977
Epoch: 9440 	 loss = -3604.6133
Epoch: 9450 	 loss = -3558.4468
Epoch: 9460 	 loss = -3803.7930
Epoch: 9470 	 loss = -3802.7319
Epoch: 9480 	 loss = -3506.7949
Epoch: 9490 	 loss = -3511.7871
Epoch: 9500 	 loss = -3463.8306
Epoch: 9510 	 loss = -3926.3262
Epoch: 9520 	 loss = -3715.2910
Epoch: 9530 	 loss = -3340.0330
Epoch: 9540 	 loss = -3732.8242
Epoch: 9550 	 loss = -3566.4707
Epoch: 9560 	 loss = -3737.5952
Epoch: 9570 	 loss = -3782.9546
Epoch: 9580 	 loss = -3819.8896
Epoch: 9590 	 loss = -3677.5671
Epoch: 9600 	 loss = -3697.6956
Epoch: 9610 	 loss = -3576.8455
Epoch: 9620 	 loss = -3481.0732
Epoch: 9630 	 loss = -3719.0410
Epoch: 9640 	 loss = -3737.1138
Epoch: 9650 	 loss = -3663.8003
Epoch: 9660 	 loss = -3511.0693
Epoch: 9670 	 loss = -3633.0190
Epoch: 9680 	 loss = -3675.8325
Epoch: 9690 	 loss = -3464.5918
Epoch: 9700 	 loss = -3622.3179
Epoch: 9710 	 loss = -3726.7610
Epoch: 9720 	 loss = -3745.0083
Epoch: 9730 	 loss = -3735.9604
Epoch: 9740 	 loss = -3623.4177
Epoch: 9750 	 loss = -3676.2573
Epoch: 9760 	 loss = -3571.5112
Epoch: 9770 	 loss = -3486.5310
Epoch: 9780 	 loss = -3329.6699
Epoch: 9790 	 loss = -3710.9209
Epoch: 9800 	 loss = -3391.5347
Epoch: 9810 	 loss = -3584.7388
Epoch: 9820 	 loss = -3698.8372
Epoch: 9830 	 loss = -3801.8948
Epoch: 9840 	 loss = -3615.1294
Epoch: 9850 	 loss = -3402.3110
Epoch: 9860 	 loss = -3815.9709
Epoch: 9870 	 loss = -3721.7742
Epoch: 9880 	 loss = -3669.7058
Epoch: 9890 	 loss = -3739.3645
Epoch: 9900 	 loss = -3618.5200
Epoch: 9910 	 loss = -3561.5898
Epoch: 9920 	 loss = -3520.3779
Epoch: 9930 	 loss = -3452.5767
Epoch: 9940 	 loss = -3614.4653
Epoch: 9950 	 loss = -3488.7417
Epoch: 9960 	 loss = -3604.4263
Epoch: 9970 	 loss = -3839.8848
Epoch: 9980 	 loss = -3722.2556
Epoch: 9990 	 loss = -3601.4336
Epoch: 10000 	 loss = -3392.1680
Epoch: 10010 	 loss = -3628.9319
Epoch: 10020 	 loss = -3421.5713
Epoch: 10030 	 loss = -3646.2854
Epoch: 10040 	 loss = -3419.2668
Epoch: 10050 	 loss = -3493.9495
Epoch: 10060 	 loss = -3666.7251
Epoch: 10070 	 loss = -3278.2412
Epoch: 10080 	 loss = -3694.7261
Epoch: 10090 	 loss = -3633.6279
Epoch: 10100 	 loss = -3649.7725
Epoch: 10110 	 loss = -3680.2451
Epoch: 10120 	 loss = -3610.3584
Epoch: 10130 	 loss = -3701.2529
Epoch: 10140 	 loss = -3870.1851
Epoch: 10150 	 loss = -3801.2798
Epoch: 10160 	 loss = -4004.6443
Epoch: 10170 	 loss = -3583.7969
Epoch: 10180 	 loss = -3675.9395
Epoch: 10190 	 loss = -3513.0007
Epoch: 10200 	 loss = -3557.2168
Epoch: 10210 	 loss = -3380.2283
Epoch: 10220 	 loss = -3734.5278
Epoch: 10230 	 loss = -3649.4353
Epoch: 10240 	 loss = -3856.8135
Epoch: 10250 	 loss = -3451.0503
Epoch: 10260 	 loss = -3839.2549
Epoch: 10270 	 loss = -3412.5701
Epoch: 10280 	 loss = -3344.4399
Epoch: 10290 	 loss = -3459.5017
Epoch: 10300 	 loss = -3509.3882
Epoch: 10310 	 loss = -3725.0425
Epoch: 10320 	 loss = -3608.1560
Epoch: 10330 	 loss = -3516.2146
Epoch: 10340 	 loss = -3611.3689
Epoch: 10350 	 loss = -3610.7329
Epoch: 10360 	 loss = -3848.1450
Epoch: 10370 	 loss = -3333.0654
Epoch: 10380 	 loss = -3606.3677
Epoch: 10390 	 loss = -3734.0269
Epoch: 10400 	 loss = -3819.1184
Epoch: 10410 	 loss = -3637.5166
Epoch: 10420 	 loss = -3748.2544
Epoch: 10430 	 loss = -3582.1416
Epoch: 10440 	 loss = -3736.7661
Epoch: 10450 	 loss = -3473.7930
Epoch: 10460 	 loss = -3547.0959
Epoch: 10470 	 loss = -3539.3652
Epoch: 10480 	 loss = -3473.3818
Epoch: 10490 	 loss = -3510.8738
Epoch: 10500 	 loss = -3464.6753
Epoch: 10510 	 loss = -3774.6309
Epoch: 10520 	 loss = -3320.3862
Epoch: 10530 	 loss = -3723.4116
Epoch: 10540 	 loss = -3677.8398
Epoch: 10550 	 loss = -3620.4937
Epoch: 10560 	 loss = -3655.2432
Epoch: 10570 	 loss = -3562.1233
Epoch: 10580 	 loss = -3757.6973
Epoch: 10590 	 loss = -3820.4478
Epoch: 10600 	 loss = -3646.4695
Epoch: 10610 	 loss = -3384.7192
Epoch: 10620 	 loss = -3887.0923
Epoch: 10630 	 loss = -3923.8276
Epoch: 10640 	 loss = -3603.1504
Epoch: 10650 	 loss = -3582.3035
Epoch: 10660 	 loss = -3503.9790
Epoch: 10670 	 loss = -3651.4854
Epoch: 10680 	 loss = -3461.9170
Epoch: 10690 	 loss = -3795.0281
Epoch: 10700 	 loss = -3546.6663
Epoch: 10710 	 loss = -3809.1177
Epoch: 10720 	 loss = -3605.1567
Epoch: 10730 	 loss = -3567.1367
Epoch: 10740 	 loss = -3653.9253
Epoch: 10750 	 loss = -3503.0203
Epoch: 10760 	 loss = -3666.2126
Epoch: 10770 	 loss = -3687.8267
Epoch: 10780 	 loss = -3604.2463
Epoch: 10790 	 loss = -3709.3608
Epoch: 10800 	 loss = -3595.2422
Epoch: 10810 	 loss = -3563.8091
Epoch: 10820 	 loss = -4052.4097
Epoch: 10830 	 loss = -3628.3682
Epoch: 10840 	 loss = -3399.6653
Epoch: 10850 	 loss = -3615.8645
Epoch: 10860 	 loss = -3681.3105
Epoch: 10870 	 loss = -3569.2310
Epoch: 10880 	 loss = -3700.0791
Epoch: 10890 	 loss = -3551.4961
Epoch: 10900 	 loss = -3596.8154
Epoch: 10910 	 loss = -3467.7004
Epoch: 10920 	 loss = -3721.4973
Epoch: 10930 	 loss = -3467.2075
Epoch: 10940 	 loss = -3678.5229
Epoch: 10950 	 loss = -3556.8152
Epoch: 10960 	 loss = -3540.5063
Epoch: 10970 	 loss = -3799.2878
Epoch: 10980 	 loss = -3497.9849
Epoch: 10990 	 loss = -3595.6992
Epoch: 11000 	 loss = -3838.2214
Epoch: 11010 	 loss = -3781.2549
Epoch: 11020 	 loss = -3909.2139
Epoch: 11030 	 loss = -3797.6423
Epoch: 11040 	 loss = -3847.1792
Epoch: 11050 	 loss = -3687.5610
Epoch: 11060 	 loss = -3780.5781
Epoch: 11070 	 loss = -3685.6060
Epoch: 11080 	 loss = -3772.1931
Epoch: 11090 	 loss = -3531.7195
Epoch: 11100 	 loss = -3590.4031
Epoch: 11110 	 loss = -3903.7644
Epoch: 11120 	 loss = -3496.9727
Epoch: 11130 	 loss = -3499.3403
Epoch: 11140 	 loss = -3753.1199
Epoch: 11150 	 loss = -3879.4502
Epoch: 11160 	 loss = -3617.2598
Epoch: 11170 	 loss = -3688.0469
Epoch: 11180 	 loss = -3570.4175
Epoch: 11190 	 loss = -3490.1306
Epoch: 11200 	 loss = -3397.9749
Epoch: 11210 	 loss = -3826.1482
Epoch: 11220 	 loss = -3622.7900
Epoch: 11230 	 loss = -3540.8994
Epoch: 11240 	 loss = -3534.2451
Epoch: 11250 	 loss = -3542.9543
Epoch: 11260 	 loss = -3757.7727
Epoch: 11270 	 loss = -3693.8589
Epoch: 11280 	 loss = -3948.8870
Epoch: 11290 	 loss = -3675.3311
Epoch: 11300 	 loss = -3824.7878
Epoch: 11310 	 loss = -3843.2397
Epoch: 11320 	 loss = -3754.0293
Epoch: 11330 	 loss = -3635.0549
Epoch: 11340 	 loss = -3583.1697
Epoch: 11350 	 loss = -3722.0640
Epoch: 11360 	 loss = -3801.9446
Epoch: 11370 	 loss = -3479.1860
Epoch: 11380 	 loss = -3677.2437
Epoch: 11390 	 loss = -3412.7803
Epoch: 11400 	 loss = -4016.9185
Epoch: 11410 	 loss = -3540.6428
Epoch: 11420 	 loss = -3498.1567
Epoch: 11430 	 loss = -3712.6013
Epoch: 11440 	 loss = -3658.9531
Epoch: 11450 	 loss = -3640.1614
Epoch: 11460 	 loss = -3870.4502
Epoch: 11470 	 loss = -3385.0955
Epoch: 11480 	 loss = -3402.4072
Epoch: 11490 	 loss = -3807.4075
Epoch: 11500 	 loss = -3597.0205
Epoch: 11510 	 loss = -3553.0146
Epoch: 11520 	 loss = -3571.1992
Epoch: 11530 	 loss = -3761.5161
Epoch: 11540 	 loss = -3814.1846
Epoch: 11550 	 loss = -3721.4517
Epoch: 11560 	 loss = -4012.1904
Epoch: 11570 	 loss = -3358.8237
Epoch: 11580 	 loss = -3759.1545
Epoch: 11590 	 loss = -3881.2349
Epoch: 11600 	 loss = -3567.6494
Epoch: 11610 	 loss = -3399.8286
Epoch: 11620 	 loss = -3746.9126
Epoch: 11630 	 loss = -3392.7144
Epoch: 11640 	 loss = -3791.1118
Epoch: 11650 	 loss = -3506.6553
Epoch: 11660 	 loss = -3739.7891
Epoch: 11670 	 loss = -3524.7915
Epoch: 11680 	 loss = -3567.8994
Epoch: 11690 	 loss = -4053.2803
Epoch: 11700 	 loss = -3803.3604
Epoch: 11710 	 loss = -3674.1367
Epoch: 11720 	 loss = -3930.0674
Epoch: 11730 	 loss = -3794.9795
Epoch: 11740 	 loss = -3704.4458
Epoch: 11750 	 loss = -3581.9585
Epoch: 11760 	 loss = -3658.9175
Epoch: 11770 	 loss = -3774.1624
Epoch: 11780 	 loss = -3741.4521
Epoch: 11790 	 loss = -3462.5071
Epoch: 11800 	 loss = -3492.5918
Epoch: 11810 	 loss = -3824.0210
Epoch: 11820 	 loss = -3763.1978
Epoch: 11830 	 loss = -3747.8784
Epoch: 11840 	 loss = -3638.4182
Epoch: 11850 	 loss = -3618.4016
Epoch: 11860 	 loss = -3809.1870
Epoch: 11870 	 loss = -3941.8799
Epoch: 11880 	 loss = -3606.4561
Epoch: 11890 	 loss = -3527.9556
Epoch: 11900 	 loss = -3586.9990
Epoch: 11910 	 loss = -3407.0601
Epoch: 11920 	 loss = -3534.5596
Epoch: 11930 	 loss = -3571.7166
Epoch: 11940 	 loss = -3800.7334
Epoch: 11950 	 loss = -3792.5430
Epoch: 11960 	 loss = -3610.4414
Epoch: 11970 	 loss = -3781.9744
Epoch: 11980 	 loss = -3642.3560
Epoch: 11990 	 loss = -3700.1025
Epoch: 12000 	 loss = -3746.1445
Epoch: 12010 	 loss = -3558.6348
Epoch: 12020 	 loss = -3851.3652
Epoch: 12030 	 loss = -3854.8809
Epoch: 12040 	 loss = -3840.2788
Epoch: 12050 	 loss = -3627.8721
Epoch: 12060 	 loss = -3906.5652
Epoch: 12070 	 loss = -3686.5256
Epoch: 12080 	 loss = -3404.8252
Epoch: 12090 	 loss = -3977.4731
Epoch: 12100 	 loss = -3598.2446
Epoch: 12110 	 loss = -3730.1484
Epoch: 12120 	 loss = -3489.7427
Epoch: 12130 	 loss = -3594.7178
Epoch: 12140 	 loss = -3886.1345
Epoch: 12150 	 loss = -3913.8467
Epoch: 12160 	 loss = -3769.8826
Epoch: 12170 	 loss = -3705.5264
Epoch: 12180 	 loss = -3708.3506
Epoch: 12190 	 loss = -3781.3804
Epoch: 12200 	 loss = -3556.0569
Epoch: 12210 	 loss = -3768.3145
Epoch: 12220 	 loss = -3709.4761
Epoch: 12230 	 loss = -3541.7524
Epoch: 12240 	 loss = -3720.7222
Epoch: 12250 	 loss = -3917.3892
Epoch: 12260 	 loss = -3938.4077
Epoch: 12270 	 loss = -3656.6562
Epoch: 12280 	 loss = -3993.8770
Epoch: 12290 	 loss = -3526.9170
Epoch: 12300 	 loss = -4072.6172
Epoch: 12310 	 loss = -3520.8433
Epoch: 12320 	 loss = -3799.2051
Epoch: 12330 	 loss = -3842.7273
Epoch: 12340 	 loss = -3679.8567
Epoch: 12350 	 loss = -4060.8218
Epoch: 12360 	 loss = -3775.8242
Epoch: 12370 	 loss = -3802.3745
Epoch: 12380 	 loss = -3834.4746
Epoch: 12390 	 loss = -3948.5981
Epoch: 12400 	 loss = -3989.8052
Epoch: 12410 	 loss = -3747.5579
Epoch: 12420 	 loss = -3716.5154
Epoch: 12430 	 loss = -3851.4312
Epoch: 12440 	 loss = -3838.7769
Epoch: 12450 	 loss = -3879.4683
Epoch: 12460 	 loss = -3733.8179
Epoch: 12470 	 loss = -3684.5664
Epoch: 12480 	 loss = -3743.3108
Epoch: 12490 	 loss = -3876.4514
Epoch: 12500 	 loss = -3478.5381
Epoch: 12510 	 loss = -3609.0933
Epoch: 12520 	 loss = -3683.5752
Epoch: 12530 	 loss = -3439.9453
Epoch: 12540 	 loss = -4032.5715
Epoch: 12550 	 loss = -3463.8491
Epoch: 12560 	 loss = -3736.5000
Epoch: 12570 	 loss = -3671.6328
Epoch: 12580 	 loss = -3750.7913
Epoch: 12590 	 loss = -3585.0740
Epoch: 12600 	 loss = -3715.0920
Epoch: 12610 	 loss = -3791.4482
Epoch: 12620 	 loss = -4009.4504
Epoch: 12630 	 loss = -4118.3311
Epoch: 12640 	 loss = -3588.0942
Epoch: 12650 	 loss = -3710.9900
Epoch: 12660 	 loss = -3437.7251
Epoch: 12670 	 loss = -3782.5137
Epoch: 12680 	 loss = -3696.9160
Epoch: 12690 	 loss = -3779.0400
Epoch: 12700 	 loss = -3950.9089
Epoch: 12710 	 loss = -3821.8208
Epoch: 12720 	 loss = -3500.6045
Epoch: 12730 	 loss = -3761.6123
Epoch: 12740 	 loss = -3818.6553
Epoch: 12750 	 loss = -3775.2568
Epoch: 12760 	 loss = -3962.1536
Epoch: 12770 	 loss = -3615.1924
Epoch: 12780 	 loss = -4134.9751
Epoch: 12790 	 loss = -3643.3623
Epoch: 12800 	 loss = -4125.8643
Epoch: 12810 	 loss = -3956.8125
Epoch: 12820 	 loss = -4071.0801
Epoch: 12830 	 loss = -3850.5972
Epoch: 12840 	 loss = -3740.1904
Epoch: 12850 	 loss = -3910.2690
Epoch: 12860 	 loss = -3640.8188
Epoch: 12870 	 loss = -3756.2051
Epoch: 12880 	 loss = -3833.2012
Epoch: 12890 	 loss = -3681.4358
Epoch: 12900 	 loss = -3902.5298
Epoch: 12910 	 loss = -3708.7085
Epoch: 12920 	 loss = -3713.5212
Epoch: 12930 	 loss = -3601.8213
Epoch: 12940 	 loss = -4032.6572
Epoch: 12950 	 loss = -3637.6084
Epoch: 12960 	 loss = -3903.9424
Epoch: 12970 	 loss = -3298.1636
Epoch: 12980 	 loss = -3680.9014
Epoch: 12990 	 loss = -3787.5752
Epoch: 13000 	 loss = -3650.4543
Epoch: 13010 	 loss = -3900.9780
Epoch: 13020 	 loss = -3924.6772
Epoch: 13030 	 loss = -3613.0195
Epoch: 13040 	 loss = -3598.1643
Epoch: 13050 	 loss = -3817.2866
Epoch: 13060 	 loss = -3193.1978
Epoch: 13070 	 loss = -3700.8438
Epoch: 13080 	 loss = -3649.8845
Epoch: 13090 	 loss = -3903.0989
Epoch: 13100 	 loss = -3867.2432
Epoch: 13110 	 loss = -3810.6875
Epoch: 13120 	 loss = -3980.7686
Epoch: 13130 	 loss = -3768.3828
Epoch: 13140 	 loss = -3679.1528
Epoch: 13150 	 loss = -3711.6643
Epoch: 13160 	 loss = -3927.9114
Epoch: 13170 	 loss = -3787.8015
Epoch: 13180 	 loss = -3625.6392
Epoch: 13190 	 loss = -3790.6904
Epoch: 13200 	 loss = -3838.9189
Epoch: 13210 	 loss = -3829.8047
Epoch: 13220 	 loss = -3939.9661
Epoch: 13230 	 loss = -3968.3699
Epoch: 13240 	 loss = -3349.6465
Epoch: 13250 	 loss = -4121.0669
Epoch: 13260 	 loss = -3966.0281
Epoch: 13270 	 loss = -3612.4717
Epoch: 13280 	 loss = -3898.2368
Epoch: 13290 	 loss = -3837.0952
Epoch: 13300 	 loss = -4162.9678
Epoch: 13310 	 loss = -3465.1187
Epoch: 13320 	 loss = -3821.7686
Epoch: 13330 	 loss = -3894.6650
Epoch: 13340 	 loss = -3756.0552
Epoch: 13350 	 loss = -3683.7207
Epoch: 13360 	 loss = -3514.8396
Epoch: 13370 	 loss = -3796.7129
Epoch: 13380 	 loss = -3371.9507
