using M.Exp for Logarithm
(4,)
Epoch: 10 	 loss = 739.6252
Epoch: 7030 	 loss = 740.2820
Epoch: 7040 	 loss = 742.0197
Epoch: 7050 	 loss = 738.6949
Epoch: 7060 	 loss = 740.9680
Epoch: 7070 	 loss = 746.5710
Epoch: 7080 	 loss = 739.4956
Epoch: 7090 	 loss = 742.8865
Epoch: 7100 	 loss = 739.9653
Epoch: 7110 	 loss = 742.9391
Epoch: 7120 	 loss = 742.1204
Epoch: 7130 	 loss = 743.8328
Epoch: 7140 	 loss = 741.9144
Epoch: 7150 	 loss = 739.0658
Epoch: 7160 	 loss = 738.9121
Epoch: 7170 	 loss = 742.4802
Epoch: 7180 	 loss = 743.1726
Epoch: 7190 	 loss = 743.8427
Epoch: 7200 	 loss = 743.5311
Epoch: 7210 	 loss = 744.9504
Epoch: 7220 	 loss = 737.0203
Epoch: 7230 	 loss = 742.6335
Epoch: 7240 	 loss = 742.6254
Epoch: 7250 	 loss = 738.4359
Epoch: 7260 	 loss = 739.2546
Epoch: 7270 	 loss = 743.8438
Epoch: 7280 	 loss = 741.0144
Epoch: 7290 	 loss = 742.7471
Epoch: 7300 	 loss = 743.4794
Epoch: 7310 	 loss = 744.6530
Epoch: 7320 	 loss = 740.3905
Epoch: 7330 	 loss = 742.8776
Epoch: 7340 	 loss = 743.3440
Epoch: 7350 	 loss = 742.2928
Epoch: 7360 	 loss = 743.4897
Epoch: 7370 	 loss = 743.0730
Epoch: 7380 	 loss = 744.3221
Epoch: 7390 	 loss = 744.7864
Epoch: 7400 	 loss = 743.1053
Epoch: 7410 	 loss = 742.4415
Epoch: 7420 	 loss = 741.4840
Epoch: 7430 	 loss = 740.0432
Epoch: 7440 	 loss = 742.0422
Epoch: 7450 	 loss = 737.6313
Epoch: 7460 	 loss = 741.4137
Epoch: 7470 	 loss = 738.4833
Epoch: 7480 	 loss = 742.7197
Epoch: 7490 	 loss = 740.0398
Epoch: 7500 	 loss = 742.7930
Epoch: 7510 	 loss = 742.4619
Epoch: 7520 	 loss = 744.8369
Epoch: 7530 	 loss = 740.3293
Epoch: 7540 	 loss = 740.8552
Epoch: 7550 	 loss = 739.1395
Epoch: 7560 	 loss = 743.0967
Epoch: 7570 	 loss = 743.4891
Epoch: 7580 	 loss = 741.4791
Epoch: 7590 	 loss = 743.5189
Epoch: 7600 	 loss = 742.7183
Epoch: 7610 	 loss = 742.1687
Epoch: 7620 	 loss = 742.4769
Epoch: 7630 	 loss = 740.9819
Epoch: 7640 	 loss = 743.7328
Epoch: 7650 	 loss = 742.0948
Epoch: 7660 	 loss = 742.8517
Epoch: 7670 	 loss = 741.7020
Epoch: 7680 	 loss = 740.7849
Epoch: 7690 	 loss = 741.8103
Epoch: 7700 	 loss = 743.0555
Epoch: 7710 	 loss = 741.6862
Epoch: 7720 	 loss = 744.2515
Epoch: 7730 	 loss = 745.2815
Epoch: 7740 	 loss = 740.1124
Epoch: 7750 	 loss = 741.0586
Epoch: 7760 	 loss = 739.2186
Epoch: 7770 	 loss = 740.7697
Epoch: 7780 	 loss = 742.9097
Epoch: 7790 	 loss = 741.2777
Epoch: 7800 	 loss = 745.2656
Epoch: 7810 	 loss = 742.5298
Epoch: 7820 	 loss = 744.3685
Epoch: 7830 	 loss = 741.1190
Epoch: 7840 	 loss = 742.4577
Epoch: 7850 	 loss = 743.9406
Epoch: 7860 	 loss = 741.7224
Epoch: 7870 	 loss = 743.8108
Epoch: 7880 	 loss = 740.6888
Epoch: 7890 	 loss = 739.9045
Epoch: 7900 	 loss = 739.2913
Epoch: 7910 	 loss = 743.4110
Epoch: 7920 	 loss = 740.9034
Epoch: 7930 	 loss = 741.6910
Epoch: 7940 	 loss = 741.3970
Epoch: 7950 	 loss = 743.7267
Epoch: 7960 	 loss = 743.3254
Epoch: 7970 	 loss = 740.6437
Epoch: 7980 	 loss = 740.5009
Epoch: 7990 	 loss = 741.1066
Epoch: 8000 	 loss = 745.7741
Epoch: 8010 	 loss = 739.6461
Epoch: 8020 	 loss = 742.8718
Epoch: 8030 	 loss = 739.8031
Epoch: 8040 	 loss = 739.7582
Epoch: 8050 	 loss = 739.6134
Epoch: 8060 	 loss = 742.5328
Epoch: 8070 	 loss = 744.0809
Epoch: 8080 	 loss = 741.6139
Epoch: 8090 	 loss = 743.0026
Epoch: 8100 	 loss = 743.5046
Epoch: 8110 	 loss = 742.0518
Epoch: 8120 	 loss = 744.4498
Epoch: 8130 	 loss = 741.9686
Epoch: 8140 	 loss = 743.1168
Epoch: 8150 	 loss = 741.3616
Epoch: 8160 	 loss = 743.1711
Epoch: 8170 	 loss = 741.5244
Epoch: 8180 	 loss = 741.7032
Epoch: 8190 	 loss = 741.0778
Epoch: 8200 	 loss = 742.3455
Epoch: 8210 	 loss = 743.4470
Epoch: 8220 	 loss = 742.7114
Epoch: 8230 	 loss = 742.0439
Epoch: 8240 	 loss = 739.8589
Epoch: 8250 	 loss = 737.9710
Epoch: 8260 	 loss = 740.3031
Epoch: 8270 	 loss = 740.3657
Epoch: 8280 	 loss = 743.0563
Epoch: 8290 	 loss = 742.4794
Epoch: 8300 	 loss = 745.0555
Epoch: 8310 	 loss = 745.0367
Epoch: 8320 	 loss = 742.1180
Epoch: 8330 	 loss = 742.8340
Epoch: 8340 	 loss = 740.8901
Epoch: 8350 	 loss = 739.8705
Epoch: 8360 	 loss = 741.1353
Epoch: 8370 	 loss = 740.2401
Epoch: 8380 	 loss = 742.9641
Epoch: 8390 	 loss = 740.6920
Epoch: 8400 	 loss = 740.2463
Epoch: 8410 	 loss = 739.8432
Epoch: 8420 	 loss = 742.2166
Epoch: 8430 	 loss = 741.0161
Epoch: 8440 	 loss = 742.4900
Epoch: 8450 	 loss = 740.9899
Epoch: 8460 	 loss = 744.8766
Epoch: 8470 	 loss = 740.3502
Epoch: 8480 	 loss = 742.3474
Epoch: 8490 	 loss = 743.5349
Epoch: 8500 	 loss = 742.1866
Epoch: 8510 	 loss = 739.2136
Epoch: 8520 	 loss = 742.4856
Epoch: 8530 	 loss = 740.7974
Epoch: 8540 	 loss = 740.9804
Epoch: 8550 	 loss = 744.3103
Epoch: 8560 	 loss = 746.5432
Epoch: 8570 	 loss = 741.7187
Epoch: 8580 	 loss = 743.6970
Epoch: 8590 	 loss = 743.5710
Epoch: 8600 	 loss = 744.9108
Epoch: 8610 	 loss = 738.3234
Epoch: 8620 	 loss = 741.4296
Epoch: 8630 	 loss = 743.6156
Epoch: 8640 	 loss = 744.4225
Epoch: 8650 	 loss = 743.1495
Epoch: 8660 	 loss = 740.1000
Epoch: 8670 	 loss = 741.4648
Epoch: 8680 	 loss = 743.5804
Epoch: 8690 	 loss = 744.7432
Epoch: 8700 	 loss = 742.7390
Epoch: 8710 	 loss = 743.1865
Epoch: 8720 	 loss = 743.5123
Epoch: 8730 	 loss = 744.2415
Epoch: 8740 	 loss = 738.1716
Epoch: 8750 	 loss = 739.3311
Epoch: 8760 	 loss = 744.0853
Epoch: 8770 	 loss = 743.9343
Epoch: 8780 	 loss = 739.8728
Epoch: 8790 	 loss = 742.6484
Epoch: 8800 	 loss = 743.9013
Epoch: 8810 	 loss = 742.6063
Epoch: 8820 	 loss = 742.1771
Epoch: 8830 	 loss = 742.5944
Epoch: 8840 	 loss = 739.3790
Epoch: 8850 	 loss = 741.1583
Epoch: 8860 	 loss = 741.1859
Epoch: 8870 	 loss = 741.3412
Epoch: 8880 	 loss = 744.1259
Epoch: 8890 	 loss = 743.6451
Epoch: 8900 	 loss = 742.5262
Epoch: 8910 	 loss = 745.5916
Epoch: 8920 	 loss = 742.3002
Epoch: 8930 	 loss = 740.1071
Epoch: 8940 	 loss = 742.0015
Epoch: 8950 	 loss = 744.0478
Epoch: 8960 	 loss = 738.5140
Epoch: 8970 	 loss = 743.5422
Epoch: 8980 	 loss = 745.2312
Epoch: 8990 	 loss = 742.4378
Epoch: 9000 	 loss = 736.4315
Epoch: 9010 	 loss = 743.1598
Epoch: 9020 	 loss = 740.4695
Epoch: 9030 	 loss = 744.9496
Epoch: 9040 	 loss = 738.8498
Epoch: 9050 	 loss = 740.9952
Epoch: 9060 	 loss = 741.0956
Epoch: 9070 	 loss = 742.4606
Epoch: 9080 	 loss = 741.7650
Epoch: 9090 	 loss = 740.8451
Epoch: 9100 	 loss = 737.9464
Epoch: 9110 	 loss = 744.4574
Epoch: 9120 	 loss = 741.6433
Epoch: 9130 	 loss = 742.9263
Epoch: 9140 	 loss = 742.6023
Epoch: 9150 	 loss = 743.6373
Epoch: 9160 	 loss = 741.9728
Epoch: 9170 	 loss = 742.4608
Epoch: 9180 	 loss = 742.1365
Epoch: 9190 	 loss = 741.5543
Epoch: 9200 	 loss = 742.2151
Epoch: 9210 	 loss = 740.5225
Epoch: 9220 	 loss = 741.2947
Epoch: 9230 	 loss = 743.0275
Epoch: 9240 	 loss = 742.0986
Epoch: 9250 	 loss = 742.4098
Epoch: 9260 	 loss = 742.6541
Epoch: 9270 	 loss = 742.9226
Epoch: 9280 	 loss = 744.5012
Epoch: 9290 	 loss = 742.3921
Epoch: 9300 	 loss = 742.3499
Epoch: 9310 	 loss = 743.7153
Epoch: 9320 	 loss = 743.9453
Epoch: 9330 	 loss = 739.9193
Epoch: 9340 	 loss = 745.5640
Epoch: 9350 	 loss = 743.1976
Epoch: 9360 	 loss = 743.7095
Epoch: 9370 	 loss = 744.4724
Epoch: 9380 	 loss = 739.6522
Epoch: 9390 	 loss = 742.5641
Epoch: 9400 	 loss = 741.8054
Epoch: 9410 	 loss = 745.3114
Epoch: 9420 	 loss = 739.1707
Epoch: 9430 	 loss = 742.6396
Epoch: 9440 	 loss = 742.2844
Epoch: 9450 	 loss = 741.1094
Epoch: 9460 	 loss = 740.6478
Epoch: 9470 	 loss = 745.3704
Epoch: 9480 	 loss = 742.1154
Epoch: 9490 	 loss = 741.0797
Epoch: 9500 	 loss = 742.2343
Epoch: 9510 	 loss = 741.8475
Epoch: 9520 	 loss = 740.7015
Epoch: 9530 	 loss = 746.5107
Epoch: 9540 	 loss = 744.1908
Epoch: 9550 	 loss = 744.3452
Epoch: 9560 	 loss = 744.1360
Epoch: 9570 	 loss = 739.4073
Epoch: 9580 	 loss = 745.0200
Epoch: 9590 	 loss = 742.6666
Epoch: 9600 	 loss = 740.7139
Epoch: 9610 	 loss = 740.1810
Epoch: 9620 	 loss = 744.6410
Epoch: 9630 	 loss = 742.5386
Epoch: 9640 	 loss = 744.7804
Epoch: 9650 	 loss = 744.1159
Epoch: 9660 	 loss = 744.6811
Epoch: 9670 	 loss = 739.4586
Epoch: 9680 	 loss = 742.7092
Epoch: 9690 	 loss = 740.9932
Epoch: 9700 	 loss = 743.7916
Epoch: 9710 	 loss = 743.2567
Epoch: 9720 	 loss = 741.6351
Epoch: 9730 	 loss = 742.7275
Epoch: 9740 	 loss = 742.7984
Epoch: 9750 	 loss = 743.2900
Epoch: 9760 	 loss = 741.2836
Epoch: 9770 	 loss = 738.4031
Epoch: 9780 	 loss = 743.5426
Epoch: 9790 	 loss = 744.4237
Epoch: 9800 	 loss = 744.3464
Epoch: 9810 	 loss = 737.4988
Epoch: 9820 	 loss = 741.4843
Epoch: 9830 	 loss = 744.6826
Epoch: 9840 	 loss = 743.5529
Epoch: 9850 	 loss = 746.0438
Epoch: 9860 	 loss = 741.2992
Epoch: 9870 	 loss = 742.0957
Epoch: 9880 	 loss = 738.0641
Epoch: 9890 	 loss = 740.8973
Epoch: 9900 	 loss = 738.6985
Epoch: 9910 	 loss = 743.0133
Epoch: 9920 	 loss = 745.1416
Epoch: 9930 	 loss = 743.7738
Epoch: 9940 	 loss = 739.6155
Epoch: 9950 	 loss = 741.4941
Epoch: 9960 	 loss = 743.1132
Epoch: 9970 	 loss = 743.2101
Epoch: 9980 	 loss = 741.4397
Epoch: 9990 	 loss = 740.2570
Epoch: 10000 	 loss = 739.5684
Epoch: 10010 	 loss = 741.8113
Epoch: 10020 	 loss = 744.8933
Epoch: 10030 	 loss = 741.4097
Epoch: 10040 	 loss = 743.2723
Epoch: 10050 	 loss = 741.2808
Epoch: 10060 	 loss = 741.9913
Epoch: 10070 	 loss = 742.4252
Epoch: 10080 	 loss = 745.7776
Epoch: 10090 	 loss = 741.7271
Epoch: 10100 	 loss = 744.1017
Epoch: 10110 	 loss = 742.7296
Epoch: 10120 	 loss = 740.9115
Epoch: 10130 	 loss = 745.3674
Epoch: 10140 	 loss = 743.4215
Epoch: 10150 	 loss = 743.2214
Epoch: 10160 	 loss = 743.7264
Epoch: 10170 	 loss = 741.1716
Epoch: 10180 	 loss = 742.2078
Epoch: 10190 	 loss = 745.1351
Epoch: 10200 	 loss = 740.1025
Epoch: 10210 	 loss = 740.1006
Epoch: 10220 	 loss = 739.8850
Epoch: 10230 	 loss = 743.5786
Epoch: 10240 	 loss = 741.0085
Epoch: 10250 	 loss = 740.9832
Epoch: 10260 	 loss = 742.3782
Epoch: 10270 	 loss = 740.1528
Epoch: 10280 	 loss = 742.6857
Epoch: 10290 	 loss = 741.2067
Epoch: 10300 	 loss = 742.4614
Epoch: 10310 	 loss = 743.9054
Epoch: 10320 	 loss = 743.8147
Epoch: 10330 	 loss = 741.7349
Epoch: 10340 	 loss = 740.8306
Epoch: 10350 	 loss = 742.9686
Epoch: 10360 	 loss = 744.7205
Epoch: 10370 	 loss = 740.0412
Epoch: 10380 	 loss = 743.0381
Epoch: 10390 	 loss = 743.6062
Epoch: 10400 	 loss = 742.5376
Epoch: 10410 	 loss = 739.0518
Epoch: 10420 	 loss = 740.3407
Epoch: 10430 	 loss = 739.6680
Epoch: 10440 	 loss = 744.5474
Epoch: 10450 	 loss = 741.2555
Epoch: 10460 	 loss = 743.3799
Epoch: 10470 	 loss = 744.0743
Epoch: 10480 	 loss = 742.9255
Epoch: 10490 	 loss = 740.0923
Epoch: 10500 	 loss = 743.6900
Epoch: 10510 	 loss = 741.3097
Epoch: 10520 	 loss = 743.6904
Epoch: 10530 	 loss = 741.1064
Epoch: 10540 	 loss = 744.6271
Epoch: 10550 	 loss = 740.4626
Epoch: 10560 	 loss = 741.6816
Epoch: 10570 	 loss = 744.5280
Epoch: 10580 	 loss = 745.1086
Epoch: 10590 	 loss = 740.9808
Epoch: 10600 	 loss = 739.7733
Epoch: 10610 	 loss = 741.5446
Epoch: 10620 	 loss = 739.9858
Epoch: 10630 	 loss = 744.0105
Epoch: 10640 	 loss = 740.7024
Epoch: 10650 	 loss = 744.3076
Epoch: 10660 	 loss = 740.6794
Epoch: 10670 	 loss = 739.8116
Epoch: 10680 	 loss = 744.0818
Epoch: 10690 	 loss = 740.9248
Epoch: 10700 	 loss = 744.2390
Epoch: 10710 	 loss = 743.3896
Epoch: 10720 	 loss = 743.2512
Epoch: 10730 	 loss = 741.3781
Epoch: 10740 	 loss = 740.3367
Epoch: 10750 	 loss = 741.0480
Epoch: 10760 	 loss = 740.8582
Epoch: 10770 	 loss = 739.5040
Epoch: 10780 	 loss = 739.4019
Epoch: 10790 	 loss = 744.8110
Epoch: 10800 	 loss = 743.7502
Epoch: 10810 	 loss = 743.7729
Epoch: 10820 	 loss = 743.7540
Epoch: 10830 	 loss = 741.3148
Epoch: 10840 	 loss = 744.2234
Epoch: 10850 	 loss = 741.7926
Epoch: 10860 	 loss = 741.9403
Epoch: 10870 	 loss = 739.6522
Epoch: 10880 	 loss = 743.3244
Epoch: 10890 	 loss = 742.7775
Epoch: 10900 	 loss = 741.4053
Epoch: 10910 	 loss = 743.1256
Epoch: 10920 	 loss = 739.8420
Epoch: 10930 	 loss = 743.3100
Epoch: 10940 	 loss = 740.0753
Epoch: 10950 	 loss = 744.9447
Epoch: 10960 	 loss = 744.3585
Epoch: 10970 	 loss = 741.1133
Epoch: 10980 	 loss = 742.8082
Epoch: 10990 	 loss = 741.9033
Epoch: 11000 	 loss = 739.5703
Epoch: 11010 	 loss = 743.2955
Epoch: 11020 	 loss = 743.7258
Epoch: 11030 	 loss = 742.6814
Epoch: 11040 	 loss = 742.3229
Epoch: 11050 	 loss = 740.2209
Epoch: 11060 	 loss = 743.0289
Epoch: 11070 	 loss = 739.1942
Epoch: 11080 	 loss = 740.1864
Epoch: 11090 	 loss = 741.8134
Epoch: 11100 	 loss = 742.1849
Epoch: 11110 	 loss = 742.1708
Epoch: 11120 	 loss = 741.7932
Epoch: 11130 	 loss = 742.7822
Epoch: 11140 	 loss = 741.1415
Epoch: 11150 	 loss = 742.5020
Epoch: 11160 	 loss = 741.6049
Epoch: 11170 	 loss = 740.4613
Epoch: 11180 	 loss = 743.1591
Epoch: 11190 	 loss = 742.7007
Epoch: 11200 	 loss = 739.8062
Epoch: 11210 	 loss = 742.2999
Epoch: 11220 	 loss = 742.2769
Epoch: 11230 	 loss = 738.5818
Epoch: 11240 	 loss = 745.0069
Epoch: 11250 	 loss = 746.3082
Epoch: 11260 	 loss = 740.2532
Epoch: 11270 	 loss = 742.5621
Epoch: 11280 	 loss = 741.7665
Epoch: 11290 	 loss = 742.7184
Epoch: 11300 	 loss = 739.7701
Epoch: 11310 	 loss = 743.5437
Epoch: 11320 	 loss = 739.6557
Epoch: 11330 	 loss = 739.0778
Epoch: 11340 	 loss = 739.0060
Epoch: 11350 	 loss = 740.0268
Epoch: 11360 	 loss = 738.9490
Epoch: 11370 	 loss = 736.9195
Epoch: 11380 	 loss = 741.3180
Epoch: 11390 	 loss = 744.3103
Epoch: 11400 	 loss = 741.5078
Epoch: 11410 	 loss = 744.2292
Epoch: 11420 	 loss = 743.0081
Epoch: 11430 	 loss = 745.5112
Epoch: 11440 	 loss = 743.4511
Epoch: 11450 	 loss = 741.2049
Epoch: 11460 	 loss = 745.7400
Epoch: 11470 	 loss = 741.1448
Epoch: 11480 	 loss = 743.1816
Epoch: 11490 	 loss = 744.2963
Epoch: 11500 	 loss = 741.1427
Epoch: 11510 	 loss = 740.8435
Epoch: 11520 	 loss = 743.5946
Epoch: 11530 	 loss = 743.3824
Epoch: 11540 	 loss = 738.3533
Epoch: 11550 	 loss = 742.8273
Epoch: 11560 	 loss = 740.0559
Epoch: 11570 	 loss = 742.4797
Epoch: 11580 	 loss = 747.1205
Epoch: 11590 	 loss = 742.1212
Epoch: 11600 	 loss = 743.6821
Epoch: 11610 	 loss = 741.8326
Epoch: 11620 	 loss = 741.0262
Epoch: 11630 	 loss = 746.5320
Epoch: 11640 	 loss = 740.4556
Epoch: 11650 	 loss = 742.8938
Epoch: 11660 	 loss = 742.4015
Epoch: 11670 	 loss = 743.2022
Epoch: 11680 	 loss = 740.9919
Epoch: 11690 	 loss = 742.2315
Epoch: 11700 	 loss = 743.6953
Epoch: 11710 	 loss = 745.0099
Epoch: 11720 	 loss = 744.9762
Epoch: 11730 	 loss = 740.9653
Epoch: 11740 	 loss = 743.0674
Epoch: 11750 	 loss = 741.9325
Epoch: 11760 	 loss = 740.1198
Epoch: 11770 	 loss = 742.6084
Epoch: 11780 	 loss = 744.6787
Epoch: 11790 	 loss = 739.2188
Epoch: 11800 	 loss = 743.9891
Epoch: 11810 	 loss = 740.7224
Epoch: 11820 	 loss = 740.7451
Epoch: 11830 	 loss = 737.9553
Epoch: 11840 	 loss = 742.1317
Epoch: 11850 	 loss = 739.4959
Epoch: 11860 	 loss = 742.7921
Epoch: 11870 	 loss = 740.9338
Epoch: 11880 	 loss = 742.0790
Epoch: 11890 	 loss = 744.2402
Epoch: 11900 	 loss = 739.2552
Epoch: 11910 	 loss = 740.9533
Epoch: 11920 	 loss = 740.4351
Epoch: 11930 	 loss = 741.1259
Epoch: 11940 	 loss = 741.8779
Epoch: 11950 	 loss = 738.4171
Epoch: 11960 	 loss = 744.1245
Epoch: 11970 	 loss = 743.8422
Epoch: 11980 	 loss = 742.4993
Epoch: 11990 	 loss = 740.7006
Epoch: 12000 	 loss = 740.3918
Epoch: 12010 	 loss = 742.8209
Epoch: 12020 	 loss = 742.6257
Epoch: 12030 	 loss = 741.7302
Epoch: 12040 	 loss = 744.1002
Epoch: 12050 	 loss = 745.1882
Epoch: 12060 	 loss = 741.8582
Epoch: 12070 	 loss = 740.3146
Epoch: 12080 	 loss = 742.4610
Epoch: 12090 	 loss = 740.4297
Epoch: 12100 	 loss = 741.9961
Epoch: 12110 	 loss = 742.6654
Epoch: 12120 	 loss = 738.0950
Epoch: 12130 	 loss = 737.8409
Epoch: 12140 	 loss = 742.5308
Epoch: 12150 	 loss = 744.2631
Epoch: 12160 	 loss = 744.0075
Epoch: 12170 	 loss = 745.8099
Epoch: 12180 	 loss = 739.4842
Epoch: 12190 	 loss = 742.3921
Epoch: 12200 	 loss = 738.7523
Epoch: 12210 	 loss = 741.7617
Epoch: 12220 	 loss = 743.3879
Epoch: 12230 	 loss = 741.1351
Epoch: 12240 	 loss = 743.2135
Epoch: 12250 	 loss = 743.2384
Epoch: 12260 	 loss = 739.7612
Epoch: 12270 	 loss = 744.2474
Epoch: 12280 	 loss = 739.9161
Epoch: 12290 	 loss = 744.7505
Epoch: 12300 	 loss = 738.6866
Epoch: 12310 	 loss = 745.2587
Epoch: 12320 	 loss = 738.7417
Epoch: 12330 	 loss = 742.1854
Epoch: 12340 	 loss = 738.3104
Epoch: 12350 	 loss = 742.9614
Epoch: 12360 	 loss = 743.5859
Epoch: 12370 	 loss = 739.5579
Epoch: 12380 	 loss = 741.2321
Epoch: 12390 	 loss = 744.9761
Epoch: 12400 	 loss = 738.8124
Epoch: 12410 	 loss = 742.5458
Epoch: 12420 	 loss = 743.5510
Epoch: 12430 	 loss = 745.2748
Epoch: 12440 	 loss = 741.9639
Epoch: 12450 	 loss = 742.1222
Epoch: 12460 	 loss = 739.6426
Epoch: 12470 	 loss = 744.1233
Epoch: 12480 	 loss = 742.0852
Epoch: 12490 	 loss = 744.3398
Epoch: 12500 	 loss = 742.3581
Epoch: 12510 	 loss = 743.4917
Epoch: 12520 	 loss = 744.0247
Epoch: 12530 	 loss = 739.2423
Epoch: 12540 	 loss = 742.3713
Epoch: 12550 	 loss = 743.7523
Epoch: 12560 	 loss = 743.2806
Epoch: 12570 	 loss = 741.4382
Epoch: 12580 	 loss = 742.8738
Epoch: 12590 	 loss = 743.9365
Epoch: 12600 	 loss = 741.7510
Epoch: 12610 	 loss = 743.3733
Epoch: 12620 	 loss = 743.5570
Epoch: 12630 	 loss = 737.6233
Epoch: 12640 	 loss = 739.7199
Epoch: 12650 	 loss = 738.4298
Epoch: 12660 	 loss = 743.2742
Epoch: 12670 	 loss = 740.7876
Epoch: 12680 	 loss = 738.7307
Epoch: 12690 	 loss = 743.9830
Epoch: 12700 	 loss = 745.2424
Epoch: 12710 	 loss = 743.1055
Epoch: 12720 	 loss = 739.4822
Epoch: 12730 	 loss = 740.3594
Epoch: 12740 	 loss = 742.4125
Epoch: 12750 	 loss = 740.9074
Epoch: 12760 	 loss = 741.1864
Epoch: 12770 	 loss = 743.2659
Epoch: 12780 	 loss = 742.8924
Epoch: 12790 	 loss = 744.3278
Epoch: 12800 	 loss = 745.1877
Epoch: 12810 	 loss = 742.9006
Epoch: 12820 	 loss = 742.9384
Epoch: 12830 	 loss = 742.4081
Epoch: 12840 	 loss = 743.6874
Epoch: 12850 	 loss = 743.2310
Epoch: 12860 	 loss = 742.4184
Epoch: 12870 	 loss = 741.5430
Epoch: 12880 	 loss = 742.6729
Epoch: 12890 	 loss = 741.8312
Epoch: 12900 	 loss = 744.3540
Epoch: 12910 	 loss = 741.5886
Epoch: 12920 	 loss = 741.6410
Epoch: 12930 	 loss = 741.8212
Epoch: 12940 	 loss = 743.9064
Epoch: 12950 	 loss = 741.3035
Epoch: 12960 	 loss = 742.4012
Epoch: 12970 	 loss = 740.3845
Epoch: 12980 	 loss = 737.5823
Epoch: 12990 	 loss = 743.4276
Epoch: 13000 	 loss = 744.0406
Epoch: 13010 	 loss = 742.6522
Epoch: 13020 	 loss = 744.2893
Epoch: 13030 	 loss = 740.8888
Epoch: 13040 	 loss = 745.7653
Epoch: 13050 	 loss = 745.5583
Epoch: 13060 	 loss = 742.5929
Epoch: 13070 	 loss = 742.4214
Epoch: 13080 	 loss = 742.2409
Epoch: 13090 	 loss = 742.7126
Epoch: 13100 	 loss = 744.3621
Epoch: 13110 	 loss = 744.0466
Epoch: 13120 	 loss = 743.1703
Epoch: 13130 	 loss = 742.8954
Epoch: 13140 	 loss = 743.1067
Epoch: 13150 	 loss = 743.0717
Epoch: 13160 	 loss = 743.9166
Epoch: 13170 	 loss = 740.3231
Epoch: 13180 	 loss = 741.7870
Epoch: 13190 	 loss = 742.7060
Epoch: 13200 	 loss = 743.7407
Epoch: 13210 	 loss = 741.0935
Epoch: 13220 	 loss = 740.8989
Epoch: 13230 	 loss = 742.6990
Epoch: 13240 	 loss = 742.3817
Epoch: 13250 	 loss = 742.5045
Epoch: 13260 	 loss = 742.1295
Epoch: 13270 	 loss = 743.8535
Epoch: 13280 	 loss = 739.7168
Epoch: 13290 	 loss = 737.7211
Epoch: 13300 	 loss = 744.4899
Epoch: 13310 	 loss = 740.2433
Epoch: 13320 	 loss = 742.8464
Epoch: 13330 	 loss = 738.0556
Epoch: 13340 	 loss = 743.3417
Epoch: 13350 	 loss = 743.2530
Epoch: 13360 	 loss = 740.9937
Epoch: 13370 	 loss = 743.1127
Epoch: 13380 	 loss = 738.7843
Epoch: 13390 	 loss = 740.8098
Epoch: 13400 	 loss = 743.5387
Epoch: 13410 	 loss = 742.4155
Epoch: 13420 	 loss = 744.2343
Epoch: 13430 	 loss = 741.5345
Epoch: 13440 	 loss = 741.1093
Epoch: 13450 	 loss = 743.7316
Epoch: 13460 	 loss = 742.1498
Epoch: 13470 	 loss = 741.9392
Epoch: 13480 	 loss = 742.7410
Epoch: 13490 	 loss = 739.0508
Epoch: 13500 	 loss = 743.8123
Epoch: 13510 	 loss = 743.3659
Epoch: 13520 	 loss = 737.1318
Epoch: 13530 	 loss = 745.8342
Epoch: 13540 	 loss = 743.1880
Epoch: 13550 	 loss = 744.1519
Epoch: 13560 	 loss = 740.3340
Epoch: 13570 	 loss = 741.8418
Epoch: 13580 	 loss = 744.3412
Epoch: 13590 	 loss = 740.5576
Epoch: 13600 	 loss = 743.6656
Epoch: 13610 	 loss = 741.8326
Epoch: 13620 	 loss = 741.5951
Epoch: 13630 	 loss = 738.7776
Epoch: 13640 	 loss = 743.7286
Epoch: 13650 	 loss = 738.4135
Epoch: 13660 	 loss = 744.2779
Epoch: 13670 	 loss = 743.5390
Epoch: 13680 	 loss = 740.7775
Epoch: 13690 	 loss = 737.3799
Epoch: 13700 	 loss = 744.3969
Epoch: 13710 	 loss = 745.5876
Epoch: 13720 	 loss = 744.3181
Epoch: 13730 	 loss = 742.1190
Epoch: 13740 	 loss = 745.7567
Epoch: 13750 	 loss = 744.4733
Epoch: 13760 	 loss = 743.0395
Epoch: 13770 	 loss = 742.4691
Epoch: 13780 	 loss = 741.2864
Epoch: 13790 	 loss = 741.1086
Epoch: 13800 	 loss = 743.4064
Epoch: 13810 	 loss = 739.5557
Epoch: 13820 	 loss = 740.5936
Epoch: 13830 	 loss = 745.3569
Epoch: 13840 	 loss = 742.3886
Epoch: 13850 	 loss = 741.0574
Epoch: 13860 	 loss = 739.9507
Epoch: 13870 	 loss = 738.9410
Epoch: 13880 	 loss = 744.3520
Epoch: 13890 	 loss = 738.3558
Epoch: 13900 	 loss = 745.5781
Epoch: 13910 	 loss = 741.0679
Epoch: 13920 	 loss = 738.4216
Epoch: 13930 	 loss = 742.4953
Epoch: 13940 	 loss = 741.9054
Epoch: 13950 	 loss = 739.3568
Epoch: 13960 	 loss = 742.3669
Epoch: 13970 	 loss = 738.3596
Epoch: 13980 	 loss = 745.7115
Epoch: 13990 	 loss = 744.6835
Epoch: 14000 	 loss = 737.9676
