using M.Exp for Logarithm
(11,)
Epoch: 10 	 loss = 32536140.0000
Epoch: 4850 	 loss = 18580322.0000
Epoch: 4860 	 loss = 147023344.0000
Epoch: 4870 	 loss = 71967680.0000
Epoch: 4880 	 loss = 23175828.0000
Epoch: 4890 	 loss = 182192752.0000
Epoch: 4900 	 loss = 19183112.0000
Epoch: 4910 	 loss = 51259152.0000
Epoch: 4920 	 loss = 52320288.0000
Epoch: 4930 	 loss = 154967936.0000
Epoch: 4940 	 loss = 18643246.0000
Epoch: 4950 	 loss = 20674324.0000
Epoch: 4960 	 loss = 27889078.0000
Epoch: 4970 	 loss = 44502132.0000
Epoch: 4980 	 loss = 175619584.0000
Epoch: 4990 	 loss = 121551704.0000
Epoch: 5000 	 loss = 40511784.0000
Epoch: 5010 	 loss = 29124368.0000
Epoch: 5020 	 loss = 18593982.0000
Epoch: 5030 	 loss = 67329544.0000
Epoch: 5040 	 loss = 28885784.0000
Epoch: 5050 	 loss = 237574432.0000
Epoch: 5060 	 loss = 47772048.0000
Epoch: 5070 	 loss = 57721880.0000
Epoch: 5080 	 loss = 52251592.0000
Epoch: 5090 	 loss = 217116224.0000
Epoch: 5100 	 loss = 18493636.0000
Epoch: 5110 	 loss = 81317120.0000
Epoch: 5120 	 loss = 18613408.0000
Epoch: 5130 	 loss = 19757820.0000
Epoch: 5140 	 loss = 18558028.0000
Epoch: 5150 	 loss = 18637604.0000
Epoch: 5160 	 loss = 41324688.0000
Epoch: 5170 	 loss = 35616528.0000
Epoch: 5180 	 loss = 22666138.0000
Epoch: 5190 	 loss = 76322960.0000
Epoch: 5200 	 loss = 18642428.0000
Epoch: 5210 	 loss = 58830856.0000
Epoch: 5220 	 loss = 34955328.0000
Epoch: 5230 	 loss = 22199770.0000
Epoch: 5240 	 loss = 239082432.0000
Epoch: 5250 	 loss = 20874186.0000
Epoch: 5260 	 loss = 30192852.0000
Epoch: 5270 	 loss = 30057396.0000
Epoch: 5280 	 loss = 20831018.0000
Epoch: 5290 	 loss = 45182060.0000
Epoch: 5300 	 loss = 18525680.0000
Epoch: 5310 	 loss = 44755480.0000
Epoch: 5320 	 loss = 18517714.0000
Epoch: 5330 	 loss = 154958864.0000
Epoch: 5340 	 loss = 20331792.0000
Epoch: 5350 	 loss = 19376488.0000
Epoch: 5360 	 loss = 64016144.0000
Epoch: 5370 	 loss = 19951942.0000
Epoch: 5380 	 loss = 24983874.0000
Epoch: 5390 	 loss = 18551338.0000
Epoch: 5400 	 loss = 277536928.0000
Epoch: 5410 	 loss = 34315744.0000
Epoch: 5420 	 loss = 62899896.0000
Epoch: 5430 	 loss = 18745164.0000
Epoch: 5440 	 loss = 125745608.0000
Epoch: 5450 	 loss = 21003470.0000
Epoch: 5460 	 loss = 162592416.0000
Epoch: 5470 	 loss = 114372328.0000
Epoch: 5480 	 loss = 20358818.0000
Epoch: 5490 	 loss = 18513466.0000
Epoch: 5500 	 loss = 394650240.0000
Epoch: 5510 	 loss = 135258352.0000
Epoch: 5520 	 loss = 82230112.0000
Epoch: 5530 	 loss = 78195328.0000
Epoch: 5540 	 loss = 18589492.0000
Epoch: 5550 	 loss = 18750400.0000
Epoch: 5560 	 loss = 18580764.0000
Epoch: 5570 	 loss = 185132944.0000
Epoch: 5580 	 loss = 38336504.0000
Epoch: 5590 	 loss = 18882330.0000
Epoch: 5600 	 loss = 18658990.0000
Epoch: 5610 	 loss = 179667632.0000
Epoch: 5620 	 loss = 19544630.0000
Epoch: 5630 	 loss = 297950656.0000
Epoch: 5640 	 loss = 21645832.0000
Epoch: 5650 	 loss = 18556972.0000
Epoch: 5660 	 loss = 264007216.0000
Epoch: 5670 	 loss = 172740224.0000
Epoch: 5680 	 loss = 51677560.0000
Epoch: 5690 	 loss = 51001076.0000
Epoch: 5700 	 loss = 127952944.0000
Epoch: 5710 	 loss = 61717048.0000
Epoch: 5720 	 loss = 201069040.0000
Epoch: 5730 	 loss = 22497204.0000
Epoch: 5740 	 loss = 162249472.0000
Epoch: 5750 	 loss = 19150310.0000
Epoch: 5760 	 loss = 170605552.0000
Epoch: 5770 	 loss = 19464124.0000
Epoch: 5780 	 loss = 99706368.0000
Epoch: 5790 	 loss = 18834836.0000
Epoch: 5800 	 loss = 90847920.0000
Epoch: 5810 	 loss = 62919536.0000
Epoch: 5820 	 loss = 137085200.0000
Epoch: 5830 	 loss = 48429428.0000
Epoch: 5840 	 loss = 75528608.0000
Epoch: 5850 	 loss = 19361684.0000
Epoch: 5860 	 loss = 146533824.0000
Epoch: 5870 	 loss = 24087764.0000
Epoch: 5880 	 loss = 21218040.0000
Epoch: 5890 	 loss = 18673742.0000
Epoch: 5900 	 loss = 20985264.0000
Epoch: 5910 	 loss = 22105418.0000
Epoch: 5920 	 loss = 131315312.0000
Epoch: 5930 	 loss = 43868152.0000
Epoch: 5940 	 loss = 19312664.0000
Epoch: 5950 	 loss = 176371936.0000
Epoch: 5960 	 loss = 48656824.0000
Epoch: 5970 	 loss = 18545924.0000
Epoch: 5980 	 loss = 18802376.0000
Epoch: 5990 	 loss = 156475024.0000
Epoch: 6000 	 loss = 55566980.0000
Epoch: 6010 	 loss = 252330704.0000
Epoch: 6020 	 loss = 20726822.0000
Epoch: 6030 	 loss = 179828320.0000
Epoch: 6040 	 loss = 203489792.0000
Epoch: 6050 	 loss = 99791312.0000
Epoch: 6060 	 loss = 18881212.0000
Epoch: 6070 	 loss = 105732224.0000
Epoch: 6080 	 loss = 73793120.0000
Epoch: 6090 	 loss = 20004632.0000
Epoch: 6100 	 loss = 120297952.0000
Epoch: 6110 	 loss = 20489752.0000
Epoch: 6120 	 loss = 27599916.0000
Epoch: 6130 	 loss = 19310776.0000
Epoch: 6140 	 loss = 194082032.0000
Epoch: 6150 	 loss = 160182304.0000
Epoch: 6160 	 loss = 19476072.0000
Epoch: 6170 	 loss = 18554364.0000
Epoch: 6180 	 loss = 20641072.0000
Epoch: 6190 	 loss = 98683592.0000
Epoch: 6200 	 loss = 18535752.0000
Epoch: 6210 	 loss = 18533776.0000
Epoch: 6220 	 loss = 38712008.0000
Epoch: 6230 	 loss = 181390368.0000
Epoch: 6240 	 loss = 18560204.0000
Epoch: 6250 	 loss = 51948236.0000
Epoch: 6260 	 loss = 131556680.0000
Epoch: 6270 	 loss = 196744528.0000
Epoch: 6280 	 loss = 18620582.0000
Epoch: 6290 	 loss = 32925852.0000
Epoch: 6300 	 loss = 56129440.0000
Epoch: 6310 	 loss = 64608384.0000
Epoch: 6320 	 loss = 19403832.0000
Epoch: 6330 	 loss = 55903672.0000
Epoch: 6340 	 loss = 108492632.0000
Epoch: 6350 	 loss = 30560026.0000
Epoch: 6360 	 loss = 22596194.0000
Epoch: 6370 	 loss = 22750326.0000
Epoch: 6380 	 loss = 68183352.0000
