Epoch: 10 	 loss = 10396086861823916113920.0000
Epoch: 1480 	 loss = 263168554784784384.0000
Epoch: 1490 	 loss = 14733756990423480401920.0000
Epoch: 1500 	 loss = 11313994775275874811904.0000
Epoch: 1510 	 loss = 1947530852623074721792.0000
Epoch: 1520 	 loss = 30287677263322284032.0000
Epoch: 1530 	 loss = 165365475694161690624.0000
Epoch: 1540 	 loss = 7093282662806192128.0000
Epoch: 1550 	 loss = 44464277811809157644288.0000
Epoch: 1560 	 loss = 33211214909904257024.0000
Epoch: 1570 	 loss = 82932451231399936.0000
Epoch: 1580 	 loss = 23191434899932072378368.0000
Epoch: 1590 	 loss = 17547002555254498656256.0000
Epoch: 1600 	 loss = 48857849996683365056512.0000
Epoch: 1610 	 loss = 24068222696986324762624.0000
Epoch: 1620 	 loss = 79357902645616443392.0000
Epoch: 1630 	 loss = 4880272519837253632.0000
Epoch: 1640 	 loss = 2695294647009280.0000
Epoch: 1650 	 loss = 15032374919115722194944.0000
Epoch: 1660 	 loss = 25321994680239390720.0000
Epoch: 1670 	 loss = 5811418680830984192.0000
Epoch: 1680 	 loss = 33926291532926051942400.0000
Epoch: 1690 	 loss = 422089214210556821504.0000
Epoch: 1700 	 loss = 1459980445638176276480.0000
Epoch: 1710 	 loss = 197044604713643802624.0000
Epoch: 1720 	 loss = 5579834679885824.0000
Epoch: 1730 	 loss = 55307135267467109072896.0000
Epoch: 1740 	 loss = 7116170422305419165696.0000
Epoch: 1750 	 loss = 178874761648273358848.0000
Epoch: 1760 	 loss = 7855622074622915117056.0000
Epoch: 1770 	 loss = 51427536530804047872.0000
Epoch: 1780 	 loss = 28319474378236183445504.0000
Epoch: 1790 	 loss = 15908963665051648.0000
Epoch: 1800 	 loss = 1308642037913878528.0000
Epoch: 1810 	 loss = 21761735673025916829696.0000
Epoch: 1820 	 loss = 145140091242617503744.0000
Epoch: 1830 	 loss = 9950694580582088704.0000
Epoch: 1840 	 loss = 9439335911759282176.0000
Epoch: 1850 	 loss = 12623365455147433984.0000
Epoch: 1860 	 loss = 509695310040120950784.0000
Epoch: 1870 	 loss = 36624868660660404224.0000
Epoch: 1880 	 loss = 12919713671675904.0000
Epoch: 1890 	 loss = 1282283445661204480.0000
Epoch: 1900 	 loss = 20041601082961428480.0000
Epoch: 1910 	 loss = 194537485655605248.0000
Epoch: 1920 	 loss = 31218178560746323968.0000
Epoch: 1930 	 loss = 40928794478336360316928.0000
Epoch: 1940 	 loss = 96102347632831102976.0000
Epoch: 1950 	 loss = 54035372775893209448448.0000
Epoch: 1960 	 loss = 1582194758468501504.0000
Epoch: 1970 	 loss = 4276529585513824256.0000
Epoch: 1980 	 loss = 322540567776985088.0000
Epoch: 1990 	 loss = 422639181130677354496.0000
Epoch: 2000 	 loss = 35568427806055087472640.0000
Epoch: 2010 	 loss = 813840422112541540352.0000
Epoch: 2020 	 loss = 2901061155009069056.0000
Epoch: 2030 	 loss = 348435621870307377152.0000
Epoch: 2040 	 loss = 18866461544581972361216.0000
Epoch: 2050 	 loss = 21427797173540487168.0000
Epoch: 2060 	 loss = 19376829720553920135168.0000
Epoch: 2070 	 loss = 13968897154908266954752.0000
Epoch: 2080 	 loss = 15386240263655522304.0000
Epoch: 2090 	 loss = 1021908646843383808.0000
Epoch: 2100 	 loss = 16578221980411762835456.0000
Epoch: 2110 	 loss = 2278435368518912311296.0000
Epoch: 2120 	 loss = 564277706070828253184.0000
Epoch: 2130 	 loss = 9061986819641442304.0000
Epoch: 2140 	 loss = 8646168190612836188160.0000
Epoch: 2150 	 loss = 52514015372378112.0000
Epoch: 2160 	 loss = 513894481133568.0000
Epoch: 2170 	 loss = 1706216303377030053888.0000
Epoch: 2180 	 loss = 596103802411548672.0000
Epoch: 2190 	 loss = 6208041512494342078464.0000
Epoch: 2200 	 loss = 41965038307094036480.0000
Epoch: 2210 	 loss = 29864622572349423616.0000
Epoch: 2220 	 loss = 312076584334917632000.0000
Epoch: 2230 	 loss = 474690941198895415296.0000
Epoch: 2240 	 loss = 62637378668560050552832.0000
Epoch: 2250 	 loss = 11205220459375902064640.0000
Epoch: 2260 	 loss = 31634650625137270849536.0000
Epoch: 2270 	 loss = 269107493999571107840.0000
Epoch: 2280 	 loss = 49742706485051260928.0000
Epoch: 2290 	 loss = 118367634017155547136.0000
Epoch: 2300 	 loss = 18073334866005567995904.0000
Epoch: 2310 	 loss = 378297513255773405184.0000
Epoch: 2320 	 loss = 5677633954253897728.0000
Epoch: 2330 	 loss = 867696270901248.0000
Epoch: 2340 	 loss = 11782813004968493056.0000
Epoch: 2350 	 loss = 1702111619762356224.0000
Epoch: 2360 	 loss = 2504558994746859585536.0000
Epoch: 2370 	 loss = 69155631008506183680.0000
Epoch: 2380 	 loss = 8084771416113013587968.0000
Epoch: 2390 	 loss = 10009701529944064.0000
Epoch: 2400 	 loss = 29403567299231744.0000
Epoch: 2410 	 loss = 22685812198553419776.0000
Epoch: 2420 	 loss = 306745466853366270263296.0000
Epoch: 2430 	 loss = 53486902774333440.0000
Epoch: 2440 	 loss = 1403542742482852773888.0000
Epoch: 2450 	 loss = 581700162704287727616.0000
Epoch: 2460 	 loss = 101553136171055837085696.0000
Epoch: 2470 	 loss = 10479454120426078208.0000
Epoch: 2480 	 loss = 205210334525508288512.0000
Epoch: 2490 	 loss = 671855577397920268288.0000
Epoch: 2500 	 loss = 21919280595190591520768.0000
Epoch: 2510 	 loss = 30888194749499306934272.0000
Epoch: 2520 	 loss = 21819414628051976192.0000
Epoch: 2530 	 loss = 9029882179622010880.0000
Epoch: 2540 	 loss = 16589888836721442816.0000
Epoch: 2550 	 loss = 22091270813160057077760.0000
Epoch: 2560 	 loss = 8628653691661992329216.0000
Epoch: 2570 	 loss = 504285572093974675456.0000
Epoch: 2580 	 loss = 656682151458111488.0000
Epoch: 2590 	 loss = 76516782191629303808.0000
Epoch: 2600 	 loss = 286681137879896293376.0000
Epoch: 2610 	 loss = 55647783215603646464.0000
Epoch: 2620 	 loss = 435187652251787198464.0000
Epoch: 2630 	 loss = 11078947442308153344.0000
Epoch: 2640 	 loss = 1680224894844928.0000
Epoch: 2650 	 loss = 17285708173289717760.0000
Epoch: 2660 	 loss = 21767946136912060743680.0000
Epoch: 2670 	 loss = 7399814410002235392.0000
Epoch: 2680 	 loss = 9717747649074954240.0000
Epoch: 2690 	 loss = 17546556311863296000.0000
Epoch: 2700 	 loss = 12178572319781814272.0000
Epoch: 2710 	 loss = 9075207347453820928.0000
Epoch: 2720 	 loss = 29452681375474216075264.0000
Epoch: 2730 	 loss = 57383182105694223466496.0000
Epoch: 2740 	 loss = 7184766428283666432.0000
Epoch: 2750 	 loss = 54015949630309662720.0000
Epoch: 2760 	 loss = 875499488280576.0000
Epoch: 2770 	 loss = 9246901585689182208.0000
Epoch: 2780 	 loss = 6263387851849728.0000
Epoch: 2790 	 loss = 41410526516077672792064.0000
Epoch: 2800 	 loss = 49324716144635936768.0000
Epoch: 2810 	 loss = 100547769900952715264.0000
Epoch: 2820 	 loss = 3490857334089973760.0000
Epoch: 2830 	 loss = 170695468260968628224.0000
Epoch: 2840 	 loss = 3004482593107214336.0000
Epoch: 2850 	 loss = 94208990946263040.0000
Epoch: 2860 	 loss = 2956235697424961634304.0000
Epoch: 2870 	 loss = 123244722213879808.0000
Epoch: 2880 	 loss = 7929473900113559552.0000
Epoch: 2890 	 loss = 33046914887365689344.0000
Epoch: 2900 	 loss = 769426978118576373760.0000
Epoch: 2910 	 loss = 80521848328792395743232.0000
Epoch: 2920 	 loss = 40531195979636932608.0000
Epoch: 2930 	 loss = 251288790967647207424.0000
Epoch: 2940 	 loss = 546959465547495899136.0000
Epoch: 2950 	 loss = 3155908416403966787584.0000
Epoch: 2960 	 loss = 35576473328459710464.0000
Epoch: 2970 	 loss = 1595339932350982127616.0000
Epoch: 2980 	 loss = 29496892643606528.0000
Epoch: 2990 	 loss = 25078269755214656438272.0000
Epoch: 3000 	 loss = 1581897792618496.0000
Epoch: 3010 	 loss = 2217517991109238718464.0000
Epoch: 3020 	 loss = 7645278181879971840.0000
Epoch: 3030 	 loss = 18919741379973579014144.0000
Epoch: 3040 	 loss = 50491945092677730566144.0000
Epoch: 3050 	 loss = 24778950285327335424.0000
Epoch: 3060 	 loss = 8323539320507268595712.0000
Epoch: 3070 	 loss = 756000074722443264.0000
Epoch: 3080 	 loss = 13981969978726616662016.0000
Epoch: 3090 	 loss = 455883662864391602176.0000
Epoch: 3100 	 loss = 603111471051702272.0000
Epoch: 3110 	 loss = 32069240143063547904.0000
Epoch: 3120 	 loss = 13091913539231154176.0000
Epoch: 3130 	 loss = 32576802652160.0000
Epoch: 3140 	 loss = 329036860431007744.0000
Epoch: 3150 	 loss = 2848864589259472896.0000
Epoch: 3160 	 loss = 387684738913445871616.0000
Epoch: 3170 	 loss = 190184056776600584192.0000
Epoch: 3180 	 loss = 406822085415927808.0000
Epoch: 3190 	 loss = 381064764120560041984.0000
Epoch: 3200 	 loss = 19444007664395592138752.0000
Epoch: 3210 	 loss = 187324798778801651712.0000
Epoch: 3220 	 loss = 4312159259811905536.0000
Epoch: 3230 	 loss = 12143358260879032320.0000
Epoch: 3240 	 loss = 128746830269314498560.0000
Epoch: 3250 	 loss = 11523797215716743053312.0000
Epoch: 3260 	 loss = 186143571446849339392.0000
Epoch: 3270 	 loss = 525863197518008942592.0000
Epoch: 3280 	 loss = 4131959749379883008.0000
Epoch: 3290 	 loss = 1716946129489240260608.0000
Epoch: 3300 	 loss = 18245166208942866432.0000
Epoch: 3310 	 loss = 189344492237619200.0000
Epoch: 3320 	 loss = 955409669024049528832.0000
Epoch: 3330 	 loss = 15987816043380736.0000
Epoch: 3340 	 loss = 11443189537786252230656.0000
Epoch: 3350 	 loss = 1163946445137510400.0000
Epoch: 3360 	 loss = 60364424215972020224.0000
Epoch: 3370 	 loss = 22723039463246659584.0000
Epoch: 3380 	 loss = 10888547599777531953152.0000
Epoch: 3390 	 loss = 7155820685170835456.0000
Epoch: 3400 	 loss = 21297009227477555347456.0000
Epoch: 3410 	 loss = 13180646748828397993984.0000
Epoch: 3420 	 loss = 1405298583387573846016.0000
Epoch: 3430 	 loss = 299336499123412008960.0000
Epoch: 3440 	 loss = 399739643662893580288.0000
Epoch: 3450 	 loss = 16492512788430716928.0000
Epoch: 3460 	 loss = 1811550713586621874176.0000
Epoch: 3470 	 loss = 748021812192870400.0000
Epoch: 3480 	 loss = 44139498472881520640.0000
Epoch: 3490 	 loss = 3285303307622785482752.0000
Epoch: 3500 	 loss = 13130122667807997952.0000
Epoch: 3510 	 loss = 77706116776967068975104.0000
Epoch: 3520 	 loss = 159153182220669157376.0000
Epoch: 3530 	 loss = 20927891950218455810048.0000
Epoch: 3540 	 loss = 54203023775621703532544.0000
Epoch: 3550 	 loss = 51264747237242044416.0000
Epoch: 3560 	 loss = 8861191304642560.0000
Epoch: 3570 	 loss = 874504190568198832128.0000
Epoch: 3580 	 loss = 129187061355014615203840.0000
Epoch: 3590 	 loss = 10723011040074088316928.0000
Epoch: 3600 	 loss = 47239625585775853174784.0000
Epoch: 3610 	 loss = 109421507410657280.0000
Epoch: 3620 	 loss = 14011205095707692236800.0000
Epoch: 3630 	 loss = 5054116831070498324480.0000
Epoch: 3640 	 loss = 522413949002448896.0000
Epoch: 3650 	 loss = 23853855858323116523520.0000
Epoch: 3660 	 loss = 91761508940418706833408.0000
Epoch: 3670 	 loss = 32197207903373885440.0000
Epoch: 3680 	 loss = 69261435130083161407488.0000
Epoch: 3690 	 loss = 95804406369982873600.0000
Epoch: 3700 	 loss = 275872277772369920.0000
Epoch: 3710 	 loss = 37811069549898077569024.0000
Epoch: 3720 	 loss = 55746119137545420800.0000
Epoch: 3730 	 loss = 98740137600516882432.0000
Epoch: 3740 	 loss = 216314123084489203646464.0000
Epoch: 3750 	 loss = 2129702617612288.0000
Epoch: 3760 	 loss = 535299125768355840.0000
Epoch: 3770 	 loss = 10455834992180333641728.0000
Epoch: 3780 	 loss = 11313286355536052224.0000
Epoch: 3790 	 loss = 120559740588654592.0000
Epoch: 3800 	 loss = 221304669073544577024.0000
Epoch: 3810 	 loss = 4973645796047060992.0000
Epoch: 3820 	 loss = 35227873166873329664.0000
Epoch: 3830 	 loss = 30223278796914699534336.0000
Epoch: 3840 	 loss = 976890783715444129792.0000
Epoch: 3850 	 loss = 30459296030392320.0000
Epoch: 3860 	 loss = 801482102276096.0000
Epoch: 3870 	 loss = 34157638681886720.0000
Epoch: 3880 	 loss = 12552793169377236090880.0000
Epoch: 3890 	 loss = 501569241178374903169024.0000
Epoch: 3900 	 loss = 55844401192213527134208.0000
Epoch: 3910 	 loss = 1162818235156737818624.0000
Epoch: 3920 	 loss = 151015585612824576.0000
Epoch: 3930 	 loss = 24592277400186781696.0000
Epoch: 3940 	 loss = 10074829337804882837504.0000
Epoch: 3950 	 loss = 844013695190993731584.0000
Epoch: 3960 	 loss = 631581400507613184.0000
Epoch: 3970 	 loss = 57340253794046127898624.0000
Epoch: 3980 	 loss = 6461808655447554523136.0000
Epoch: 3990 	 loss = 1593848818661857427456.0000
Epoch: 4000 	 loss = 56654016674925641728.0000
Epoch: 4010 	 loss = 4621217887038717558784.0000
Epoch: 4020 	 loss = 65518077107916242944.0000
Epoch: 4030 	 loss = 259758814608228352.0000
Epoch: 4040 	 loss = 27742354024509210624.0000
Epoch: 4050 	 loss = 8853696436387184640.0000
Epoch: 4060 	 loss = 9427635750830080.0000
Epoch: 4070 	 loss = 17290819794051155361792.0000
Epoch: 4080 	 loss = 66498370888915746816.0000
Epoch: 4090 	 loss = 1964554881427000262656.0000
Epoch: 4100 	 loss = 633461264674679947264.0000
Epoch: 4110 	 loss = 70905288672149504.0000
Epoch: 4120 	 loss = 19307325667504711270400.0000
Epoch: 4130 	 loss = 11637760804287353454592.0000
Epoch: 4140 	 loss = 613620853548782924595200.0000
Epoch: 4150 	 loss = 684276663499882496.0000
Epoch: 4160 	 loss = 164420693939716096.0000
Epoch: 4170 	 loss = 18061842436220518400.0000
Epoch: 4180 	 loss = 9646756563723782979584.0000
Epoch: 4190 	 loss = 288208122036365557760.0000
Epoch: 4200 	 loss = 2643504129615331328.0000
Epoch: 4210 	 loss = 2655056148532559872.0000
Epoch: 4220 	 loss = 2881304305447469056.0000
Epoch: 4230 	 loss = 376411138330602766336.0000
Epoch: 4240 	 loss = 3622570305882423296.0000
Epoch: 4250 	 loss = 501979284882063360.0000
Epoch: 4260 	 loss = 109482225466400047104.0000
Epoch: 4270 	 loss = 442681110967615488.0000
Epoch: 4280 	 loss = 48433891823811821568.0000
Epoch: 4290 	 loss = 25771580903449834815488.0000
Epoch: 4300 	 loss = 47339011022352665280512.0000
Epoch: 4310 	 loss = 152911487256494080.0000
Epoch: 4320 	 loss = 582515947555539386368.0000
Epoch: 4330 	 loss = 12874327664773352652800.0000
Epoch: 4340 	 loss = 63232363957583872000.0000
Epoch: 4350 	 loss = 5200725733508382720.0000
Epoch: 4360 	 loss = 3560740094128160768.0000
Epoch: 4370 	 loss = 96374094130659196928.0000
Epoch: 4380 	 loss = 1846530822803292160.0000
Epoch: 4390 	 loss = 2152181597302696181760.0000
Epoch: 4400 	 loss = 931123445083500707840.0000
Epoch: 4410 	 loss = 14188738118918544031744.0000
Epoch: 4420 	 loss = 12561392581759467520.0000
Epoch: 4430 	 loss = 91074782054838744121344.0000
Epoch: 4440 	 loss = 357919003668119552.0000
Epoch: 4450 	 loss = 64078987910971392000.0000
Epoch: 4460 	 loss = 722446763811986735104.0000
Epoch: 4470 	 loss = 907730617771229184.0000
Epoch: 4480 	 loss = 474154218995843072.0000
Epoch: 4490 	 loss = 503595250221056.0000
Epoch: 4500 	 loss = 173773748975020539904.0000
Epoch: 4510 	 loss = 6946161225222043205632.0000
Epoch: 4520 	 loss = 38734215747850993664.0000
Epoch: 4530 	 loss = 19547781823624904704.0000
Epoch: 4540 	 loss = 1076306127008531742720.0000
Epoch: 4550 	 loss = 284359145243893825536.0000
Epoch: 4560 	 loss = 31548974145826174533632.0000
Epoch: 4570 	 loss = 267416779367586463744.0000
Epoch: 4580 	 loss = 391623604904656896.0000
Epoch: 4590 	 loss = 301346441563358625792.0000
Epoch: 4600 	 loss = 379967510339911680.0000
Epoch: 4610 	 loss = 327417814990578515968.0000
Epoch: 4620 	 loss = 7332270020925258203136.0000
Epoch: 4630 	 loss = 25144481676936257470464.0000
Epoch: 4640 	 loss = 26040842188339806208.0000
Epoch: 4650 	 loss = 1562896542694637568.0000
Epoch: 4660 	 loss = 1041660216550147227648.0000
Epoch: 4670 	 loss = 146189183665190207488.0000
Epoch: 4680 	 loss = 174477700299587846144.0000
Epoch: 4690 	 loss = 8890502544146521128960.0000
Epoch: 4700 	 loss = 14228422712935025999872.0000
Epoch: 4710 	 loss = 4377537870466908160.0000
Epoch: 4720 	 loss = 1047191410948744151040.0000
Epoch: 4730 	 loss = 64208338856909471744.0000
Epoch: 4740 	 loss = 359292328050950144.0000
Epoch: 4750 	 loss = 329091887414565142528.0000
Epoch: 4760 	 loss = 628378389545238921216.0000
Epoch: 4770 	 loss = 2678197844640268288.0000
Epoch: 4780 	 loss = 6488825595680522240.0000
Epoch: 4790 	 loss = 520632618394538999808.0000
Epoch: 4800 	 loss = 142462534138378321920.0000
Epoch: 4810 	 loss = 2570304692751958016.0000
Epoch: 4820 	 loss = 153041920671629705216.0000
Epoch: 4830 	 loss = 721394870383542272.0000
Epoch: 4840 	 loss = 7079117654505553920.0000
Epoch: 4850 	 loss = 1437710271924666368.0000
Epoch: 4860 	 loss = 159719193214462197760.0000
Epoch: 4870 	 loss = 28636606604996545347584.0000
Epoch: 4880 	 loss = 16457114556932235984896.0000
Epoch: 4890 	 loss = 22534987790524874752.0000
Epoch: 4900 	 loss = 415569444509379985408.0000
Epoch: 4910 	 loss = 6273066229938782208.0000
Epoch: 4930 	 loss = 48260098617879035904.0000
Epoch: 4940 	 loss = 746076165894381240320.0000
Epoch: 4950 	 loss = 36046145113427017728.0000
Epoch: 4960 	 loss = 3138842639143534592.0000
Epoch: 4970 	 loss = 1043677195864511610880.0000
Epoch: 4980 	 loss = 337457042247429128192.0000
Epoch: 4990 	 loss = 385909687341564297216.0000
Epoch: 5000 	 loss = 34234072035060179009536.0000
Epoch: 5010 	 loss = 21236523632682155900928.0000
Epoch: 5020 	 loss = 3029719683499556864.0000
Epoch: 5030 	 loss = 49047164225413185536.0000
Epoch: 5040 	 loss = 119893582571110400.0000
Epoch: 5050 	 loss = 21413461054842287947776.0000
Epoch: 5060 	 loss = 45106866395184889856.0000
Epoch: 5070 	 loss = 267481483427857825792.0000
Epoch: 5080 	 loss = 342863508046971142144.0000
Epoch: 5090 	 loss = 5993799085770839949312.0000
Epoch: 5100 	 loss = 148117797429053489152.0000
Epoch: 5110 	 loss = 38043284153884555083776.0000
Epoch: 5120 	 loss = 50333913781753299861504.0000
Epoch: 5130 	 loss = 3038168841020782936064.0000
Epoch: 5140 	 loss = 59126272968026488832.0000
Epoch: 5150 	 loss = 7206827029583364096.0000
Epoch: 5160 	 loss = 1070592184981305425920.0000
Epoch: 5170 	 loss = 88872588570263552.0000
Epoch: 5180 	 loss = 5709145693623167221760.0000
Epoch: 5190 	 loss = 9406777173437579264.0000
Epoch: 5200 	 loss = 466232547779996024832.0000
Epoch: 5210 	 loss = 419222137035816960.0000
Epoch: 5220 	 loss = 204399475486349066240.0000
Epoch: 5230 	 loss = 4872340823343104.0000
Epoch: 5240 	 loss = 1390845787813969920.0000
Epoch: 5250 	 loss = 622060542955479891968.0000
Epoch: 5260 	 loss = 7226679261778673664.0000
Epoch: 5270 	 loss = 418136144453260279808.0000
Epoch: 5280 	 loss = 19283886683244061523968.0000
Epoch: 5290 	 loss = 710491677126155042816.0000
Epoch: 5300 	 loss = 666406163574685696.0000
Epoch: 5310 	 loss = 148010467501996507136.0000
Epoch: 5320 	 loss = 48596407031115253022720.0000
Epoch: 5330 	 loss = 1333446606820133044224.0000
Epoch: 5340 	 loss = 6267647836637102080.0000
Epoch: 5350 	 loss = 717268609402929152.0000
Epoch: 5360 	 loss = 88817810419931414528.0000
Epoch: 5370 	 loss = 45780959381988311040.0000
Epoch: 5380 	 loss = 29647827466654318592.0000
Epoch: 5390 	 loss = 769552655046410240.0000
Epoch: 5400 	 loss = 4289208863334267355136.0000
