using M.Exp for Logarithm
(3,)
Epoch: 10 	 loss = -15.2939
Epoch: 7030 	 loss = -127.8393
Epoch: 7040 	 loss = -127.6926
Epoch: 7050 	 loss = -154.1240
Epoch: 7060 	 loss = -111.5044
Epoch: 7070 	 loss = -98.0787
Epoch: 7080 	 loss = -109.4789
Epoch: 7090 	 loss = -168.4676
Epoch: 7100 	 loss = -127.3689
Epoch: 7110 	 loss = -128.3907
Epoch: 7120 	 loss = -119.4103
Epoch: 7130 	 loss = -180.6365
Epoch: 7140 	 loss = -108.1815
Epoch: 7150 	 loss = -213.5231
Epoch: 7160 	 loss = -117.1008
Epoch: 7170 	 loss = -94.2290
Epoch: 7180 	 loss = -81.0407
Epoch: 7190 	 loss = -116.2848
Epoch: 7200 	 loss = -93.9397
Epoch: 7210 	 loss = -151.1278
Epoch: 7220 	 loss = -108.1329
Epoch: 7230 	 loss = -102.6658
Epoch: 7240 	 loss = -96.5857
Epoch: 7250 	 loss = -75.6940
Epoch: 7260 	 loss = -95.0846
Epoch: 7270 	 loss = -188.1686
Epoch: 7280 	 loss = -94.7559
Epoch: 7290 	 loss = -179.4268
Epoch: 7300 	 loss = -126.1910
Epoch: 7310 	 loss = -92.6604
Epoch: 7320 	 loss = -88.4280
Epoch: 7330 	 loss = -95.7103
Epoch: 7340 	 loss = -188.2402
Epoch: 7350 	 loss = -143.9865
Epoch: 7360 	 loss = -161.4351
Epoch: 7370 	 loss = -116.6645
Epoch: 7380 	 loss = -134.2344
Epoch: 7390 	 loss = -190.9588
Epoch: 7400 	 loss = -152.4414
Epoch: 7410 	 loss = -174.9718
Epoch: 7420 	 loss = -155.3409
Epoch: 7430 	 loss = -176.1065
Epoch: 7440 	 loss = -134.6471
Epoch: 7450 	 loss = -133.3304
Epoch: 7460 	 loss = -116.6951
Epoch: 7470 	 loss = -82.8301
Epoch: 7480 	 loss = -176.5231
Epoch: 7490 	 loss = -135.3278
Epoch: 7500 	 loss = -105.1863
Epoch: 7510 	 loss = -129.7047
Epoch: 7520 	 loss = -157.1961
Epoch: 7530 	 loss = -88.6189
Epoch: 7540 	 loss = -130.5285
Epoch: 7550 	 loss = -97.8187
Epoch: 7560 	 loss = -186.5509
Epoch: 7570 	 loss = -171.5203
Epoch: 7580 	 loss = -110.8966
Epoch: 7590 	 loss = -133.4556
Epoch: 7600 	 loss = -118.3155
Epoch: 7610 	 loss = -117.1078
Epoch: 7620 	 loss = -146.0017
Epoch: 7630 	 loss = -75.3681
Epoch: 7640 	 loss = -130.1331
Epoch: 7650 	 loss = -143.5307
Epoch: 7660 	 loss = -134.4354
Epoch: 7670 	 loss = -99.6794
Epoch: 7680 	 loss = -132.1669
Epoch: 7690 	 loss = -142.7445
Epoch: 7700 	 loss = -149.7559
Epoch: 7710 	 loss = -147.6304
Epoch: 7720 	 loss = -59.7928
Epoch: 7730 	 loss = -160.6329
Epoch: 7740 	 loss = -123.5958
Epoch: 7750 	 loss = -120.3841
Epoch: 7760 	 loss = -76.3793
Epoch: 7770 	 loss = -175.5662
Epoch: 7780 	 loss = -88.3779
Epoch: 7790 	 loss = -142.4962
Epoch: 7800 	 loss = -203.6241
Epoch: 7810 	 loss = -118.9326
Epoch: 7820 	 loss = -127.3336
Epoch: 7830 	 loss = -151.4144
Epoch: 7840 	 loss = -81.5869
Epoch: 7850 	 loss = -183.8751
Epoch: 7860 	 loss = -143.9655
Epoch: 7870 	 loss = -141.1748
Epoch: 7880 	 loss = -163.2892
Epoch: 7890 	 loss = -92.5171
Epoch: 7900 	 loss = -106.4631
Epoch: 7910 	 loss = -128.0986
Epoch: 7920 	 loss = -142.9091
Epoch: 7930 	 loss = -84.9031
Epoch: 7940 	 loss = -164.2174
Epoch: 7950 	 loss = -154.6677
Epoch: 7960 	 loss = -179.8642
Epoch: 7970 	 loss = -98.8814
Epoch: 7980 	 loss = -152.6372
Epoch: 7990 	 loss = -139.5468
Epoch: 8000 	 loss = -19.3647
Epoch: 8010 	 loss = -21.7862
Epoch: 8020 	 loss = -14.9044
Epoch: 8030 	 loss = -7.6852
Epoch: 8040 	 loss = -28.7650
Epoch: 8050 	 loss = -9.7395
Epoch: 8060 	 loss = -7.4917
Epoch: 8070 	 loss = -11.1416
Epoch: 8080 	 loss = -21.1779
Epoch: 8090 	 loss = -18.3157
Epoch: 8100 	 loss = -16.2907
Epoch: 8110 	 loss = -20.9267
Epoch: 8120 	 loss = -40.7647
Epoch: 8130 	 loss = -13.9442
Epoch: 8140 	 loss = -35.2849
Epoch: 8150 	 loss = -47.2708
Epoch: 8160 	 loss = -32.5434
Epoch: 8170 	 loss = -51.1121
Epoch: 8180 	 loss = -27.0144
Epoch: 8190 	 loss = -36.9725
Epoch: 8200 	 loss = -20.5028
Epoch: 8210 	 loss = -44.4432
Epoch: 8220 	 loss = -59.9615
Epoch: 8230 	 loss = -49.7282
Epoch: 8240 	 loss = -85.0020
Epoch: 8250 	 loss = -172.7672
Epoch: 8260 	 loss = -167.5827
Epoch: 8270 	 loss = -88.8675
Epoch: 8280 	 loss = -69.4795
Epoch: 8290 	 loss = -133.9406
Epoch: 8300 	 loss = -111.2362
Epoch: 8310 	 loss = -76.5535
Epoch: 8320 	 loss = -85.5058
Epoch: 8330 	 loss = -159.1946
Epoch: 8340 	 loss = -111.6418
Epoch: 8350 	 loss = -131.0835
Epoch: 8360 	 loss = -118.0021
Epoch: 8370 	 loss = -98.3665
Epoch: 8380 	 loss = -125.6243
Epoch: 8390 	 loss = -69.3977
Epoch: 8400 	 loss = -134.0041
Epoch: 8410 	 loss = -174.3887
Epoch: 8420 	 loss = -77.7175
Epoch: 8430 	 loss = -147.6787
Epoch: 8440 	 loss = -150.9363
Epoch: 8450 	 loss = -108.3254
Epoch: 8460 	 loss = -83.8635
Epoch: 8470 	 loss = -97.8513
Epoch: 8480 	 loss = -111.3733
Epoch: 8490 	 loss = -65.7901
Epoch: 8500 	 loss = -169.5613
Epoch: 8510 	 loss = -153.8847
Epoch: 8520 	 loss = -114.7121
Epoch: 8530 	 loss = -175.5843
Epoch: 8540 	 loss = -92.4711
Epoch: 8550 	 loss = -82.5046
Epoch: 8560 	 loss = -184.0269
Epoch: 8570 	 loss = -217.4335
Epoch: 8580 	 loss = -54.2867
Epoch: 8590 	 loss = -78.6918
Epoch: 8600 	 loss = -161.7281
Epoch: 8610 	 loss = -135.1477
Epoch: 8620 	 loss = -140.5782
Epoch: 8630 	 loss = -161.1966
Epoch: 8640 	 loss = -119.2530
Epoch: 8650 	 loss = -178.1092
Epoch: 8660 	 loss = -121.6471
Epoch: 8670 	 loss = -163.4242
Epoch: 8680 	 loss = -123.5188
Epoch: 8690 	 loss = -115.1624
Epoch: 8700 	 loss = -126.0175
Epoch: 8710 	 loss = -119.7044
Epoch: 8720 	 loss = -157.8767
Epoch: 8730 	 loss = -79.9382
Epoch: 8740 	 loss = -184.7252
Epoch: 8750 	 loss = -105.9648
Epoch: 8760 	 loss = -155.7785
Epoch: 8770 	 loss = -140.1290
Epoch: 8780 	 loss = -144.0545
Epoch: 8790 	 loss = -180.8085
Epoch: 8800 	 loss = -118.0341
Epoch: 8810 	 loss = -132.4095
Epoch: 8820 	 loss = -150.4360
Epoch: 8830 	 loss = -155.4061
Epoch: 8840 	 loss = -148.4824
Epoch: 8850 	 loss = -67.5457
Epoch: 8860 	 loss = -197.4514
Epoch: 8870 	 loss = -73.5461
Epoch: 8880 	 loss = -66.4107
Epoch: 8890 	 loss = -189.4639
Epoch: 8900 	 loss = -141.1606
Epoch: 8910 	 loss = -129.1613
Epoch: 8920 	 loss = -124.3449
Epoch: 8930 	 loss = -120.3163
Epoch: 8940 	 loss = -100.9441
Epoch: 8950 	 loss = -152.5714
Epoch: 8960 	 loss = -166.5195
Epoch: 8970 	 loss = -189.9520
Epoch: 8980 	 loss = -133.6953
Epoch: 8990 	 loss = -149.4916
Epoch: 9000 	 loss = -105.5732
Epoch: 9010 	 loss = -79.3432
Epoch: 9020 	 loss = -204.8792
Epoch: 9030 	 loss = -141.3789
Epoch: 9040 	 loss = -178.3683
Epoch: 9050 	 loss = -174.2635
Epoch: 9060 	 loss = -183.8269
Epoch: 9070 	 loss = -117.0223
Epoch: 9080 	 loss = -140.6312
Epoch: 9090 	 loss = -112.3409
Epoch: 9100 	 loss = -152.3759
Epoch: 9110 	 loss = -181.6459
Epoch: 9120 	 loss = -192.8639
Epoch: 9130 	 loss = -131.7011
Epoch: 9140 	 loss = -88.9562
Epoch: 9150 	 loss = -108.5694
Epoch: 9160 	 loss = -147.3265
Epoch: 9170 	 loss = -123.5109
Epoch: 9180 	 loss = -96.9211
Epoch: 9190 	 loss = -22.5463
Epoch: 9200 	 loss = -10.5996
Epoch: 9210 	 loss = -62.0528
Epoch: 9220 	 loss = -37.9245
Epoch: 9230 	 loss = -56.9541
Epoch: 9240 	 loss = -24.8928
Epoch: 9250 	 loss = -119.9373
Epoch: 9260 	 loss = -116.9397
Epoch: 9270 	 loss = -90.3607
Epoch: 9280 	 loss = -153.2433
Epoch: 9290 	 loss = -103.0639
Epoch: 9300 	 loss = -162.1909
Epoch: 9310 	 loss = -189.0728
Epoch: 9320 	 loss = -204.1232
Epoch: 9330 	 loss = -197.1183
Epoch: 9340 	 loss = -168.6841
Epoch: 9350 	 loss = -187.9077
Epoch: 9360 	 loss = -163.7425
Epoch: 9370 	 loss = -177.3866
Epoch: 9380 	 loss = -225.8219
Epoch: 9390 	 loss = -165.1323
Epoch: 9400 	 loss = -152.7149
Epoch: 9410 	 loss = -133.0038
Epoch: 9420 	 loss = -182.8977
Epoch: 9430 	 loss = -105.5854
Epoch: 9440 	 loss = -97.4666
Epoch: 9450 	 loss = -56.4305
Epoch: 9460 	 loss = -126.5969
Epoch: 9470 	 loss = -140.1257
Epoch: 9480 	 loss = -131.1074
Epoch: 9490 	 loss = -212.7956
Epoch: 9500 	 loss = -80.1006
Epoch: 9510 	 loss = -163.2720
Epoch: 9520 	 loss = -83.6384
Epoch: 9530 	 loss = -163.0905
Epoch: 9540 	 loss = -122.9877
Epoch: 9550 	 loss = -194.1877
Epoch: 9560 	 loss = -161.5035
Epoch: 9570 	 loss = -175.6142
Epoch: 9580 	 loss = -180.1841
Epoch: 9590 	 loss = -121.6914
Epoch: 9600 	 loss = -132.8593
Epoch: 9610 	 loss = -174.7079
Epoch: 9620 	 loss = -150.2338
Epoch: 9630 	 loss = -136.6447
Epoch: 9640 	 loss = -226.8862
Epoch: 9650 	 loss = -162.1201
Epoch: 9660 	 loss = -171.3122
Epoch: 9670 	 loss = -135.2121
Epoch: 9680 	 loss = -154.5489
Epoch: 9690 	 loss = -141.2603
Epoch: 9700 	 loss = -197.5254
Epoch: 9710 	 loss = -190.1358
Epoch: 9720 	 loss = -127.3452
Epoch: 9730 	 loss = -135.7592
Epoch: 9740 	 loss = -117.4822
Epoch: 9750 	 loss = -213.0204
Epoch: 9760 	 loss = -174.8888
Epoch: 9770 	 loss = -114.1511
Epoch: 9780 	 loss = -147.9779
Epoch: 9790 	 loss = -167.0840
Epoch: 9800 	 loss = -116.1670
Epoch: 9810 	 loss = -201.0728
Epoch: 9820 	 loss = -98.4423
Epoch: 9830 	 loss = -184.1288
Epoch: 9840 	 loss = -191.2706
Epoch: 9850 	 loss = -125.7349
Epoch: 9860 	 loss = -179.4613
Epoch: 9870 	 loss = -194.7694
Epoch: 9880 	 loss = -185.1563
Epoch: 9890 	 loss = -64.4975
Epoch: 9900 	 loss = -168.5945
Epoch: 9910 	 loss = -128.5276
Epoch: 9920 	 loss = -118.3007
Epoch: 9930 	 loss = -116.4747
Epoch: 9940 	 loss = -151.5666
Epoch: 9950 	 loss = -167.5841
Epoch: 9960 	 loss = -125.7237
Epoch: 9970 	 loss = -190.2414
Epoch: 9980 	 loss = -208.2737
Epoch: 9990 	 loss = -197.4413
Epoch: 10000 	 loss = -131.4917
Epoch: 10010 	 loss = -157.6131
Epoch: 10020 	 loss = -160.7142
Epoch: 10030 	 loss = -116.1162
Epoch: 10040 	 loss = -191.4356
Epoch: 10050 	 loss = -158.1974
Epoch: 10060 	 loss = -135.1119
Epoch: 10070 	 loss = -131.7135
Epoch: 10080 	 loss = -132.8255
Epoch: 10090 	 loss = -204.6677
Epoch: 10100 	 loss = -190.0789
Epoch: 10110 	 loss = -191.0851
Epoch: 10120 	 loss = -164.9238
Epoch: 10130 	 loss = -98.2723
Epoch: 10140 	 loss = -150.3349
Epoch: 10150 	 loss = -155.0891
Epoch: 10160 	 loss = -168.3717
Epoch: 10170 	 loss = -162.6775
Epoch: 10180 	 loss = -99.0880
Epoch: 10190 	 loss = -212.2034
Epoch: 10200 	 loss = -149.4736
Epoch: 10210 	 loss = -150.8242
Epoch: 10220 	 loss = -174.4218
Epoch: 10230 	 loss = -117.0683
Epoch: 10240 	 loss = -221.0788
Epoch: 10250 	 loss = -144.9270
Epoch: 10260 	 loss = -122.2897
Epoch: 10270 	 loss = -140.6699
Epoch: 10280 	 loss = -109.6132
Epoch: 10290 	 loss = -127.4345
Epoch: 10300 	 loss = -195.9767
Epoch: 10310 	 loss = -191.8779
Epoch: 10320 	 loss = -176.9034
Epoch: 10330 	 loss = -188.8737
Epoch: 10340 	 loss = -171.9066
Epoch: 10350 	 loss = -176.8659
Epoch: 10360 	 loss = -197.5407
Epoch: 10370 	 loss = -140.7458
Epoch: 10380 	 loss = -207.4986
Epoch: 10390 	 loss = -155.1250
Epoch: 10400 	 loss = -126.4000
Epoch: 10410 	 loss = -150.1364
Epoch: 10420 	 loss = -199.5486
Epoch: 10430 	 loss = -211.3513
Epoch: 10440 	 loss = -150.9356
Epoch: 10450 	 loss = -130.6217
Epoch: 10460 	 loss = -133.2191
Epoch: 10470 	 loss = -157.5715
Epoch: 10480 	 loss = -158.8039
Epoch: 10490 	 loss = -178.2430
Epoch: 10500 	 loss = -131.8228
Epoch: 10510 	 loss = -169.6391
Epoch: 10520 	 loss = -196.9204
Epoch: 10530 	 loss = -144.0662
Epoch: 10540 	 loss = -187.6107
Epoch: 10550 	 loss = -191.8534
Epoch: 10560 	 loss = -93.1707
Epoch: 10570 	 loss = -170.3980
Epoch: 10580 	 loss = -215.2581
Epoch: 10590 	 loss = -159.3466
Epoch: 10600 	 loss = -145.3802
Epoch: 10610 	 loss = -94.8686
Epoch: 10620 	 loss = -178.7457
Epoch: 10630 	 loss = -121.1610
Epoch: 10640 	 loss = -204.0821
Epoch: 10650 	 loss = -174.0638
Epoch: 10660 	 loss = -176.9609
Epoch: 10670 	 loss = -176.5263
Epoch: 10680 	 loss = -204.2171
Epoch: 10690 	 loss = -193.1940
Epoch: 10700 	 loss = -141.8674
Epoch: 10710 	 loss = -203.9170
Epoch: 10720 	 loss = -204.3265
Epoch: 10730 	 loss = -167.6508
Epoch: 10740 	 loss = -119.2693
Epoch: 10750 	 loss = -130.8653
Epoch: 10760 	 loss = -86.7605
Epoch: 10770 	 loss = -201.3297
Epoch: 10780 	 loss = -169.0868
Epoch: 10790 	 loss = -113.0173
Epoch: 10800 	 loss = -153.1798
Epoch: 10810 	 loss = -192.6964
Epoch: 10820 	 loss = -182.4736
Epoch: 10830 	 loss = -150.0934
Epoch: 10840 	 loss = -114.4717
Epoch: 10850 	 loss = -150.6025
Epoch: 10860 	 loss = -172.5142
Epoch: 10870 	 loss = -200.0484
Epoch: 10880 	 loss = -163.2810
Epoch: 10890 	 loss = -156.8248
Epoch: 10900 	 loss = -234.0504
Epoch: 10910 	 loss = -85.0049
Epoch: 10920 	 loss = -86.0697
Epoch: 10930 	 loss = -159.7160
Epoch: 10940 	 loss = -130.9045
Epoch: 10950 	 loss = -97.8987
Epoch: 10960 	 loss = -165.9660
Epoch: 10970 	 loss = -197.8063
Epoch: 10980 	 loss = -191.6560
Epoch: 10990 	 loss = -266.9175
Epoch: 11000 	 loss = -195.1667
Epoch: 11010 	 loss = -264.9213
Epoch: 11020 	 loss = -197.8574
Epoch: 11030 	 loss = -105.1056
Epoch: 11040 	 loss = -200.1066
Epoch: 11050 	 loss = -189.5719
Epoch: 11060 	 loss = -210.6271
Epoch: 11070 	 loss = -94.2198
Epoch: 11080 	 loss = -142.5743
Epoch: 11090 	 loss = -202.8173
Epoch: 11100 	 loss = -199.7645
Epoch: 11110 	 loss = -117.2096
Epoch: 11120 	 loss = -157.3345
Epoch: 11130 	 loss = -117.3540
Epoch: 11140 	 loss = -183.0742
Epoch: 11150 	 loss = -172.5724
Epoch: 11160 	 loss = -88.9173
Epoch: 11170 	 loss = -149.9603
Epoch: 11180 	 loss = -114.4058
Epoch: 11190 	 loss = -212.6642
Epoch: 11200 	 loss = -158.6188
Epoch: 11210 	 loss = -220.1155
Epoch: 11220 	 loss = -138.6235
Epoch: 11230 	 loss = -186.9130
Epoch: 11240 	 loss = -171.7601
Epoch: 11250 	 loss = -233.0215
Epoch: 11260 	 loss = -190.7546
Epoch: 11270 	 loss = -200.2363
Epoch: 11280 	 loss = -162.5336
Epoch: 11290 	 loss = -127.5410
Epoch: 11300 	 loss = -150.5039
Epoch: 11310 	 loss = -183.6254
Epoch: 11320 	 loss = -274.7073
Epoch: 11330 	 loss = -134.5262
Epoch: 11340 	 loss = -188.1810
Epoch: 11350 	 loss = -167.7325
Epoch: 11360 	 loss = -194.1211
Epoch: 11370 	 loss = -138.2210
Epoch: 11380 	 loss = -190.6810
Epoch: 11390 	 loss = -219.4652
Epoch: 11400 	 loss = -174.3638
Epoch: 11410 	 loss = -162.6754
Epoch: 11420 	 loss = -126.3349
Epoch: 11430 	 loss = -224.1424
Epoch: 11440 	 loss = -187.1620
Epoch: 11450 	 loss = -210.1770
Epoch: 11460 	 loss = -183.9668
Epoch: 11470 	 loss = -201.3774
Epoch: 11480 	 loss = -157.6569
Epoch: 11490 	 loss = -149.9829
Epoch: 11500 	 loss = -223.0986
Epoch: 11510 	 loss = -225.9954
Epoch: 11520 	 loss = -121.0806
Epoch: 11530 	 loss = -198.2189
Epoch: 11540 	 loss = -155.6924
Epoch: 11550 	 loss = -156.3768
Epoch: 11560 	 loss = -213.0235
Epoch: 11570 	 loss = -140.1333
Epoch: 11580 	 loss = -252.6594
Epoch: 11590 	 loss = -186.5984
Epoch: 11600 	 loss = -92.0749
Epoch: 11610 	 loss = -151.3661
Epoch: 11620 	 loss = -157.6028
Epoch: 11630 	 loss = -128.0967
Epoch: 11640 	 loss = -109.3256
Epoch: 11650 	 loss = -212.7206
Epoch: 11660 	 loss = -131.7409
Epoch: 11670 	 loss = -243.7336
Epoch: 11680 	 loss = -142.7203
Epoch: 11690 	 loss = -161.4165
Epoch: 11700 	 loss = -253.7178
Epoch: 11710 	 loss = -120.3814
Epoch: 11720 	 loss = -156.8337
Epoch: 11730 	 loss = -159.1152
Epoch: 11740 	 loss = -175.6401
Epoch: 11750 	 loss = -182.7843
Epoch: 11760 	 loss = -61.0480
Epoch: 11770 	 loss = -170.8621
Epoch: 11780 	 loss = -197.7757
Epoch: 11790 	 loss = -204.6803
Epoch: 11800 	 loss = -190.3079
Epoch: 11810 	 loss = -146.9803
Epoch: 11820 	 loss = -205.6680
Epoch: 11830 	 loss = -205.7334
Epoch: 11840 	 loss = -223.8632
Epoch: 11850 	 loss = -90.9354
Epoch: 11860 	 loss = -174.9831
Epoch: 11870 	 loss = -205.0425
Epoch: 11880 	 loss = -181.5105
Epoch: 11890 	 loss = -215.0251
Epoch: 11900 	 loss = -177.6943
Epoch: 11910 	 loss = -186.3170
Epoch: 11920 	 loss = -111.8397
Epoch: 11930 	 loss = -266.3207
Epoch: 11940 	 loss = -182.2075
Epoch: 11950 	 loss = -143.7115
Epoch: 11960 	 loss = -155.1569
Epoch: 11970 	 loss = -243.6043
Epoch: 11980 	 loss = -136.9944
Epoch: 11990 	 loss = -153.4533
Epoch: 12000 	 loss = -114.9651
Epoch: 12010 	 loss = -172.5112
Epoch: 12020 	 loss = -167.4346
Epoch: 12030 	 loss = -198.4262
Epoch: 12040 	 loss = -176.8747
Epoch: 12050 	 loss = -179.2184
Epoch: 12060 	 loss = -100.2025
Epoch: 12070 	 loss = -216.9758
Epoch: 12080 	 loss = -141.4233
Epoch: 12090 	 loss = -134.3079
Epoch: 12100 	 loss = -177.4669
Epoch: 12110 	 loss = -192.1866
Epoch: 12120 	 loss = -171.1794
Epoch: 12130 	 loss = -284.0337
Epoch: 12140 	 loss = -199.3708
Epoch: 12150 	 loss = -181.1197
Epoch: 12160 	 loss = -174.8881
Epoch: 12170 	 loss = -211.8487
Epoch: 12180 	 loss = -254.1154
Epoch: 12190 	 loss = -180.5674
Epoch: 12200 	 loss = -166.4236
Epoch: 12210 	 loss = -259.4951
Epoch: 12220 	 loss = -234.1741
Epoch: 12230 	 loss = -114.0270
Epoch: 12240 	 loss = -132.8183
Epoch: 12250 	 loss = -148.2802
Epoch: 12260 	 loss = -182.5565
Epoch: 12270 	 loss = -195.8926
Epoch: 12280 	 loss = -189.5535
Epoch: 12290 	 loss = -129.0156
Epoch: 12300 	 loss = -173.2978
Epoch: 12310 	 loss = -163.3027
Epoch: 12320 	 loss = -206.7775
Epoch: 12330 	 loss = -143.7063
Epoch: 12340 	 loss = -156.7156
Epoch: 12350 	 loss = -199.5000
Epoch: 12360 	 loss = -204.4734
Epoch: 12370 	 loss = -162.4724
Epoch: 12380 	 loss = -140.7532
Epoch: 12390 	 loss = -198.6140
Epoch: 12400 	 loss = -148.6815
Epoch: 12410 	 loss = -171.5679
Epoch: 12420 	 loss = -253.2013
Epoch: 12430 	 loss = -206.1395
Epoch: 12440 	 loss = -219.8494
Epoch: 12450 	 loss = -151.4922
Epoch: 12460 	 loss = -130.8309
Epoch: 12470 	 loss = -221.8803
Epoch: 12480 	 loss = -239.3873
Epoch: 12490 	 loss = -162.3587
Epoch: 12500 	 loss = -210.9496
Epoch: 12510 	 loss = -85.2937
Epoch: 12520 	 loss = -155.1390
Epoch: 12530 	 loss = -210.8303
Epoch: 12540 	 loss = -194.7411
Epoch: 12550 	 loss = -133.0308
Epoch: 12560 	 loss = -138.5496
Epoch: 12570 	 loss = -169.8999
Epoch: 12580 	 loss = -296.7708
Epoch: 12590 	 loss = -123.0829
Epoch: 12600 	 loss = -182.0434
Epoch: 12610 	 loss = -175.2204
Epoch: 12620 	 loss = -292.9799
Epoch: 12630 	 loss = -211.0893
Epoch: 12640 	 loss = -205.2893
Epoch: 12650 	 loss = -115.4195
Epoch: 12660 	 loss = -205.8082
Epoch: 12670 	 loss = -200.9336
Epoch: 12680 	 loss = -194.7031
Epoch: 12690 	 loss = -220.7319
Epoch: 12700 	 loss = -255.3598
Epoch: 12710 	 loss = -241.7583
Epoch: 12720 	 loss = -145.0670
Epoch: 12730 	 loss = -158.3089
Epoch: 12740 	 loss = -196.9390
Epoch: 12750 	 loss = -159.1195
Epoch: 12760 	 loss = -220.7820
Epoch: 12770 	 loss = -197.0233
Epoch: 12780 	 loss = -169.4499
Epoch: 12790 	 loss = -207.4896
Epoch: 12800 	 loss = -157.7143
Epoch: 12810 	 loss = -211.4386
Epoch: 12820 	 loss = -196.2177
Epoch: 12830 	 loss = -225.2731
Epoch: 12840 	 loss = -252.8023
Epoch: 12850 	 loss = -210.1907
Epoch: 12860 	 loss = -132.8410
Epoch: 12870 	 loss = -209.2976
Epoch: 12880 	 loss = -185.8005
Epoch: 12890 	 loss = -151.7455
Epoch: 12900 	 loss = -134.2904
Epoch: 12910 	 loss = -275.3874
Epoch: 12920 	 loss = -171.2302
Epoch: 12930 	 loss = -139.2327
Epoch: 12940 	 loss = -199.1209
Epoch: 12950 	 loss = -203.7266
Epoch: 12960 	 loss = -116.0648
Epoch: 12970 	 loss = -189.6001
Epoch: 12980 	 loss = -216.9512
Epoch: 12990 	 loss = -264.9586
Epoch: 13000 	 loss = -291.4330
Epoch: 13010 	 loss = -250.3212
Epoch: 13020 	 loss = -135.6333
Epoch: 13030 	 loss = -163.5488
Epoch: 13040 	 loss = -39.3428
Epoch: 13050 	 loss = -127.0589
Epoch: 13060 	 loss = -162.2548
Epoch: 13070 	 loss = -160.3917
Epoch: 13080 	 loss = -170.5964
Epoch: 13090 	 loss = -204.8644
Epoch: 13100 	 loss = -161.5752
Epoch: 13110 	 loss = -150.5387
Epoch: 13120 	 loss = -182.4050
Epoch: 13130 	 loss = -196.3351
Epoch: 13140 	 loss = -192.1762
Epoch: 13150 	 loss = -216.3504
Epoch: 13160 	 loss = -251.9958
Epoch: 13170 	 loss = -162.3098
Epoch: 13180 	 loss = -226.6470
Epoch: 13190 	 loss = -121.7628
Epoch: 13200 	 loss = -162.4232
Epoch: 13210 	 loss = -288.3770
Epoch: 13220 	 loss = -145.0477
Epoch: 13230 	 loss = -88.6846
Epoch: 13240 	 loss = -109.3992
Epoch: 13250 	 loss = -246.6645
Epoch: 13260 	 loss = -253.7434
Epoch: 13270 	 loss = -175.7246
Epoch: 13280 	 loss = -146.2410
Epoch: 13290 	 loss = -177.5510
Epoch: 13300 	 loss = -201.1419
Epoch: 13310 	 loss = -153.0891
Epoch: 13320 	 loss = -214.0383
Epoch: 13330 	 loss = -207.5607
Epoch: 13340 	 loss = -246.3722
Epoch: 13350 	 loss = -162.4577
Epoch: 13360 	 loss = -128.6669
Epoch: 13370 	 loss = -187.5851
Epoch: 13380 	 loss = -88.9449
Epoch: 13390 	 loss = -172.9190
Epoch: 13400 	 loss = -209.2689
Epoch: 13410 	 loss = -225.2361
Epoch: 13420 	 loss = -248.8520
Epoch: 13430 	 loss = -228.6930
Epoch: 13440 	 loss = -199.8522
Epoch: 13450 	 loss = -232.5753
Epoch: 13460 	 loss = -277.4000
Epoch: 13470 	 loss = -110.3270
Epoch: 13480 	 loss = -240.6702
Epoch: 13490 	 loss = -200.6916
Epoch: 13500 	 loss = -150.3637
Epoch: 13510 	 loss = -298.9858
Epoch: 13520 	 loss = -238.1857
Epoch: 13530 	 loss = -238.4844
Epoch: 13540 	 loss = -209.1505
Epoch: 13550 	 loss = -211.9592
Epoch: 13560 	 loss = -193.3361
Epoch: 13570 	 loss = -190.5449
Epoch: 13580 	 loss = -284.6818
Epoch: 13590 	 loss = -141.9383
Epoch: 13600 	 loss = -127.3363
Epoch: 13610 	 loss = -187.2582
Epoch: 13620 	 loss = -198.7875
Epoch: 13630 	 loss = -203.2313
Epoch: 13640 	 loss = -128.4567
Epoch: 13650 	 loss = -138.1682
Epoch: 13660 	 loss = -273.3423
Epoch: 13670 	 loss = -260.3488
Epoch: 13680 	 loss = -269.0149
Epoch: 13690 	 loss = -101.4588
Epoch: 13700 	 loss = -181.5708
Epoch: 13710 	 loss = -184.9507
Epoch: 13720 	 loss = -186.0462
Epoch: 13730 	 loss = -105.0284
Epoch: 13740 	 loss = -207.0244
Epoch: 13750 	 loss = -258.9955
Epoch: 13760 	 loss = -261.5990
Epoch: 13770 	 loss = -150.7612
Epoch: 13780 	 loss = -156.4836
Epoch: 13790 	 loss = -161.0613
Epoch: 13800 	 loss = -190.7882
Epoch: 13810 	 loss = -191.8987
Epoch: 13820 	 loss = -118.4717
Epoch: 13830 	 loss = -163.9270
Epoch: 13840 	 loss = -269.0667
Epoch: 13850 	 loss = -193.1002
Epoch: 13860 	 loss = -238.6505
Epoch: 13870 	 loss = -177.4268
Epoch: 13880 	 loss = -186.9007
Epoch: 13890 	 loss = -213.7092
Epoch: 13900 	 loss = -186.8226
Epoch: 13910 	 loss = -198.1505
Epoch: 13920 	 loss = -256.3357
Epoch: 13930 	 loss = -263.4700
Epoch: 13940 	 loss = -166.8779
Epoch: 13950 	 loss = -222.9382
Epoch: 13960 	 loss = -232.2969
Epoch: 13970 	 loss = -47.3753
Epoch: 13980 	 loss = -189.8718
Epoch: 13990 	 loss = -139.5298
Epoch: 14000 	 loss = -182.5358
