using M.Exp for Logarithm
Epoch: 10 	 loss = 54596.2031
Epoch: 6700 	 loss = 358506.1875
Epoch: 6710 	 loss = 97488.8281
Epoch: 6720 	 loss = 10450.1875
Epoch: 6730 	 loss = 9943.7344
Epoch: 6740 	 loss = 346321.0000
Epoch: 6750 	 loss = 410917.6875
Epoch: 6760 	 loss = 370602.0625
Epoch: 6770 	 loss = 99768.0156
Epoch: 6780 	 loss = 29183.8672
Epoch: 6790 	 loss = 23948.7344
Epoch: 6800 	 loss = 42492.7109
Epoch: 6810 	 loss = 5616.9629
Epoch: 6820 	 loss = 307505.2500
Epoch: 6830 	 loss = 83382.4141
Epoch: 6840 	 loss = 97249.3359
Epoch: 6850 	 loss = 127516.6094
Epoch: 6860 	 loss = 114163.5781
Epoch: 6870 	 loss = 339572.5000
Epoch: 6880 	 loss = 6485.5986
Epoch: 6890 	 loss = 12134.0156
Epoch: 6900 	 loss = 29747.5234
Epoch: 6910 	 loss = 42007.0469
Epoch: 6920 	 loss = 355059.1875
Epoch: 6930 	 loss = 32492.1445
Epoch: 6940 	 loss = 33059.5117
Epoch: 6950 	 loss = 117505.9688
Epoch: 6960 	 loss = 114482.9609
Epoch: 6970 	 loss = 55062.4219
Epoch: 6980 	 loss = 142564.0625
Epoch: 6990 	 loss = 83903.9141
Epoch: 7000 	 loss = 23699.6289
Epoch: 7010 	 loss = 18637.4531
Epoch: 7020 	 loss = 350867.7500
Epoch: 7030 	 loss = 5319.7002
Epoch: 7040 	 loss = 354639.5000
Epoch: 7050 	 loss = 321077.5312
Epoch: 7060 	 loss = 36334.5312
Epoch: 7070 	 loss = 28459.7773
Epoch: 7080 	 loss = 411135.5938
Epoch: 7090 	 loss = 428135.3125
Epoch: 7100 	 loss = 72804.6250
Epoch: 7110 	 loss = 85033.8828
Epoch: 7120 	 loss = 48216.1758
Epoch: 7130 	 loss = 41314.6211
Epoch: 7140 	 loss = 95051.1719
Epoch: 7150 	 loss = 14802.0488
Epoch: 7160 	 loss = 77574.5312
Epoch: 7170 	 loss = 12145.7705
Epoch: 7180 	 loss = 98630.0156
Epoch: 7190 	 loss = 15687.4570
Epoch: 7200 	 loss = 14830.2090
Epoch: 7210 	 loss = 412994.0625
Epoch: 7220 	 loss = 340060.3750
Epoch: 7230 	 loss = 54414.7148
Epoch: 7240 	 loss = 64130.5703
Epoch: 7250 	 loss = 16445.8340
Epoch: 7260 	 loss = 33387.5039
Epoch: 7270 	 loss = 27576.1777
Epoch: 7280 	 loss = 25897.0469
Epoch: 7290 	 loss = 334671.3125
Epoch: 7300 	 loss = 59435.3906
Epoch: 7310 	 loss = 429276.7500
Epoch: 7320 	 loss = 333845.6875
Epoch: 7330 	 loss = 385033.8125
Epoch: 7340 	 loss = 99712.2656
Epoch: 7350 	 loss = 332000.1562
Epoch: 7360 	 loss = 16045.1934
Epoch: 7370 	 loss = 346043.1875
Epoch: 7380 	 loss = 25109.2305
Epoch: 7390 	 loss = 20745.7383
Epoch: 7400 	 loss = 330659.7500
Epoch: 7410 	 loss = 25328.8828
Epoch: 7420 	 loss = 11941.1777
Epoch: 7430 	 loss = 19685.8633
Epoch: 7440 	 loss = 16000.9590
Epoch: 7450 	 loss = 26647.7617
Epoch: 7460 	 loss = 54593.0625
Epoch: 7470 	 loss = 41732.0508
Epoch: 7480 	 loss = 84305.3438
Epoch: 7490 	 loss = 34654.6406
Epoch: 7500 	 loss = 41028.6172
Epoch: 7510 	 loss = 14031.4922
Epoch: 7520 	 loss = 10414.2949
Epoch: 7530 	 loss = 344225.3750
Epoch: 7540 	 loss = 14991.1016
Epoch: 7550 	 loss = 21199.5820
Epoch: 7560 	 loss = 54137.0469
Epoch: 7570 	 loss = 302007.5000
Epoch: 7580 	 loss = 303056.5000
Epoch: 7590 	 loss = 39969.0859
Epoch: 7600 	 loss = 433552.5312
Epoch: 7610 	 loss = 461278.3750
Epoch: 7620 	 loss = 427709.2500
Epoch: 7630 	 loss = 323985.1875
Epoch: 7640 	 loss = 367417.4375
Epoch: 7650 	 loss = 331651.3750
Epoch: 7660 	 loss = 36553.6406
Epoch: 7670 	 loss = 100655.8906
Epoch: 7680 	 loss = 26248.2891
Epoch: 7690 	 loss = 13005.6348
Epoch: 7700 	 loss = 24471.4336
Epoch: 7710 	 loss = 63144.6328
Epoch: 7720 	 loss = 391679.0000
Epoch: 7730 	 loss = 57061.5703
Epoch: 7740 	 loss = 8025.2866
Epoch: 7750 	 loss = 17717.3320
Epoch: 7760 	 loss = 329083.0625
Epoch: 7770 	 loss = 327372.1250
Epoch: 7780 	 loss = 119868.5625
Epoch: 7790 	 loss = 14825.3418
Epoch: 7800 	 loss = 15483.9004
Epoch: 7810 	 loss = 388176.0625
Epoch: 7820 	 loss = 8327.8955
Epoch: 7830 	 loss = 29636.0859
Epoch: 7840 	 loss = 343164.2500
Epoch: 7850 	 loss = 16596.5859
Epoch: 7860 	 loss = 47486.4414
Epoch: 7870 	 loss = 393660.4375
Epoch: 7880 	 loss = 20222.2188
Epoch: 7890 	 loss = 41731.8516
Epoch: 7900 	 loss = 51191.5000
Epoch: 7910 	 loss = 8013.4980
Epoch: 7920 	 loss = 59778.1094
Epoch: 7930 	 loss = 318509.5625
Epoch: 7940 	 loss = 130370.6250
Epoch: 7950 	 loss = 340713.7500
Epoch: 7960 	 loss = 337338.0312
Epoch: 7970 	 loss = 112443.1562
Epoch: 7980 	 loss = 16007.8975
Epoch: 7990 	 loss = 15897.3867
Epoch: 8000 	 loss = 10630.9658
Epoch: 8010 	 loss = 377288.2500
Epoch: 8020 	 loss = 45889.4258
Epoch: 8030 	 loss = 455421.5625
Epoch: 8040 	 loss = 41388.4531
Epoch: 8050 	 loss = 336191.7188
Epoch: 8060 	 loss = 353830.2812
Epoch: 8070 	 loss = 325623.1562
Epoch: 8080 	 loss = 346660.1250
Epoch: 8090 	 loss = 7359.5176
Epoch: 8100 	 loss = 13731.5527
Epoch: 8110 	 loss = 413747.0000
Epoch: 8120 	 loss = 29613.5391
Epoch: 8130 	 loss = 20514.6172
Epoch: 8140 	 loss = 4541.1377
Epoch: 8150 	 loss = 12096.1416
Epoch: 8160 	 loss = 115630.6328
Epoch: 8170 	 loss = 50115.7109
Epoch: 8180 	 loss = 340103.7812
Epoch: 8190 	 loss = 36037.5547
Epoch: 8200 	 loss = 104830.5781
Epoch: 8210 	 loss = 467712.0938
Epoch: 8220 	 loss = 80707.6094
Epoch: 8230 	 loss = 15250.7295
Epoch: 8240 	 loss = 355235.3750
Epoch: 8250 	 loss = 41163.8086
Epoch: 8260 	 loss = 358552.8750
Epoch: 8270 	 loss = 31810.0215
Epoch: 8280 	 loss = 385824.4375
Epoch: 8290 	 loss = 88366.3203
Epoch: 8300 	 loss = 58564.3203
Epoch: 8310 	 loss = 44056.9297
Epoch: 8320 	 loss = 345149.6562
Epoch: 8330 	 loss = 92502.9375
Epoch: 8340 	 loss = 94111.3281
Epoch: 8350 	 loss = 23965.7109
Epoch: 8360 	 loss = 119234.9531
Epoch: 8370 	 loss = 9353.4033
Epoch: 8380 	 loss = 28557.8086
Epoch: 8390 	 loss = 90407.8125
Epoch: 8400 	 loss = 40466.3906
Epoch: 8410 	 loss = 18830.7969
Epoch: 8420 	 loss = 52009.8750
Epoch: 8430 	 loss = 20113.0312
Epoch: 8440 	 loss = 301916.6875
Epoch: 8450 	 loss = 43602.5000
Epoch: 8460 	 loss = 42911.5430
Epoch: 8470 	 loss = 445415.4375
Epoch: 8480 	 loss = 335590.0625
Epoch: 8490 	 loss = 36969.7344
Epoch: 8500 	 loss = 35680.0898
Epoch: 8510 	 loss = 58868.9648
Epoch: 8520 	 loss = 27922.6328
Epoch: 8530 	 loss = 8246.8887
Epoch: 8540 	 loss = 414127.0312
Epoch: 8550 	 loss = 22599.1641
Epoch: 8560 	 loss = 41788.0156
Epoch: 8570 	 loss = 111920.2188
Epoch: 8580 	 loss = 148820.6562
Epoch: 8590 	 loss = 14476.0137
Epoch: 8600 	 loss = 482182.1250
Epoch: 8610 	 loss = 8460.2812
Epoch: 8620 	 loss = 347598.3125
Epoch: 8630 	 loss = 55169.8672
Epoch: 8640 	 loss = 48241.3242
Epoch: 8650 	 loss = 5107.2944
Epoch: 8660 	 loss = 50874.6562
Epoch: 8670 	 loss = 367315.0312
Epoch: 8680 	 loss = 13929.5420
Epoch: 8690 	 loss = 378860.8750
Epoch: 8700 	 loss = 26319.6250
Epoch: 8710 	 loss = 8390.8516
Epoch: 8720 	 loss = 20330.0938
Epoch: 8730 	 loss = 315427.7812
Epoch: 8740 	 loss = 97979.2656
Epoch: 8750 	 loss = 52141.6250
Epoch: 8760 	 loss = 5434.6182
Epoch: 8770 	 loss = 29666.9004
Epoch: 8780 	 loss = 63323.2969
Epoch: 8790 	 loss = 7605.9814
Epoch: 8800 	 loss = 36578.1875
Epoch: 8810 	 loss = 53796.1484
Epoch: 8820 	 loss = 13361.3818
Epoch: 8830 	 loss = 56834.5391
Epoch: 8840 	 loss = 110947.4297
Epoch: 8850 	 loss = 340710.8750
Epoch: 8860 	 loss = 95618.2969
Epoch: 8870 	 loss = 113812.1797
Epoch: 8880 	 loss = 34596.1562
Epoch: 8890 	 loss = 20664.3594
Epoch: 8900 	 loss = 398832.9375
Epoch: 8910 	 loss = 9369.0283
Epoch: 8920 	 loss = 383929.8438
Epoch: 8930 	 loss = 16366.3691
Epoch: 8940 	 loss = 147158.3281
Epoch: 8950 	 loss = 32784.5742
Epoch: 8960 	 loss = 33381.6406
Epoch: 8970 	 loss = 17799.7285
Epoch: 8980 	 loss = 91001.5938
Epoch: 8990 	 loss = 99317.9922
Epoch: 9000 	 loss = 331821.6875
Epoch: 9010 	 loss = 95290.3281
Epoch: 9020 	 loss = 34616.0859
Epoch: 9030 	 loss = 18096.8359
Epoch: 9040 	 loss = 407789.9375
Epoch: 9050 	 loss = 93867.8438
Epoch: 9060 	 loss = 53195.2969
Epoch: 9070 	 loss = 94544.9062
Epoch: 9080 	 loss = 43110.8828
Epoch: 9090 	 loss = 116327.5156
Epoch: 9100 	 loss = 23474.3164
Epoch: 9110 	 loss = 147599.6562
Epoch: 9120 	 loss = 21307.2148
Epoch: 9130 	 loss = 155022.9062
Epoch: 9140 	 loss = 109841.3125
Epoch: 9150 	 loss = 18524.3750
Epoch: 9160 	 loss = 39963.5469
Epoch: 9170 	 loss = 11844.5752
Epoch: 9180 	 loss = 91542.0625
Epoch: 9190 	 loss = 40531.8125
Epoch: 9200 	 loss = 14516.2871
Epoch: 9210 	 loss = 67074.8750
Epoch: 9220 	 loss = 32149.3516
Epoch: 9230 	 loss = 20324.9844
Epoch: 9240 	 loss = 10350.0508
Epoch: 9250 	 loss = 13301.8965
Epoch: 9260 	 loss = 60185.6875
Epoch: 9270 	 loss = 84167.0000
Epoch: 9280 	 loss = 333036.3125
Epoch: 9290 	 loss = 350886.6562
Epoch: 9300 	 loss = 345806.1250
Epoch: 9310 	 loss = 336083.8438
Epoch: 9320 	 loss = 119335.7266
Epoch: 9330 	 loss = 51518.6250
Epoch: 9340 	 loss = 361867.3750
Epoch: 9350 	 loss = 48965.8008
Epoch: 9360 	 loss = 5554.6797
Epoch: 9370 	 loss = 344332.3438
Epoch: 9380 	 loss = 121937.1562
Epoch: 9390 	 loss = 14869.3398
Epoch: 9400 	 loss = 36368.3594
Epoch: 9410 	 loss = 370807.4062
Epoch: 9420 	 loss = 44177.9102
Epoch: 9430 	 loss = 336280.5625
Epoch: 9440 	 loss = 102734.7109
Epoch: 9450 	 loss = 310619.9062
Epoch: 9460 	 loss = 349660.5938
Epoch: 9470 	 loss = 14404.6992
Epoch: 9480 	 loss = 428892.6250
Epoch: 9490 	 loss = 141868.7031
Epoch: 9500 	 loss = 28609.2656
Epoch: 9510 	 loss = 92936.0000
Epoch: 9520 	 loss = 343967.3125
Epoch: 9530 	 loss = 7876.0645
Epoch: 9540 	 loss = 118532.8125
Epoch: 9550 	 loss = 138693.5938
Epoch: 9560 	 loss = 62364.0234
Epoch: 9570 	 loss = 14326.4531
Epoch: 9580 	 loss = 63284.8438
Epoch: 9590 	 loss = 33149.1328
Epoch: 9600 	 loss = 14679.4326
Epoch: 9610 	 loss = 36332.8750
Epoch: 9620 	 loss = 90137.0234
Epoch: 9630 	 loss = 13107.8223
Epoch: 9640 	 loss = 24596.2773
Epoch: 9650 	 loss = 97924.4062
Epoch: 9660 	 loss = 362681.8750
Epoch: 9670 	 loss = 411355.3750
Epoch: 9680 	 loss = 24961.8750
Epoch: 9690 	 loss = 59789.9062
Epoch: 9700 	 loss = 104932.7109
Epoch: 9710 	 loss = 7873.6890
Epoch: 9720 	 loss = 99294.2344
Epoch: 9730 	 loss = 35491.2891
Epoch: 9740 	 loss = 100396.8750
Epoch: 9750 	 loss = 12357.3965
Epoch: 9760 	 loss = 128421.8359
Epoch: 9770 	 loss = 406773.6250
Epoch: 9780 	 loss = 90471.7031
Epoch: 9790 	 loss = 329306.7188
Epoch: 9800 	 loss = 334053.6250
Epoch: 9810 	 loss = 408626.8125
Epoch: 9820 	 loss = 381966.5625
Epoch: 9830 	 loss = 451184.3125
Epoch: 9840 	 loss = 365649.7500
Epoch: 9850 	 loss = 18622.9219
Epoch: 9860 	 loss = 98963.0469
Epoch: 9870 	 loss = 43686.3633
Epoch: 9880 	 loss = 101093.4531
Epoch: 9890 	 loss = 6796.1016
Epoch: 9900 	 loss = 42655.5195
Epoch: 9910 	 loss = 96189.4844
Epoch: 9920 	 loss = 57024.6406
Epoch: 9930 	 loss = 372604.2812
Epoch: 9940 	 loss = 28728.0273
Epoch: 9950 	 loss = 158875.4688
Epoch: 9960 	 loss = 40830.7344
Epoch: 9970 	 loss = 406434.1562
Epoch: 9980 	 loss = 382247.8125
Epoch: 9990 	 loss = 337541.5000
Epoch: 10000 	 loss = 24223.5488
Epoch: 10010 	 loss = 34855.7344
Epoch: 10020 	 loss = 18493.3438
Epoch: 10030 	 loss = 124883.4062
Epoch: 10040 	 loss = 34572.3125
Epoch: 10050 	 loss = 97571.6406
Epoch: 10060 	 loss = 338557.2812
Epoch: 10070 	 loss = 16484.2598
Epoch: 10080 	 loss = 342362.9375
Epoch: 10090 	 loss = 14088.3477
Epoch: 10100 	 loss = 29633.4492
Epoch: 10110 	 loss = 50008.5273
Epoch: 10120 	 loss = 53007.0156
Epoch: 10130 	 loss = 408764.7188
Epoch: 10140 	 loss = 121917.7109
Epoch: 10150 	 loss = 322951.0938
Epoch: 10160 	 loss = 100463.6094
Epoch: 10170 	 loss = 39640.9453
Epoch: 10180 	 loss = 332298.6875
Epoch: 10190 	 loss = 26579.6289
Epoch: 10200 	 loss = 24886.2773
Epoch: 10210 	 loss = 40612.8242
Epoch: 10220 	 loss = 10241.1758
Epoch: 10230 	 loss = 100052.9844
Epoch: 10240 	 loss = 38749.1797
Epoch: 10250 	 loss = 67446.5156
Epoch: 10260 	 loss = 9711.4375
Epoch: 10270 	 loss = 336220.6250
Epoch: 10280 	 loss = 334038.9062
Epoch: 10290 	 loss = 63456.0859
Epoch: 10300 	 loss = 18118.8379
Epoch: 10310 	 loss = 331020.6250
Epoch: 10320 	 loss = 10929.1230
Epoch: 10330 	 loss = 48640.7891
Epoch: 10340 	 loss = 23844.3477
Epoch: 10350 	 loss = 26867.3457
Epoch: 10360 	 loss = 99757.2812
Epoch: 10370 	 loss = 358862.2500
Epoch: 10380 	 loss = 23782.7266
Epoch: 10390 	 loss = 84415.5625
Epoch: 10400 	 loss = 83449.5156
Epoch: 10410 	 loss = 42299.6836
Epoch: 10420 	 loss = 118734.2969
Epoch: 10430 	 loss = 23266.8594
Epoch: 10440 	 loss = 12764.1963
Epoch: 10450 	 loss = 44746.3125
Epoch: 10460 	 loss = 55761.9961
Epoch: 10470 	 loss = 16876.3594
Epoch: 10480 	 loss = 51375.6172
Epoch: 10490 	 loss = 92054.8750
Epoch: 10500 	 loss = 352059.9062
Epoch: 10510 	 loss = 10886.8428
Epoch: 10520 	 loss = 17124.8242
Epoch: 10530 	 loss = 17347.6719
Epoch: 10540 	 loss = 63728.2773
Epoch: 10550 	 loss = 473515.4688
Epoch: 10560 	 loss = 354697.8750
Epoch: 10570 	 loss = 43093.7656
Epoch: 10580 	 loss = 8687.2715
Epoch: 10590 	 loss = 364431.5625
Epoch: 10600 	 loss = 141488.5469
Epoch: 10610 	 loss = 46629.8125
Epoch: 10620 	 loss = 54147.1641
Epoch: 10630 	 loss = 403391.4688
Epoch: 10640 	 loss = 24044.2930
Epoch: 10650 	 loss = 12185.4316
Epoch: 10660 	 loss = 31818.2871
Epoch: 10670 	 loss = 41076.9453
Epoch: 10680 	 loss = 50188.6250
Epoch: 10690 	 loss = 61684.2812
Epoch: 10700 	 loss = 9803.2324
Epoch: 10710 	 loss = 45121.1484
Epoch: 10720 	 loss = 8559.0840
Epoch: 10730 	 loss = 451517.7188
Epoch: 10740 	 loss = 51514.8594
Epoch: 10750 	 loss = 108109.2266
Epoch: 10760 	 loss = 390256.6562
Epoch: 10770 	 loss = 30895.2812
Epoch: 10780 	 loss = 8093.3184
Epoch: 10790 	 loss = 21355.2148
Epoch: 10800 	 loss = 35884.7188
Epoch: 10810 	 loss = 334227.5625
Epoch: 10820 	 loss = 121225.0859
Epoch: 10830 	 loss = 345117.8750
Epoch: 10840 	 loss = 24920.7852
Epoch: 10850 	 loss = 331655.8750
Epoch: 10860 	 loss = 368242.6250
Epoch: 10870 	 loss = 51148.7344
Epoch: 10880 	 loss = 63874.2500
Epoch: 10890 	 loss = 19534.2500
Epoch: 10900 	 loss = 103668.8750
Epoch: 10910 	 loss = 370545.9062
Epoch: 10920 	 loss = 12499.2168
Epoch: 10930 	 loss = 110155.7891
Epoch: 10940 	 loss = 5687.2754
Epoch: 10950 	 loss = 88733.1484
Epoch: 10960 	 loss = 23461.7070
Epoch: 10970 	 loss = 23434.6699
Epoch: 10980 	 loss = 56605.3242
Epoch: 10990 	 loss = 12927.6465
Epoch: 11000 	 loss = 24062.5703
Epoch: 11010 	 loss = 30034.7695
Epoch: 11020 	 loss = 55236.0000
Epoch: 11030 	 loss = 22612.1992
Epoch: 11040 	 loss = 429138.2500
Epoch: 11050 	 loss = 8528.9980
Epoch: 11060 	 loss = 346457.0625
Epoch: 11070 	 loss = 119373.2969
Epoch: 11080 	 loss = 58961.4023
Epoch: 11090 	 loss = 358410.5625
Epoch: 11100 	 loss = 72471.1406
Epoch: 11110 	 loss = 38638.4844
Epoch: 11120 	 loss = 24240.7266
Epoch: 11130 	 loss = 21150.9844
Epoch: 11140 	 loss = 18043.8887
Epoch: 11150 	 loss = 37929.3594
Epoch: 11160 	 loss = 22504.2109
Epoch: 11170 	 loss = 19406.3438
Epoch: 11180 	 loss = 57776.3984
Epoch: 11190 	 loss = 311296.3750
Epoch: 11200 	 loss = 357186.0938
Epoch: 11210 	 loss = 56001.9766
Epoch: 11220 	 loss = 23352.6836
Epoch: 11230 	 loss = 131791.9219
Epoch: 11240 	 loss = 49018.8125
Epoch: 11250 	 loss = 13148.9219
Epoch: 11260 	 loss = 104332.7969
Epoch: 11270 	 loss = 52601.3047
Epoch: 11280 	 loss = 357482.8750
Epoch: 11290 	 loss = 94397.3438
Epoch: 11300 	 loss = 425497.4688
Epoch: 11310 	 loss = 310465.1250
Epoch: 11320 	 loss = 27577.5664
Epoch: 11330 	 loss = 28625.2578
Epoch: 11340 	 loss = 41404.7500
Epoch: 11350 	 loss = 17272.7129
Epoch: 11360 	 loss = 108784.9844
Epoch: 11370 	 loss = 25404.1250
Epoch: 11380 	 loss = 346919.6250
Epoch: 11390 	 loss = 70485.4844
Epoch: 11400 	 loss = 82404.1562
Epoch: 11410 	 loss = 47604.2266
Epoch: 11420 	 loss = 332815.5000
Epoch: 11430 	 loss = 83967.0391
Epoch: 11440 	 loss = 114895.2500
Epoch: 11450 	 loss = 107592.3594
Epoch: 11460 	 loss = 311714.3750
Epoch: 11470 	 loss = 43705.3984
Epoch: 11480 	 loss = 25565.3242
Epoch: 11490 	 loss = 65255.6953
Epoch: 11500 	 loss = 3702.0625
Epoch: 11510 	 loss = 28506.3965
Epoch: 11520 	 loss = 51672.8242
Epoch: 11530 	 loss = 26692.5977
Epoch: 11540 	 loss = 101414.6250
Epoch: 11550 	 loss = 30810.1289
Epoch: 11560 	 loss = 123521.3594
Epoch: 11570 	 loss = 442285.1250
Epoch: 11580 	 loss = 49806.7617
Epoch: 11590 	 loss = 10064.6660
Epoch: 11600 	 loss = 91519.8594
Epoch: 11610 	 loss = 426269.1250
Epoch: 11620 	 loss = 348477.7188
Epoch: 11630 	 loss = 39058.1211
Epoch: 11640 	 loss = 80709.6719
Epoch: 11650 	 loss = 466768.4062
Epoch: 11660 	 loss = 338559.0312
Epoch: 11670 	 loss = 45331.7266
Epoch: 11680 	 loss = 139316.9688
Epoch: 11690 	 loss = 116676.1562
Epoch: 11700 	 loss = 66396.3203
Epoch: 11710 	 loss = 40227.7422
Epoch: 11720 	 loss = 11735.1084
Epoch: 11730 	 loss = 92082.1016
Epoch: 11740 	 loss = 93377.4609
Epoch: 11750 	 loss = 366909.1875
Epoch: 11760 	 loss = 98262.7734
Epoch: 11770 	 loss = 118581.0391
Epoch: 11780 	 loss = 347523.6875
Epoch: 11790 	 loss = 444611.8750
Epoch: 11800 	 loss = 348934.0312
Epoch: 11810 	 loss = 158905.3125
Epoch: 11820 	 loss = 383757.0625
Epoch: 11830 	 loss = 39053.2617
Epoch: 11840 	 loss = 107473.2969
Epoch: 11850 	 loss = 34888.9688
Epoch: 11860 	 loss = 16523.9375
Epoch: 11870 	 loss = 106880.8750
Epoch: 11880 	 loss = 75418.1562
Epoch: 11890 	 loss = 48895.2422
Epoch: 11900 	 loss = 107129.4844
Epoch: 11910 	 loss = 336820.5000
Epoch: 11920 	 loss = 397566.5000
Epoch: 11930 	 loss = 71354.1406
Epoch: 11940 	 loss = 135860.2188
Epoch: 11950 	 loss = 21854.3008
Epoch: 11960 	 loss = 117630.2031
Epoch: 11970 	 loss = 449554.0625
Epoch: 11980 	 loss = 4571.6270
Epoch: 11990 	 loss = 84004.9375
Epoch: 12000 	 loss = 15315.2266
Epoch: 12010 	 loss = 418699.5625
Epoch: 12020 	 loss = 44519.4766
Epoch: 12030 	 loss = 85644.0625
Epoch: 12040 	 loss = 341025.9062
Epoch: 12050 	 loss = 23627.9492
Epoch: 12060 	 loss = 37956.4570
Epoch: 12070 	 loss = 12185.3730
Epoch: 12080 	 loss = 32640.9531
Epoch: 12090 	 loss = 7901.1465
Epoch: 12100 	 loss = 99233.7109
Epoch: 12110 	 loss = 119109.4375
Epoch: 12120 	 loss = 400426.9688
Epoch: 12130 	 loss = 90854.9531
Epoch: 12140 	 loss = 33995.9023
Epoch: 12150 	 loss = 18773.3438
Epoch: 12160 	 loss = 98610.0156
Epoch: 12170 	 loss = 376910.3750
Epoch: 12180 	 loss = 156012.2812
Epoch: 12190 	 loss = 137687.8125
Epoch: 12200 	 loss = 337848.9062
Epoch: 12210 	 loss = 332867.0625
Epoch: 12220 	 loss = 12773.4453
Epoch: 12230 	 loss = 65655.4141
Epoch: 12240 	 loss = 15592.5742
Epoch: 12250 	 loss = 41489.3516
Epoch: 12260 	 loss = 99147.5938
Epoch: 12270 	 loss = 15030.9219
Epoch: 12280 	 loss = 340360.9375
Epoch: 12290 	 loss = 35666.4727
Epoch: 12300 	 loss = 51031.5156
Epoch: 12310 	 loss = 3777.6157
Epoch: 12320 	 loss = 143146.2969
Epoch: 12330 	 loss = 369724.7812
Epoch: 12340 	 loss = 102292.9219
Epoch: 12350 	 loss = 31395.8359
Epoch: 12360 	 loss = 13230.5586
Epoch: 12370 	 loss = 13248.4375
Epoch: 12380 	 loss = 397444.0938
Epoch: 12390 	 loss = 4140.3120
Epoch: 12400 	 loss = 109954.6484
Epoch: 12410 	 loss = 69826.0781
Epoch: 12420 	 loss = 27380.6641
Epoch: 12430 	 loss = 410357.5312
Epoch: 12440 	 loss = 90928.6484
Epoch: 12450 	 loss = 420549.8438
Epoch: 12460 	 loss = 341582.0000
Epoch: 12470 	 loss = 23407.3086
Epoch: 12480 	 loss = 352441.5312
Epoch: 12490 	 loss = 94064.3594
Epoch: 12500 	 loss = 27160.9141
Epoch: 12510 	 loss = 13973.8262
Epoch: 12520 	 loss = 331654.8750
Epoch: 12530 	 loss = 13574.3057
Epoch: 12540 	 loss = 85209.9453
Epoch: 12550 	 loss = 39696.9219
Epoch: 12560 	 loss = 29478.2383
Epoch: 12570 	 loss = 370766.0312
Epoch: 12580 	 loss = 303741.7188
Epoch: 12590 	 loss = 452067.0312
Epoch: 12600 	 loss = 426238.8125
Epoch: 12610 	 loss = 25615.8438
Epoch: 12620 	 loss = 330975.6250
Epoch: 12630 	 loss = 92974.0156
Epoch: 12640 	 loss = 9792.0703
Epoch: 12650 	 loss = 146840.0312
Epoch: 12660 	 loss = 454673.4375
Epoch: 12670 	 loss = 378239.2188
Epoch: 12680 	 loss = 390416.7500
Epoch: 12690 	 loss = 375625.1875
Epoch: 12700 	 loss = 130624.4922
Epoch: 12710 	 loss = 329868.6250
Epoch: 12720 	 loss = 7922.0137
Epoch: 12730 	 loss = 47042.9844
Epoch: 12740 	 loss = 19970.8672
Epoch: 12750 	 loss = 411097.5312
Epoch: 12760 	 loss = 96786.4453
Epoch: 12770 	 loss = 343239.7812
Epoch: 12780 	 loss = 46423.5859
Epoch: 12790 	 loss = 16973.8906
Epoch: 12800 	 loss = 405880.0000
Epoch: 12810 	 loss = 27847.9727
Epoch: 12820 	 loss = 24379.2344
Epoch: 12830 	 loss = 313341.5625
Epoch: 12840 	 loss = 335533.7812
Epoch: 12850 	 loss = 91132.5312
Epoch: 12860 	 loss = 116589.0703
Epoch: 12870 	 loss = 321903.2500
Epoch: 12880 	 loss = 94965.8281
Epoch: 12890 	 loss = 44817.6211
Epoch: 12900 	 loss = 7667.6875
Epoch: 12910 	 loss = 87005.6406
Epoch: 12920 	 loss = 26615.1562
Epoch: 12930 	 loss = 45017.3594
Epoch: 12940 	 loss = 8987.1543
Epoch: 12950 	 loss = 15297.9590
Epoch: 12960 	 loss = 462067.3125
Epoch: 12970 	 loss = 83172.7344
Epoch: 12980 	 loss = 15562.3281
Epoch: 12990 	 loss = 50379.5625
Epoch: 13000 	 loss = 317387.0625
Epoch: 13010 	 loss = 125067.1172
Epoch: 13020 	 loss = 52347.5469
Epoch: 13030 	 loss = 18692.7500
Epoch: 13040 	 loss = 8577.2520
Epoch: 13050 	 loss = 19867.3750
Epoch: 13060 	 loss = 10040.6436
Epoch: 13070 	 loss = 342991.7500
Epoch: 13080 	 loss = 163812.9688
Epoch: 13090 	 loss = 102620.7188
Epoch: 13100 	 loss = 7004.3516
Epoch: 13110 	 loss = 4825.6284
Epoch: 13120 	 loss = 449679.3125
Epoch: 13130 	 loss = 103553.8203
Epoch: 13140 	 loss = 330344.6250
Epoch: 13150 	 loss = 33680.4531
Epoch: 13160 	 loss = 67502.2891
Epoch: 13170 	 loss = 18666.0117
Epoch: 13180 	 loss = 49073.0078
Epoch: 13190 	 loss = 32647.7480
Epoch: 13200 	 loss = 9673.0215
Epoch: 13210 	 loss = 6369.5010
Epoch: 13220 	 loss = 34531.4609
Epoch: 13230 	 loss = 17154.2168
Epoch: 13240 	 loss = 127922.7188
Epoch: 13250 	 loss = 17114.8730
Epoch: 13260 	 loss = 4459.1240
Epoch: 13270 	 loss = 90949.4062
Epoch: 13280 	 loss = 352002.7500
Epoch: 13290 	 loss = 38222.5195
Epoch: 13300 	 loss = 15192.8994
Epoch: 13310 	 loss = 75523.5469
Epoch: 13320 	 loss = 17671.2305
Epoch: 13330 	 loss = 400820.1875
Epoch: 13340 	 loss = 342011.8125
