Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 16:49:55.048769: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 16:49:55.048809: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 16:49:55.081543: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 21700 	 loss = -163.2330
Epoch: 21800 	 loss = -167.4858
Epoch: 21900 	 loss = -154.2192
Epoch: 22000 	 loss = -174.5541
Epoch: 22100 	 loss = -175.9175
Epoch: 22200 	 loss = -157.0799
Epoch: 22300 	 loss = -170.6023
Epoch: 22400 	 loss = -171.5808
Epoch: 22500 	 loss = -158.1940
Epoch: 22600 	 loss = -160.2902
Epoch: 22700 	 loss = -157.0781
Epoch: 22800 	 loss = -175.7330
Epoch: 22900 	 loss = -165.6978
Epoch: 23000 	 loss = -164.3104
Epoch: 23100 	 loss = -163.9029
Epoch: 23200 	 loss = -175.4764
Epoch: 23300 	 loss = -167.0871
Epoch: 23400 	 loss = -164.3863
Epoch: 23500 	 loss = -149.2459
Epoch: 23600 	 loss = -158.2429
Epoch: 23700 	 loss = -166.2341
Epoch: 23800 	 loss = -155.8246
Epoch: 23900 	 loss = -163.9235
Epoch: 24000 	 loss = -164.2406
Epoch: 24100 	 loss = -170.0191
Epoch: 24200 	 loss = -155.7451
Epoch: 24300 	 loss = -175.5438
Epoch: 24400 	 loss = -151.9106
Epoch: 24500 	 loss = -156.9135
Epoch: 24600 	 loss = -158.9524
Epoch: 24700 	 loss = -163.3848
Epoch: 24800 	 loss = -148.8806
Epoch: 24900 	 loss = -149.4110
Epoch: 25000 	 loss = -167.0494
Epoch: 25100 	 loss = -158.8107
Epoch: 25200 	 loss = -166.4814
Epoch: 25300 	 loss = -165.4187
Epoch: 25400 	 loss = -159.4600
Epoch: 25500 	 loss = -158.9480
Epoch: 25600 	 loss = -167.7482
Epoch: 25700 	 loss = -158.1534
Epoch: 25800 	 loss = -165.3059
Epoch: 25900 	 loss = -163.6670
Epoch: 26000 	 loss = -173.6179
Epoch: 26100 	 loss = -153.3266
Epoch: 26200 	 loss = -167.0759
Epoch: 26300 	 loss = -162.5464
Epoch: 26400 	 loss = -166.6829
Epoch: 26500 	 loss = -167.0725
Epoch: 26600 	 loss = -160.6541
Epoch: 26700 	 loss = -156.1969
Epoch: 26800 	 loss = -156.1365
Epoch: 26900 	 loss = -148.1293
Epoch: 27000 	 loss = -162.4368
Epoch: 27100 	 loss = -164.8540
Epoch: 27200 	 loss = -175.8171
Epoch: 27300 	 loss = -158.2925
Epoch: 27400 	 loss = -161.6310
Epoch: 27500 	 loss = -155.0870
Epoch: 27600 	 loss = -158.6495
Epoch: 27700 	 loss = -167.4972
Epoch: 27800 	 loss = -168.4498
Epoch: 27900 	 loss = -162.3641
Epoch: 28000 	 loss = -150.0334
Epoch: 28100 	 loss = -158.4740
Epoch: 28200 	 loss = -161.0442
Epoch: 28300 	 loss = -179.0329
Epoch: 28400 	 loss = -165.2192
Epoch: 28500 	 loss = -164.8484
Epoch: 28600 	 loss = -158.7250
Epoch: 28700 	 loss = -155.9858
Epoch: 28800 	 loss = -153.6416
Epoch: 28900 	 loss = -160.2614
Epoch: 29000 	 loss = -169.6238
Epoch: 29100 	 loss = -164.6279
Epoch: 29200 	 loss = -162.1480
Epoch: 29300 	 loss = -157.9936
Epoch: 29400 	 loss = -170.5298
Epoch: 29500 	 loss = -149.1570
Epoch: 29600 	 loss = -161.3177
Epoch: 29700 	 loss = -172.6718
Epoch: 29800 	 loss = -159.3972
Epoch: 29900 	 loss = -168.3767
Epoch: 30000 	 loss = -171.1441
Epoch: 30100 	 loss = -170.3694
Epoch: 30200 	 loss = -154.6370
Epoch: 30300 	 loss = -173.9593
Epoch: 30400 	 loss = -171.6972
Epoch: 30500 	 loss = -164.5424
Epoch: 30600 	 loss = -160.3648
Epoch: 30700 	 loss = -161.1471
Epoch: 30800 	 loss = -156.8500
Epoch: 30900 	 loss = -167.4909
Epoch: 31000 	 loss = -167.2115
Epoch: 31100 	 loss = -170.0496
Epoch: 31200 	 loss = -166.6138
Epoch: 31300 	 loss = -159.6438
Epoch: 31400 	 loss = -167.9417
Epoch: 31500 	 loss = -169.2851
Epoch: 31600 	 loss = -169.3912
Epoch: 31700 	 loss = -162.5069
Epoch: 31800 	 loss = -159.6886
Epoch: 31900 	 loss = -149.7768
Epoch: 32000 	 loss = -175.2872
Epoch: 32100 	 loss = -175.1724
Epoch: 32200 	 loss = -151.6155
Epoch: 32300 	 loss = -165.4826
Epoch: 32400 	 loss = -168.0913
Epoch: 32500 	 loss = -163.8313
Epoch: 32600 	 loss = -174.9183
Epoch: 32700 	 loss = -162.5049
Epoch: 32800 	 loss = -179.9949
Epoch: 32900 	 loss = -159.4748
Epoch: 33000 	 loss = -173.7946
Epoch: 33100 	 loss = -163.4421
Epoch: 33200 	 loss = -167.6690
Epoch: 33300 	 loss = -162.2625
Epoch: 33400 	 loss = -151.9141
Epoch: 33500 	 loss = -169.5849
Epoch: 33600 	 loss = -163.2587
Epoch: 33700 	 loss = -172.3522
Epoch: 33800 	 loss = -162.6418
Epoch: 33900 	 loss = -150.3152
Epoch: 34000 	 loss = -168.6004
Epoch: 34100 	 loss = -166.6432
Epoch: 34200 	 loss = -186.7239
Epoch: 34300 	 loss = -170.2363
Epoch: 34400 	 loss = -166.3569
Epoch: 34500 	 loss = -162.4149
Epoch: 34600 	 loss = -168.3254
Epoch: 34700 	 loss = -175.0545
Epoch: 34800 	 loss = -172.6600
Epoch: 34900 	 loss = -163.6806
Epoch: 35000 	 loss = -158.7059
Epoch: 35100 	 loss = -163.7471
Epoch: 35200 	 loss = -161.1278
Epoch: 35300 	 loss = -160.9196
Epoch: 35400 	 loss = -169.0417
Epoch: 35500 	 loss = -163.1365
Epoch: 35600 	 loss = -168.0727
Epoch: 35700 	 loss = -168.6434
Epoch: 35800 	 loss = -162.6989
Epoch: 35900 	 loss = -172.0336
Epoch: 36000 	 loss = -166.7278
Epoch: 36100 	 loss = -170.7213
Epoch: 36200 	 loss = -159.4942
Epoch: 36300 	 loss = -177.8055
Epoch: 36400 	 loss = -160.4401
Epoch: 36500 	 loss = -159.8682
Epoch: 36600 	 loss = -159.6326
Epoch: 36700 	 loss = -152.8271
Epoch: 36800 	 loss = -191.9606
Epoch: 36900 	 loss = -153.1972
Epoch: 37000 	 loss = -166.2543
Epoch: 37100 	 loss = -165.5527
Epoch: 37200 	 loss = -174.1282
Epoch: 37300 	 loss = -160.8175
Epoch: 37400 	 loss = -162.6892
Epoch: 37500 	 loss = -146.1899
Epoch: 37600 	 loss = -162.8847
Epoch: 37700 	 loss = -169.2930
Epoch: 37800 	 loss = -164.6933
Epoch: 37900 	 loss = -166.9242
Epoch: 38000 	 loss = -159.4762
Epoch: 38100 	 loss = -172.7192
Epoch: 38200 	 loss = -162.1138
Epoch: 38300 	 loss = -163.8379
Epoch: 38400 	 loss = -159.7802
Epoch: 38500 	 loss = -150.2468
Epoch: 38600 	 loss = -161.5858
Epoch: 38700 	 loss = -162.3599
Epoch: 38800 	 loss = -165.6409
Epoch: 38900 	 loss = -170.9265
Epoch: 39000 	 loss = -156.9830
Epoch: 39100 	 loss = -153.8271
Epoch: 39200 	 loss = -154.0672
Epoch: 39300 	 loss = -168.0948
Epoch: 39400 	 loss = -179.3440
Epoch: 39500 	 loss = -160.9111
Epoch: 39600 	 loss = -158.6445
Epoch: 39700 	 loss = -162.4887
Epoch: 39800 	 loss = -163.2687
Epoch: 39900 	 loss = -173.3878
Epoch: 40000 	 loss = -162.0952
Epoch: 40100 	 loss = -157.3276
Epoch: 40200 	 loss = -163.7515
Epoch: 40300 	 loss = -146.4290
Epoch: 40400 	 loss = -160.8139
Epoch: 40500 	 loss = -161.3693
Epoch: 40600 	 loss = -171.9077
Epoch: 40700 	 loss = -154.0729
Epoch: 40800 	 loss = -168.7238
Epoch: 40900 	 loss = -159.9573
Epoch: 41000 	 loss = -172.1543
Epoch: 41100 	 loss = -164.7020
Epoch: 41200 	 loss = -164.5688
Epoch: 41300 	 loss = -168.1393
Epoch: 41400 	 loss = -168.2736
Epoch: 41500 	 loss = -166.0167
Epoch: 41600 	 loss = -178.8991
Epoch: 41700 	 loss = -164.6872
Epoch: 41800 	 loss = -156.6227
Epoch: 41900 	 loss = -164.7065
Epoch: 42000 	 loss = -159.6068
Epoch: 42100 	 loss = -149.9758
Epoch: 42200 	 loss = -156.2267
Epoch: 42300 	 loss = -172.3259
Epoch: 42400 	 loss = -160.2696
Epoch: 42500 	 loss = -159.2802
Epoch: 42600 	 loss = -159.3606
Epoch: 42700 	 loss = -172.9388
Epoch: 42800 	 loss = -161.7316
Epoch: 42900 	 loss = -172.1896
Epoch: 43000 	 loss = -159.5687
Epoch: 43100 	 loss = -163.5824
Epoch: 43200 	 loss = -157.4047
Epoch: 43300 	 loss = -158.6449
Epoch: 43400 	 loss = -166.8038
Epoch: 43500 	 loss = -161.3618
Epoch: 43600 	 loss = -162.3415
Epoch: 43700 	 loss = -169.9026
Epoch: 43800 	 loss = -166.3457
Epoch: 43900 	 loss = -165.5335
Epoch: 44000 	 loss = -160.2504
Epoch: 44100 	 loss = -157.2910
Epoch: 44200 	 loss = -155.7285
Epoch: 44300 	 loss = -167.9515
Epoch: 44400 	 loss = -170.1764
Epoch: 44500 	 loss = -175.3554
Epoch: 44600 	 loss = -169.3554
Epoch: 44700 	 loss = -163.2187
Epoch: 44800 	 loss = -164.3475
Epoch: 44900 	 loss = -147.3579
Epoch: 45000 	 loss = -167.7458
Epoch: 45100 	 loss = -158.1705
