Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 08:12:32.245395: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 08:12:32.245596: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 08:12:32.251339: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 21100 	 loss = -1004.8821
Epoch: 21200 	 loss = -1010.0855
Epoch: 21300 	 loss = -1007.7838
Epoch: 21400 	 loss = -1007.8162
Epoch: 21500 	 loss = -1007.4765
Epoch: 21600 	 loss = -1006.0420
Epoch: 21700 	 loss = -1006.1833
Epoch: 21800 	 loss = -1010.4283
Epoch: 21900 	 loss = -1010.0763
Epoch: 22000 	 loss = -1009.2831
Epoch: 22100 	 loss = -1005.2291
Epoch: 22200 	 loss = -1005.0311
Epoch: 22300 	 loss = -1009.7241
Epoch: 22400 	 loss = -1012.3766
Epoch: 22500 	 loss = -1002.8735
Epoch: 22600 	 loss = -1005.0596
Epoch: 22700 	 loss = -1002.6486
Epoch: 22800 	 loss = -1005.1381
Epoch: 22900 	 loss = -1010.3489
Epoch: 23000 	 loss = -1008.3485
Epoch: 23100 	 loss = -1007.6843
Epoch: 23200 	 loss = -1004.8978
Epoch: 23300 	 loss = -1011.9633
Epoch: 23400 	 loss = -1012.0040
Epoch: 23500 	 loss = -1004.7039
Epoch: 23600 	 loss = -1009.3685
Epoch: 23700 	 loss = -1006.4382
Epoch: 23800 	 loss = -1004.8684
Epoch: 23900 	 loss = -1006.2807
Epoch: 24000 	 loss = -1011.7274
Epoch: 24100 	 loss = -1009.8965
Epoch: 24200 	 loss = -1006.5752
Epoch: 24300 	 loss = -1006.5531
Epoch: 24400 	 loss = -1005.2274
Epoch: 24500 	 loss = -1006.8657
Epoch: 24600 	 loss = -1003.5282
Epoch: 24700 	 loss = -1007.5770
Epoch: 24800 	 loss = -1010.8856
Epoch: 24900 	 loss = -1012.4308
Epoch: 25000 	 loss = -1003.2299
Epoch: 25100 	 loss = -1004.8840
Epoch: 25200 	 loss = -1007.5298
Epoch: 25300 	 loss = -1010.9979
Epoch: 25400 	 loss = -1012.9495
Epoch: 25500 	 loss = -1005.6097
Epoch: 25600 	 loss = -1007.5140
Epoch: 25700 	 loss = -1008.0032
Epoch: 25800 	 loss = -1005.9609
Epoch: 25900 	 loss = -1010.5958
Epoch: 26000 	 loss = -1011.9480
Epoch: 26100 	 loss = -1004.5383
Epoch: 26200 	 loss = -1009.5832
Epoch: 26300 	 loss = -1012.7757
Epoch: 26400 	 loss = -1006.5068
Epoch: 26500 	 loss = -1007.3445
Epoch: 26600 	 loss = -1010.7587
Epoch: 26700 	 loss = -1014.1368
Epoch: 26800 	 loss = -1009.3094
Epoch: 26900 	 loss = -1006.2043
Epoch: 27000 	 loss = -1004.5077
Epoch: 27100 	 loss = -1007.3997
Epoch: 27200 	 loss = -1009.2945
Epoch: 27300 	 loss = -1005.8639
Epoch: 27400 	 loss = -1013.4654
Epoch: 27500 	 loss = -1010.0439
Epoch: 27600 	 loss = -1009.0289
Epoch: 27700 	 loss = -1003.4390
Epoch: 27800 	 loss = -1003.3752
Epoch: 27900 	 loss = -1010.5988
Epoch: 28000 	 loss = -1000.6526
Epoch: 28100 	 loss = -1004.8487
Epoch: 28200 	 loss = -1002.8362
Epoch: 28300 	 loss = -1008.7299
Epoch: 28400 	 loss = -1007.1740
Epoch: 28500 	 loss = -1011.9896
Epoch: 28600 	 loss = -1007.4802
Epoch: 28700 	 loss = -1009.1060
Epoch: 28800 	 loss = -1010.0888
Epoch: 28900 	 loss = -1005.0495
Epoch: 29000 	 loss = -1015.0087
Epoch: 29100 	 loss = -1004.6069
Epoch: 29200 	 loss = -1007.2612
Epoch: 29300 	 loss = -1008.7952
Epoch: 29400 	 loss = -1007.1160
Epoch: 29500 	 loss = -1007.9672
Epoch: 29600 	 loss = -1004.1527
Epoch: 29700 	 loss = -1006.9447
Epoch: 29800 	 loss = -1006.0777
Epoch: 29900 	 loss = -1004.3986
Epoch: 30000 	 loss = -1005.1960
Epoch: 30100 	 loss = -1005.3970
Epoch: 30200 	 loss = -1006.7590
Epoch: 30300 	 loss = -1005.1522
Epoch: 30400 	 loss = -1010.3533
Epoch: 30500 	 loss = -1006.1638
Epoch: 30600 	 loss = -1007.1801
Epoch: 30700 	 loss = -1003.1703
Epoch: 30800 	 loss = -1009.8853
Epoch: 30900 	 loss = -1010.1927
Epoch: 31000 	 loss = -1002.7573
Epoch: 31100 	 loss = -1004.4583
Epoch: 31200 	 loss = -1003.8357
Epoch: 31300 	 loss = -1002.7506
Epoch: 31400 	 loss = -1009.1320
Epoch: 31500 	 loss = -1010.0686
Epoch: 31600 	 loss = -1007.5350
