Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 11:47:05.574765: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 11:47:05.575086: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 11:47:05.617686: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 19300 	 loss = -1008.7941
Epoch: 19400 	 loss = -1008.1058
Epoch: 19500 	 loss = -1006.4941
Epoch: 19600 	 loss = -1005.3675
Epoch: 19700 	 loss = -1003.5714
Epoch: 19800 	 loss = -1008.5459
Epoch: 19900 	 loss = -1004.7542
Epoch: 20000 	 loss = -1004.4381
Epoch: 20100 	 loss = -1012.9340
Epoch: 20200 	 loss = -1006.9081
Epoch: 20300 	 loss = -1006.1481
Epoch: 20400 	 loss = -1015.2695
Epoch: 20500 	 loss = -1009.5913
Epoch: 20600 	 loss = -1010.5918
Epoch: 20700 	 loss = -1001.7126
Epoch: 20800 	 loss = -1005.5288
Epoch: 20900 	 loss = -1004.8745
Epoch: 21000 	 loss = -1007.7335
Epoch: 21100 	 loss = -1005.7235
Epoch: 21200 	 loss = -1006.2402
Epoch: 21300 	 loss = -1010.7512
Epoch: 21400 	 loss = -1008.4605
Epoch: 21500 	 loss = -1005.0112
Epoch: 21600 	 loss = -1007.4101
Epoch: 21700 	 loss = -1005.2220
Epoch: 21800 	 loss = -1008.5552
Epoch: 21900 	 loss = -1002.7593
Epoch: 22000 	 loss = -1004.4393
Epoch: 22100 	 loss = -1009.8136
Epoch: 22200 	 loss = -1009.2080
Epoch: 22300 	 loss = -1003.8986
Epoch: 22400 	 loss = -1009.0970
Epoch: 22500 	 loss = -1006.0341
Epoch: 22600 	 loss = -1005.0328
Epoch: 22700 	 loss = -1011.4124
Epoch: 22800 	 loss = -1005.7742
Epoch: 22900 	 loss = -1006.7475
Epoch: 23000 	 loss = -1009.3417
Epoch: 23100 	 loss = -1000.7775
Epoch: 23200 	 loss = -1010.9206
Epoch: 23300 	 loss = -1005.4968
Epoch: 23400 	 loss = -1004.9556
Epoch: 23500 	 loss = -1007.6852
Epoch: 23600 	 loss = -1012.3748
Epoch: 23700 	 loss = -1002.8315
Epoch: 23800 	 loss = -1004.6154
Epoch: 23900 	 loss = -1006.6956
Epoch: 24000 	 loss = -1005.9841
Epoch: 24100 	 loss = -1005.1052
Epoch: 24200 	 loss = -1004.5115
Epoch: 24300 	 loss = -1003.7416
Epoch: 24400 	 loss = -1003.8060
Epoch: 24500 	 loss = -1003.6449
Epoch: 24600 	 loss = -1013.5131
Epoch: 24700 	 loss = -1010.5837
Epoch: 24800 	 loss = -1004.9933
Epoch: 24900 	 loss = -1007.3304
Epoch: 25000 	 loss = -1010.1266
Epoch: 25100 	 loss = -1004.1163
Epoch: 25200 	 loss = -1004.6067
Epoch: 25300 	 loss = -1004.5585
Epoch: 25400 	 loss = -1009.2308
Epoch: 25500 	 loss = -1008.8353
Epoch: 25600 	 loss = -1008.2318
Epoch: 25700 	 loss = -1007.2679
Epoch: 25800 	 loss = -1006.6940
Epoch: 25900 	 loss = -1001.7936
Epoch: 26000 	 loss = -1011.7734
Epoch: 26100 	 loss = -1008.6951
Epoch: 26200 	 loss = -1004.7358
Epoch: 26300 	 loss = -1001.1998
Epoch: 26400 	 loss = -1012.4066
Epoch: 26500 	 loss = -1005.1096
Epoch: 26600 	 loss = -1010.9533
Epoch: 26700 	 loss = -1007.4919
Epoch: 26800 	 loss = -1008.0146
Epoch: 26900 	 loss = -1015.6149
Epoch: 27000 	 loss = -1004.5694
Epoch: 27100 	 loss = -1008.3943
Epoch: 27200 	 loss = -1003.5839
Epoch: 27300 	 loss = -1011.9331
Epoch: 27400 	 loss = -1005.7711
Epoch: 27500 	 loss = -1011.8881
Epoch: 27600 	 loss = -1012.0905
Epoch: 27700 	 loss = -1013.2009
Epoch: 27800 	 loss = -1012.8152
Epoch: 27900 	 loss = -1006.5919
Epoch: 28000 	 loss = -1005.1257
Epoch: 28100 	 loss = -1010.6688
Epoch: 28200 	 loss = -1006.1339
Epoch: 28300 	 loss = -1006.4015
Epoch: 28400 	 loss = -1006.5894
Epoch: 28500 	 loss = -1008.4233
Epoch: 28600 	 loss = -1005.3419
Epoch: 28700 	 loss = -1009.4024
Epoch: 28800 	 loss = -1009.3485
Epoch: 28900 	 loss = -1014.1765
Epoch: 29000 	 loss = -1007.8784
Epoch: 29100 	 loss = -1007.2107
Epoch: 29200 	 loss = -1006.4603
Epoch: 29300 	 loss = -1006.0859
Epoch: 29400 	 loss = -1007.1350
Epoch: 29500 	 loss = -1010.6329
Epoch: 29600 	 loss = -1006.7161
Epoch: 29700 	 loss = -1010.9136
Epoch: 29800 	 loss = -1006.9797
Epoch: 29900 	 loss = -1005.1497
Epoch: 30000 	 loss = -1009.2252
Epoch: 30100 	 loss = -1003.6974
Epoch: 30200 	 loss = -1011.1721
Epoch: 30300 	 loss = -1008.0106
Epoch: 30400 	 loss = -1003.6597
Epoch: 30500 	 loss = -1015.3013
Epoch: 30600 	 loss = -1012.2354
Epoch: 30700 	 loss = -1005.9321
Epoch: 30800 	 loss = -1008.4117
Epoch: 30900 	 loss = -1008.3668
Epoch: 31000 	 loss = -1005.2264
Epoch: 31100 	 loss = -1006.3566
Epoch: 31200 	 loss = -1010.3143
Epoch: 31300 	 loss = -1011.6518
Epoch: 31400 	 loss = -1007.0075
Epoch: 31500 	 loss = -1007.4788
Epoch: 31600 	 loss = -1007.0071
Epoch: 31700 	 loss = -1002.5292
Epoch: 31800 	 loss = -1005.2780
Epoch: 31900 	 loss = -1008.6857
Epoch: 32000 	 loss = -1004.2687
Epoch: 32100 	 loss = -1012.5798
Epoch: 32200 	 loss = -1005.4210
Epoch: 32300 	 loss = -1007.0862
Epoch: 32400 	 loss = -1005.4033
Epoch: 32500 	 loss = -1005.7900
Epoch: 32600 	 loss = -1006.8606
Epoch: 32700 	 loss = -1006.2090
Epoch: 32800 	 loss = -1003.6107
Epoch: 32900 	 loss = -1004.8070
Epoch: 33000 	 loss = -1007.2688
Epoch: 33100 	 loss = -1010.5464
Epoch: 33200 	 loss = -1007.7285
Epoch: 33300 	 loss = -1004.9253
Epoch: 33400 	 loss = -1011.9175
Epoch: 33500 	 loss = -1008.0687
Epoch: 33600 	 loss = -1007.8312
Epoch: 33700 	 loss = -1008.1796
Epoch: 33800 	 loss = -1010.0552
Epoch: 33900 	 loss = -1009.1382
Epoch: 34000 	 loss = -1010.7303
Epoch: 34100 	 loss = -1001.2838
Epoch: 34200 	 loss = -1010.8390
Epoch: 34300 	 loss = -1009.3506
Epoch: 34400 	 loss = -1008.1359
Epoch: 34500 	 loss = -1011.3293
Epoch: 34600 	 loss = -1004.8131
Epoch: 34700 	 loss = -1011.7319
Epoch: 34800 	 loss = -1009.0793
Epoch: 34900 	 loss = -1009.6346
Epoch: 35000 	 loss = -1006.7200
Epoch: 35100 	 loss = -1007.2943
Epoch: 35200 	 loss = -1010.5845
Epoch: 35300 	 loss = -1010.7931
Epoch: 35400 	 loss = -1008.8000
Epoch: 35500 	 loss = -1008.5167
Epoch: 35600 	 loss = -1007.2346
Epoch: 35700 	 loss = -1007.8323
Epoch: 35800 	 loss = -1008.1766
Epoch: 35900 	 loss = -1008.0486
Epoch: 36000 	 loss = -1010.6954
Epoch: 36100 	 loss = -1009.4772
Epoch: 36200 	 loss = -1004.6067
Epoch: 36300 	 loss = -1007.0513
Epoch: 36400 	 loss = -1004.4039
Epoch: 36500 	 loss = -1009.7277
Epoch: 36600 	 loss = -1009.7984
Epoch: 36700 	 loss = -1004.7849
Epoch: 36800 	 loss = -1004.8210
Epoch: 36900 	 loss = -1003.2486
Epoch: 37000 	 loss = -1009.9977
Epoch: 37100 	 loss = -1002.5489
Epoch: 37200 	 loss = -1003.6332
Epoch: 37300 	 loss = -1011.5498
Epoch: 37400 	 loss = -1005.3397
Epoch: 37500 	 loss = -1013.0317
Epoch: 37600 	 loss = -1004.8958
Epoch: 37700 	 loss = -1001.4954
Epoch: 37800 	 loss = -1006.8271
Epoch: 37900 	 loss = -1011.3006
Epoch: 38000 	 loss = -1011.6953
Epoch: 38100 	 loss = -1004.9301
Epoch: 38200 	 loss = -1003.9651
Epoch: 38300 	 loss = -1007.3535
Epoch: 38400 	 loss = -1011.6084
Epoch: 38500 	 loss = -1004.2626
Epoch: 38600 	 loss = -1004.3828
Epoch: 38700 	 loss = -1011.3986
Epoch: 38800 	 loss = -1008.8683
Epoch: 38900 	 loss = -1007.7600
