Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 00:17:14.315711: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 00:17:14.315774: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 00:17:14.319092: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 21700 	 loss = -2560.0491
Epoch: 21800 	 loss = -2549.8541
Epoch: 21900 	 loss = -2350.5685
Epoch: 22000 	 loss = -2526.7669
Epoch: 22100 	 loss = -2580.1069
Epoch: 22200 	 loss = -2530.7090
Epoch: 22300 	 loss = -2483.0324
Epoch: 22400 	 loss = -2495.1814
Epoch: 22500 	 loss = -2588.8453
Epoch: 22600 	 loss = -2413.5613
Epoch: 22700 	 loss = -2520.7686
Epoch: 22800 	 loss = -2600.7259
Epoch: 22900 	 loss = -2551.1877
Epoch: 23000 	 loss = -2607.8462
Epoch: 23100 	 loss = -2611.6632
Epoch: 23200 	 loss = -2517.6164
Epoch: 23300 	 loss = -2628.1793
Epoch: 23400 	 loss = -2696.4602
Epoch: 23500 	 loss = -2584.9009
Epoch: 23600 	 loss = -2547.0722
Epoch: 23700 	 loss = -2665.9780
Epoch: 23800 	 loss = -2592.7446
Epoch: 23900 	 loss = -2659.7466
Epoch: 24000 	 loss = -2521.3167
Epoch: 24100 	 loss = -2516.1946
Epoch: 24200 	 loss = -2623.2393
Epoch: 24300 	 loss = -2614.9585
Epoch: 24400 	 loss = -2665.5004
Epoch: 24500 	 loss = -2711.3008
Epoch: 24600 	 loss = -2616.6720
Epoch: 24700 	 loss = -2715.4715
Epoch: 24800 	 loss = -2714.4118
Epoch: 24900 	 loss = -2585.5673
Epoch: 25000 	 loss = -2633.9536
Epoch: 25100 	 loss = -2581.7841
Epoch: 25200 	 loss = -2660.1681
Epoch: 25300 	 loss = -2604.2836
Epoch: 25400 	 loss = -2756.2489
Epoch: 25500 	 loss = -2760.8377
Epoch: 25600 	 loss = -2625.9156
Epoch: 25700 	 loss = -2793.8371
Epoch: 25800 	 loss = -2736.4580
Epoch: 25900 	 loss = -2690.0615
Epoch: 26000 	 loss = -2774.8412
Epoch: 26100 	 loss = -2734.2406
Epoch: 26200 	 loss = -2845.3855
Epoch: 26300 	 loss = -2853.0314
Epoch: 26400 	 loss = -2814.3715
Epoch: 26500 	 loss = -2824.0034
Epoch: 26600 	 loss = -2603.4522
Epoch: 26700 	 loss = -2659.8675
Epoch: 26800 	 loss = -2775.1705
Epoch: 26900 	 loss = -2775.1953
Epoch: 27000 	 loss = -2642.3707
Epoch: 27100 	 loss = -2727.1326
Epoch: 27200 	 loss = -2870.3549
Epoch: 27300 	 loss = -2722.3357
Epoch: 27400 	 loss = -2840.2210
Epoch: 27500 	 loss = -2855.8036
Epoch: 27600 	 loss = -2767.0499
Epoch: 27700 	 loss = -2782.2718
Epoch: 27800 	 loss = -2887.6235
Epoch: 27900 	 loss = -2830.5755
Epoch: 28000 	 loss = -2836.4280
Epoch: 28100 	 loss = -2906.5972
Epoch: 28200 	 loss = -2714.4350
Epoch: 28300 	 loss = -2814.2745
Epoch: 28400 	 loss = -2842.6039
Epoch: 28500 	 loss = -2892.0061
Epoch: 28600 	 loss = -2877.1694
Epoch: 28700 	 loss = -2824.8370
Epoch: 28800 	 loss = -2912.2498
Epoch: 28900 	 loss = -2857.4714
Epoch: 29000 	 loss = -2860.9435
Epoch: 29100 	 loss = -2928.8625
Epoch: 29200 	 loss = -2934.4072
Epoch: 29300 	 loss = -2892.5172
Epoch: 29400 	 loss = -2879.6645
Epoch: 29500 	 loss = -2874.0660
Epoch: 29600 	 loss = -2979.8077
Epoch: 29700 	 loss = -2793.8434
Epoch: 29800 	 loss = -2880.8092
Epoch: 29900 	 loss = -2960.0730
Epoch: 30000 	 loss = -2979.2528
Epoch: 30100 	 loss = -2918.9102
Epoch: 30200 	 loss = -2948.2516
Epoch: 30300 	 loss = -2957.9119
Epoch: 30400 	 loss = -2899.5476
Epoch: 30500 	 loss = -2853.3067
Epoch: 30600 	 loss = -2978.8695
Epoch: 30700 	 loss = -2956.6663
Epoch: 30800 	 loss = -2972.2888
Epoch: 30900 	 loss = -2997.0066
Epoch: 31000 	 loss = -3001.2473
Epoch: 31100 	 loss = -2946.5628
Epoch: 31200 	 loss = -2954.0743
Epoch: 31300 	 loss = -3004.0173
Epoch: 31400 	 loss = -3011.0390
Epoch: 31500 	 loss = -3130.4406
Epoch: 31600 	 loss = -2923.0192
Epoch: 31700 	 loss = -2974.6215
Epoch: 31800 	 loss = -3095.0708
Epoch: 31900 	 loss = -2961.0387
Epoch: 32000 	 loss = -3086.7980
Epoch: 32100 	 loss = -3056.9945
Epoch: 32200 	 loss = -3007.8602
Epoch: 32300 	 loss = -3063.7873
Epoch: 32400 	 loss = -3012.2764
Epoch: 32500 	 loss = -3210.9654
Epoch: 32600 	 loss = -3067.6234
Epoch: 32700 	 loss = -3177.0872
Epoch: 32800 	 loss = -2936.6173
Epoch: 32900 	 loss = -3097.9738
Epoch: 33000 	 loss = -3135.4600
Epoch: 33100 	 loss = -3050.1652
Epoch: 33200 	 loss = -3157.6724
Epoch: 33300 	 loss = -3114.3942
Epoch: 33400 	 loss = -3089.7552
Epoch: 33500 	 loss = -3092.1329
Epoch: 33600 	 loss = -3158.2140
Epoch: 33700 	 loss = -3045.8094
Epoch: 33800 	 loss = -3216.2156
Epoch: 33900 	 loss = -3089.5136
Epoch: 34000 	 loss = -3065.5316
Epoch: 34100 	 loss = -3112.1325
Epoch: 34200 	 loss = -3184.9991
Epoch: 34300 	 loss = -3173.8415
Epoch: 34400 	 loss = -3137.5671
Epoch: 34500 	 loss = -3160.8764
Epoch: 34600 	 loss = -3017.3949
Epoch: 34700 	 loss = -3185.7450
Epoch: 34800 	 loss = -3123.8856
Epoch: 34900 	 loss = -3166.4326
Epoch: 35000 	 loss = -3149.5252
Epoch: 35100 	 loss = -3167.3878
Epoch: 35200 	 loss = -3126.5609
Epoch: 35300 	 loss = -3240.0110
Epoch: 35400 	 loss = -3146.2059
Epoch: 35500 	 loss = -3247.8131
Epoch: 35600 	 loss = -3228.5753
Epoch: 35700 	 loss = -3295.9280
Epoch: 35800 	 loss = -3159.5880
Epoch: 35900 	 loss = -3302.7327
Epoch: 36000 	 loss = -3130.1066
Epoch: 36100 	 loss = -3249.5109
Epoch: 36200 	 loss = -3294.6430
Epoch: 36300 	 loss = -3388.6804
Epoch: 36400 	 loss = -3358.0223
Epoch: 36500 	 loss = -3301.7542
Epoch: 36600 	 loss = -3264.4711
