using M.Exp for Logarithm
Epoch: 10 	 loss = -70854.4219
Epoch: 6670 	 loss = -1079623.2500
Epoch: 6680 	 loss = -947747.5625
Epoch: 6690 	 loss = -993630.6875
Epoch: 6700 	 loss = -29431.4746
Epoch: 6710 	 loss = -131059.4844
Epoch: 6720 	 loss = -1183560.8750
Epoch: 6730 	 loss = -916572.5625
Epoch: 6740 	 loss = -846328.6250
Epoch: 6750 	 loss = -227335.6250
Epoch: 6760 	 loss = -1069010.2500
Epoch: 6770 	 loss = -935881.0625
Epoch: 6780 	 loss = -64742.1602
Epoch: 6790 	 loss = -74089.5547
Epoch: 6800 	 loss = -812055.3750
Epoch: 6810 	 loss = -250139.5938
Epoch: 6820 	 loss = -864748.0625
Epoch: 6830 	 loss = -33601.2891
Epoch: 6840 	 loss = -841047.6875
Epoch: 6850 	 loss = -59144.0508
Epoch: 6860 	 loss = -306736.7812
Epoch: 6870 	 loss = -931013.4375
Epoch: 6880 	 loss = -158149.2500
Epoch: 6890 	 loss = -21431.0684
Epoch: 6900 	 loss = -1064200.2500
Epoch: 6910 	 loss = -220856.3281
Epoch: 6920 	 loss = -852243.7500
Epoch: 6930 	 loss = -1076938.8750
Epoch: 6940 	 loss = -368744.4375
Epoch: 6950 	 loss = -1132845.0000
Epoch: 6960 	 loss = -310408.8438
Epoch: 6970 	 loss = -1034670.5000
Epoch: 6980 	 loss = -917933.7500
Epoch: 6990 	 loss = -232202.8906
Epoch: 7000 	 loss = -103848.4531
Epoch: 7010 	 loss = -114356.1094
Epoch: 7020 	 loss = -1149124.1250
Epoch: 7030 	 loss = -100504.6797
Epoch: 7040 	 loss = -35164.7188
Epoch: 7050 	 loss = -61132.7070
Epoch: 7060 	 loss = -253298.2812
Epoch: 7070 	 loss = -919568.3125
Epoch: 7080 	 loss = -103185.3828
Epoch: 7090 	 loss = -897926.9375
Epoch: 7100 	 loss = -178869.1094
Epoch: 7110 	 loss = -53212.7969
Epoch: 7120 	 loss = -126755.1328
Epoch: 7130 	 loss = -373927.1875
Epoch: 7140 	 loss = -800258.8750
Epoch: 7150 	 loss = -147100.2031
Epoch: 7160 	 loss = -250526.3438
Epoch: 7170 	 loss = -64233.5273
Epoch: 7180 	 loss = -160844.0625
Epoch: 7190 	 loss = -1037602.5000
Epoch: 7200 	 loss = -88813.1953
Epoch: 7210 	 loss = -989998.9375
Epoch: 7220 	 loss = -84579.4531
Epoch: 7230 	 loss = -1100955.3750
Epoch: 7240 	 loss = -909123.4375
Epoch: 7250 	 loss = -35849.5078
Epoch: 7260 	 loss = -46648.1016
Epoch: 7270 	 loss = -69274.1172
Epoch: 7280 	 loss = -348549.4375
Epoch: 7290 	 loss = -842705.1250
Epoch: 7300 	 loss = -230203.1250
Epoch: 7310 	 loss = -248316.3281
Epoch: 7320 	 loss = -89694.8750
Epoch: 7330 	 loss = -51367.1680
Epoch: 7340 	 loss = -244474.3438
Epoch: 7350 	 loss = -268435.1562
Epoch: 7360 	 loss = -115233.9062
Epoch: 7370 	 loss = -44347.2695
Epoch: 7380 	 loss = -887738.5000
Epoch: 7390 	 loss = -392620.6250
Epoch: 7400 	 loss = -904714.1250
Epoch: 7410 	 loss = -282840.8125
Epoch: 7420 	 loss = -47867.2734
Epoch: 7430 	 loss = -1151346.2500
Epoch: 7440 	 loss = -935659.7500
Epoch: 7450 	 loss = -47934.1523
Epoch: 7460 	 loss = -20846.9570
Epoch: 7470 	 loss = -226246.8438
Epoch: 7480 	 loss = -86829.1797
Epoch: 7490 	 loss = -225399.3125
Epoch: 7500 	 loss = -383479.6250
Epoch: 7510 	 loss = -81826.6719
Epoch: 7520 	 loss = -33183.0898
Epoch: 7530 	 loss = -85466.8984
Epoch: 7540 	 loss = -73267.6953
Epoch: 7550 	 loss = -103566.1016
Epoch: 7560 	 loss = -828229.4375
Epoch: 7570 	 loss = -11996.9648
Epoch: 7580 	 loss = -375044.1250
Epoch: 7590 	 loss = -295143.9375
Epoch: 7600 	 loss = -234109.5000
Epoch: 7610 	 loss = -81261.8281
Epoch: 7620 	 loss = -122197.5312
Epoch: 7630 	 loss = -994735.4375
Epoch: 7640 	 loss = -253942.3906
Epoch: 7650 	 loss = -1066990.0000
Epoch: 7660 	 loss = -322510.7500
Epoch: 7670 	 loss = -187978.4375
Epoch: 7680 	 loss = -32965.4141
Epoch: 7690 	 loss = -965038.2500
Epoch: 7700 	 loss = -132084.8594
Epoch: 7710 	 loss = -101435.1562
Epoch: 7720 	 loss = -144719.9062
Epoch: 7730 	 loss = -279659.0938
Epoch: 7740 	 loss = -62314.5156
Epoch: 7750 	 loss = -34838.5938
Epoch: 7760 	 loss = -80857.3438
Epoch: 7770 	 loss = -81424.8906
Epoch: 7780 	 loss = -805584.2500
Epoch: 7790 	 loss = -857603.0625
Epoch: 7800 	 loss = -37391.8672
Epoch: 7810 	 loss = -1016302.3750
Epoch: 7820 	 loss = -66039.2734
Epoch: 7830 	 loss = -48731.4805
Epoch: 7840 	 loss = -77744.1484
Epoch: 7850 	 loss = -869495.7500
Epoch: 7860 	 loss = -151785.8594
Epoch: 7870 	 loss = -1178231.7500
Epoch: 7880 	 loss = -154710.1406
Epoch: 7890 	 loss = -59056.4453
Epoch: 7900 	 loss = -262481.7812
Epoch: 7910 	 loss = -153772.1719
Epoch: 7920 	 loss = -90225.9688
Epoch: 7930 	 loss = -226013.9219
Epoch: 7940 	 loss = -118028.6641
Epoch: 7950 	 loss = -125357.9375
Epoch: 7960 	 loss = -337216.2188
Epoch: 7970 	 loss = -255298.6875
Epoch: 7980 	 loss = -41005.1523
Epoch: 7990 	 loss = -64059.7344
Epoch: 8000 	 loss = -156164.9531
Epoch: 8010 	 loss = -875823.3125
Epoch: 8020 	 loss = -111459.4844
Epoch: 8030 	 loss = -882220.7500
Epoch: 8040 	 loss = -889495.0000
Epoch: 8050 	 loss = -25723.7422
Epoch: 8060 	 loss = -166284.2188
Epoch: 8070 	 loss = -68746.7891
Epoch: 8080 	 loss = -82841.2734
Epoch: 8090 	 loss = -425042.2812
Epoch: 8100 	 loss = -15793.2422
Epoch: 8110 	 loss = -830154.8750
Epoch: 8120 	 loss = -345389.0625
Epoch: 8130 	 loss = -825228.2500
Epoch: 8140 	 loss = -106750.5000
Epoch: 8150 	 loss = -67374.8438
Epoch: 8160 	 loss = -156188.7500
Epoch: 8170 	 loss = -73448.5547
Epoch: 8180 	 loss = -65621.5703
Epoch: 8190 	 loss = -309225.2812
Epoch: 8200 	 loss = -891416.6875
Epoch: 8210 	 loss = -853503.3125
Epoch: 8220 	 loss = -1035450.6250
Epoch: 8230 	 loss = -220971.7188
Epoch: 8240 	 loss = -819322.9375
Epoch: 8250 	 loss = -357418.4688
Epoch: 8260 	 loss = -1161506.6250
Epoch: 8270 	 loss = -290454.0312
Epoch: 8280 	 loss = -1057855.7500
Epoch: 8290 	 loss = -138415.9688
Epoch: 8300 	 loss = -104096.3516
Epoch: 8310 	 loss = -894117.4375
Epoch: 8320 	 loss = -41204.8633
Epoch: 8330 	 loss = -1087757.2500
Epoch: 8340 	 loss = -115464.4375
Epoch: 8350 	 loss = -853545.1250
Epoch: 8360 	 loss = -33872.7812
Epoch: 8370 	 loss = -902464.5000
Epoch: 8380 	 loss = -1134869.6250
Epoch: 8390 	 loss = -81139.2031
Epoch: 8400 	 loss = -186060.5156
Epoch: 8410 	 loss = -1010411.8125
Epoch: 8420 	 loss = -241822.4219
Epoch: 8430 	 loss = -298577.3750
Epoch: 8440 	 loss = -342109.4375
Epoch: 8450 	 loss = -315822.7188
Epoch: 8460 	 loss = -346634.3438
Epoch: 8470 	 loss = -22050.3770
Epoch: 8480 	 loss = -220054.7656
Epoch: 8490 	 loss = -897908.2500
Epoch: 8500 	 loss = -41465.4766
Epoch: 8510 	 loss = -1124401.3750
Epoch: 8520 	 loss = -82016.3594
Epoch: 8530 	 loss = -70386.0547
Epoch: 8540 	 loss = -270121.0000
Epoch: 8550 	 loss = -64050.9727
Epoch: 8560 	 loss = -834051.9375
Epoch: 8570 	 loss = -119855.7812
Epoch: 8580 	 loss = -96202.2578
Epoch: 8590 	 loss = -124820.5859
Epoch: 8600 	 loss = -392765.6875
Epoch: 8610 	 loss = -31306.3906
Epoch: 8620 	 loss = -879040.2500
Epoch: 8630 	 loss = -1071446.6250
Epoch: 8640 	 loss = -58364.7695
Epoch: 8650 	 loss = -100589.5078
Epoch: 8660 	 loss = -1021671.0000
Epoch: 8670 	 loss = -33581.8047
Epoch: 8680 	 loss = -238028.1250
Epoch: 8690 	 loss = -119480.1172
Epoch: 8700 	 loss = -82223.1562
Epoch: 8710 	 loss = -125474.0781
Epoch: 8720 	 loss = -890123.0000
Epoch: 8730 	 loss = -23991.1348
Epoch: 8740 	 loss = -396746.5938
Epoch: 8750 	 loss = -126988.8047
Epoch: 8760 	 loss = -84528.5078
Epoch: 8770 	 loss = -121240.8047
Epoch: 8780 	 loss = -36463.3281
Epoch: 8790 	 loss = -23438.6562
Epoch: 8800 	 loss = -90841.1172
Epoch: 8810 	 loss = -57555.8477
Epoch: 8820 	 loss = -128706.1172
Epoch: 8830 	 loss = -113552.2422
Epoch: 8840 	 loss = -31345.5645
Epoch: 8850 	 loss = -93545.6562
Epoch: 8860 	 loss = -63734.6719
Epoch: 8870 	 loss = -274495.2188
Epoch: 8880 	 loss = -61404.2695
Epoch: 8890 	 loss = -260617.9844
Epoch: 8900 	 loss = -151115.3281
Epoch: 8910 	 loss = -979253.5625
Epoch: 8920 	 loss = -160006.9062
Epoch: 8930 	 loss = -99041.8750
Epoch: 8940 	 loss = -244835.1719
Epoch: 8950 	 loss = -1116760.0000
Epoch: 8960 	 loss = -1068955.6250
Epoch: 8970 	 loss = -242749.8906
Epoch: 8980 	 loss = -112380.7578
Epoch: 8990 	 loss = -27255.5938
Epoch: 9000 	 loss = -913939.9375
Epoch: 9010 	 loss = -137458.7344
Epoch: 9020 	 loss = -254623.5781
Epoch: 9030 	 loss = -63209.4180
Epoch: 9040 	 loss = -1113217.5000
Epoch: 9050 	 loss = -15697.9111
Epoch: 9060 	 loss = -38440.8555
Epoch: 9070 	 loss = -142499.5625
Epoch: 9080 	 loss = -31228.2559
Epoch: 9090 	 loss = -983669.1875
Epoch: 9100 	 loss = -150489.0156
Epoch: 9110 	 loss = -241624.8125
Epoch: 9120 	 loss = -106080.3828
Epoch: 9130 	 loss = -175566.9688
Epoch: 9140 	 loss = -884899.6250
Epoch: 9150 	 loss = -36289.7617
Epoch: 9160 	 loss = -321143.6875
Epoch: 9170 	 loss = -90430.5625
Epoch: 9180 	 loss = -108773.2266
Epoch: 9190 	 loss = -839821.8750
Epoch: 9200 	 loss = -147520.4375
Epoch: 9210 	 loss = -996488.7500
Epoch: 9220 	 loss = -65959.1797
Epoch: 9230 	 loss = -113801.4688
Epoch: 9240 	 loss = -41411.2461
Epoch: 9250 	 loss = -964292.3750
Epoch: 9260 	 loss = -139835.5781
Epoch: 9270 	 loss = -120997.4922
Epoch: 9280 	 loss = -965465.0625
Epoch: 9290 	 loss = -945078.7500
Epoch: 9300 	 loss = -115724.0703
Epoch: 9310 	 loss = -995783.3125
Epoch: 9320 	 loss = -55400.3906
Epoch: 9330 	 loss = -863641.0625
Epoch: 9340 	 loss = -1053871.3750
Epoch: 9350 	 loss = -77179.6641
Epoch: 9360 	 loss = -161821.8125
Epoch: 9370 	 loss = -951994.5625
Epoch: 9380 	 loss = -233697.4062
Epoch: 9390 	 loss = -228215.0469
Epoch: 9400 	 loss = -25220.6484
Epoch: 9410 	 loss = -68993.1016
Epoch: 9420 	 loss = -65841.8125
Epoch: 9430 	 loss = -44980.1875
Epoch: 9440 	 loss = -70859.5703
Epoch: 9450 	 loss = -409625.6875
Epoch: 9460 	 loss = -155727.2031
Epoch: 9470 	 loss = -885692.8750
Epoch: 9480 	 loss = -56335.7070
Epoch: 9490 	 loss = -25360.9824
Epoch: 9500 	 loss = -234854.2500
Epoch: 9510 	 loss = -91529.6562
Epoch: 9520 	 loss = -852046.6250
Epoch: 9530 	 loss = -24438.7852
Epoch: 9540 	 loss = -177300.1094
Epoch: 9550 	 loss = -100916.0156
Epoch: 9560 	 loss = -46951.5234
Epoch: 9570 	 loss = -299529.3750
Epoch: 9580 	 loss = -945352.8750
Epoch: 9590 	 loss = -119853.5547
Epoch: 9600 	 loss = -856511.0625
Epoch: 9610 	 loss = -55030.1211
Epoch: 9620 	 loss = -1155818.7500
Epoch: 9630 	 loss = -151659.2031
Epoch: 9640 	 loss = -383537.3750
Epoch: 9650 	 loss = -394305.6250
Epoch: 9660 	 loss = -16653.3809
Epoch: 9670 	 loss = -65468.4648
Epoch: 9680 	 loss = -861074.4375
Epoch: 9690 	 loss = -869177.5000
Epoch: 9700 	 loss = -925644.9375
Epoch: 9710 	 loss = -1092362.3750
Epoch: 9720 	 loss = -54988.7188
Epoch: 9730 	 loss = -59978.8672
Epoch: 9740 	 loss = -50929.3789
Epoch: 9750 	 loss = -222209.7188
Epoch: 9760 	 loss = -917772.6250
Epoch: 9770 	 loss = -1074150.3750
Epoch: 9780 	 loss = -29608.9473
Epoch: 9790 	 loss = -56746.8125
Epoch: 9800 	 loss = -49651.6328
Epoch: 9810 	 loss = -393470.8438
Epoch: 9820 	 loss = -290911.6875
Epoch: 9830 	 loss = -40972.5977
Epoch: 9840 	 loss = -119119.0938
Epoch: 9850 	 loss = -41287.2461
Epoch: 9860 	 loss = -24361.6855
Epoch: 9870 	 loss = -206652.3125
Epoch: 9880 	 loss = -42829.6445
Epoch: 9890 	 loss = -960742.4375
Epoch: 9900 	 loss = -253199.8125
Epoch: 9910 	 loss = -134488.3750
Epoch: 9920 	 loss = -57671.9492
Epoch: 9930 	 loss = -1118609.5000
Epoch: 9940 	 loss = -100072.1875
Epoch: 9950 	 loss = -181735.2656
Epoch: 9960 	 loss = -68337.1562
Epoch: 9970 	 loss = -357646.1875
Epoch: 9980 	 loss = -313002.5312
Epoch: 9990 	 loss = -50848.4023
Epoch: 10000 	 loss = -91600.0156
Epoch: 10010 	 loss = -135069.7500
Epoch: 10020 	 loss = -209183.3125
Epoch: 10030 	 loss = -157901.4688
Epoch: 10040 	 loss = -32556.4531
Epoch: 10050 	 loss = -129333.4219
Epoch: 10060 	 loss = -19327.9453
Epoch: 10070 	 loss = -1098044.3750
Epoch: 10080 	 loss = -34626.5469
Epoch: 10090 	 loss = -334583.3438
Epoch: 10100 	 loss = -920802.3125
Epoch: 10110 	 loss = -329561.6562
Epoch: 10120 	 loss = -33396.0859
Epoch: 10130 	 loss = -44425.7852
Epoch: 10140 	 loss = -1076304.2500
Epoch: 10150 	 loss = -22422.8555
Epoch: 10160 	 loss = -53596.3672
Epoch: 10170 	 loss = -123473.6797
Epoch: 10180 	 loss = -122472.7578
Epoch: 10190 	 loss = -27382.5762
Epoch: 10200 	 loss = -865680.6250
Epoch: 10210 	 loss = -101890.5781
Epoch: 10220 	 loss = -928047.9375
Epoch: 10230 	 loss = -177108.5000
Epoch: 10240 	 loss = -33850.5273
Epoch: 10250 	 loss = -9847.2148
Epoch: 10260 	 loss = -880348.6250
Epoch: 10270 	 loss = -24440.3477
Epoch: 10280 	 loss = -74634.2109
Epoch: 10290 	 loss = -215158.5156
Epoch: 10300 	 loss = -851428.8125
Epoch: 10310 	 loss = -152185.0625
Epoch: 10320 	 loss = -13297.3252
Epoch: 10330 	 loss = -288857.5000
Epoch: 10340 	 loss = -79765.0781
Epoch: 10350 	 loss = -113238.8203
Epoch: 10360 	 loss = -104034.3672
Epoch: 10370 	 loss = -996910.3750
Epoch: 10380 	 loss = -966008.3125
Epoch: 10390 	 loss = -92497.1094
Epoch: 10400 	 loss = -37025.8281
Epoch: 10410 	 loss = -374099.9375
Epoch: 10420 	 loss = -921811.6875
Epoch: 10430 	 loss = -74495.1719
Epoch: 10440 	 loss = -45568.0977
Epoch: 10450 	 loss = -123316.4609
Epoch: 10460 	 loss = -45082.8359
Epoch: 10470 	 loss = -144974.0781
Epoch: 10480 	 loss = -888242.5625
Epoch: 10490 	 loss = -864088.8750
Epoch: 10500 	 loss = -893722.1875
Epoch: 10510 	 loss = -50979.9219
Epoch: 10520 	 loss = -77340.4141
Epoch: 10530 	 loss = -88098.8906
Epoch: 10540 	 loss = -116052.0312
Epoch: 10550 	 loss = -297548.5938
Epoch: 10560 	 loss = -237486.6875
Epoch: 10570 	 loss = -1049492.2500
Epoch: 10580 	 loss = -862656.8125
Epoch: 10590 	 loss = -40987.5898
Epoch: 10600 	 loss = -892102.0625
Epoch: 10610 	 loss = -49283.6055
Epoch: 10620 	 loss = -82200.3984
Epoch: 10630 	 loss = -1038891.0625
Epoch: 10640 	 loss = -93664.5312
Epoch: 10650 	 loss = -129844.3359
Epoch: 10660 	 loss = -59064.4570
Epoch: 10670 	 loss = -872247.5000
Epoch: 10680 	 loss = -312154.0625
Epoch: 10690 	 loss = -321454.5938
Epoch: 10700 	 loss = -872806.0000
Epoch: 10710 	 loss = -187589.0781
Epoch: 10720 	 loss = -395637.4062
Epoch: 10730 	 loss = -908147.2500
Epoch: 10740 	 loss = -869605.2500
Epoch: 10750 	 loss = -917334.4375
Epoch: 10760 	 loss = -23078.7695
Epoch: 10770 	 loss = -88700.3359
Epoch: 10780 	 loss = -156067.7656
Epoch: 10790 	 loss = -149896.9375
Epoch: 10800 	 loss = -924951.4375
Epoch: 10810 	 loss = -987348.6875
Epoch: 10820 	 loss = -121999.5625
Epoch: 10830 	 loss = -148421.6562
Epoch: 10840 	 loss = -227858.8594
Epoch: 10850 	 loss = -157408.4375
Epoch: 10860 	 loss = -915498.6875
Epoch: 10870 	 loss = -849184.8750
Epoch: 10880 	 loss = -224372.3750
Epoch: 10890 	 loss = -61432.1172
Epoch: 10900 	 loss = -32445.6426
Epoch: 10910 	 loss = -52438.6250
Epoch: 10920 	 loss = -104746.0156
Epoch: 10930 	 loss = -25778.0586
Epoch: 10940 	 loss = -134272.4844
Epoch: 10950 	 loss = -129042.6250
Epoch: 10960 	 loss = -872667.0000
Epoch: 10970 	 loss = -152070.2344
Epoch: 10980 	 loss = -17260.9395
Epoch: 10990 	 loss = -240438.1094
Epoch: 11000 	 loss = -358196.5938
Epoch: 11010 	 loss = -874737.5625
Epoch: 11020 	 loss = -75942.8750
Epoch: 11030 	 loss = -80897.5391
Epoch: 11040 	 loss = -86317.3281
Epoch: 11050 	 loss = -343074.7500
Epoch: 11060 	 loss = -1119297.8750
Epoch: 11070 	 loss = -25507.9062
Epoch: 11080 	 loss = -981102.5000
Epoch: 11090 	 loss = -272606.6562
Epoch: 11100 	 loss = -336994.4688
Epoch: 11110 	 loss = -272563.3750
Epoch: 11120 	 loss = -304670.6562
Epoch: 11130 	 loss = -842843.1250
Epoch: 11140 	 loss = -361596.1250
Epoch: 11150 	 loss = -18498.5078
Epoch: 11160 	 loss = -66837.6719
Epoch: 11170 	 loss = -249233.9062
Epoch: 11180 	 loss = -56360.7031
Epoch: 11190 	 loss = -37788.7852
Epoch: 11200 	 loss = -234105.2344
Epoch: 11210 	 loss = -297674.8750
Epoch: 11220 	 loss = -937946.0000
Epoch: 11230 	 loss = -15780.3242
Epoch: 11240 	 loss = -333933.0938
Epoch: 11250 	 loss = -223103.6875
Epoch: 11260 	 loss = -18735.5098
Epoch: 11270 	 loss = -321926.6250
Epoch: 11280 	 loss = -1145533.3750
Epoch: 11290 	 loss = -883373.3750
Epoch: 11300 	 loss = -326418.5938
Epoch: 11310 	 loss = -9850.0938
Epoch: 11320 	 loss = -897910.0625
Epoch: 11330 	 loss = -37987.0156
Epoch: 11340 	 loss = -17937.4238
Epoch: 11350 	 loss = -872438.9375
Epoch: 11360 	 loss = -100673.9219
Epoch: 11370 	 loss = -936185.9375
Epoch: 11380 	 loss = -27060.6406
Epoch: 11390 	 loss = -276322.3125
Epoch: 11400 	 loss = -68465.0391
Epoch: 11410 	 loss = -1058741.6250
Epoch: 11420 	 loss = -322437.3438
Epoch: 11430 	 loss = -853934.1875
Epoch: 11440 	 loss = -93609.2109
Epoch: 11450 	 loss = -950814.6875
Epoch: 11460 	 loss = -917205.0000
Epoch: 11470 	 loss = -968552.2500
Epoch: 11480 	 loss = -236470.6406
Epoch: 11490 	 loss = -852081.7500
Epoch: 11500 	 loss = -289699.1250
Epoch: 11510 	 loss = -153187.3750
Epoch: 11520 	 loss = -1091573.1250
Epoch: 11530 	 loss = -881174.8750
Epoch: 11540 	 loss = -884397.9375
Epoch: 11550 	 loss = -929350.6875
Epoch: 11560 	 loss = -20843.7812
Epoch: 11570 	 loss = -54360.6367
Epoch: 11580 	 loss = -90440.7812
Epoch: 11590 	 loss = -33727.7539
Epoch: 11600 	 loss = -171553.4062
Epoch: 11610 	 loss = -17629.1172
Epoch: 11620 	 loss = -98448.6875
Epoch: 11630 	 loss = -891621.0625
Epoch: 11640 	 loss = -1081128.0000
Epoch: 11650 	 loss = -44973.0078
Epoch: 11660 	 loss = -53291.8750
Epoch: 11670 	 loss = -976090.3750
Epoch: 11680 	 loss = -49354.6758
Epoch: 11690 	 loss = -25886.9219
Epoch: 11700 	 loss = -106900.9062
Epoch: 11710 	 loss = -974869.9375
Epoch: 11720 	 loss = -924920.0000
Epoch: 11730 	 loss = -860704.6875
Epoch: 11740 	 loss = -21503.6758
Epoch: 11750 	 loss = -254707.3906
Epoch: 11760 	 loss = -251314.0312
Epoch: 11770 	 loss = -29941.5801
Epoch: 11780 	 loss = -321996.8125
Epoch: 11790 	 loss = -1109058.8750
Epoch: 11800 	 loss = -31637.2090
Epoch: 11810 	 loss = -130188.8672
Epoch: 11820 	 loss = -839587.6875
Epoch: 11830 	 loss = -220422.3594
Epoch: 11840 	 loss = -58156.1836
Epoch: 11850 	 loss = -116282.0781
Epoch: 11860 	 loss = -230413.4219
Epoch: 11870 	 loss = -958273.0625
Epoch: 11880 	 loss = -171460.1250
Epoch: 11890 	 loss = -301669.2188
Epoch: 11900 	 loss = -80520.6172
Epoch: 11910 	 loss = -60655.9883
Epoch: 11920 	 loss = -44939.4844
Epoch: 11930 	 loss = -265626.8750
Epoch: 11940 	 loss = -44638.0898
Epoch: 11950 	 loss = -234353.3594
Epoch: 11960 	 loss = -258620.1094
Epoch: 11970 	 loss = -941564.7500
Epoch: 11980 	 loss = -31292.3145
Epoch: 11990 	 loss = -879985.7500
Epoch: 12000 	 loss = -27713.2051
Epoch: 12010 	 loss = -278817.4375
Epoch: 12020 	 loss = -112681.2969
Epoch: 12030 	 loss = -146249.1406
Epoch: 12040 	 loss = -31092.1055
Epoch: 12050 	 loss = -880515.0000
Epoch: 12060 	 loss = -221660.5312
Epoch: 12070 	 loss = -1014630.7500
Epoch: 12080 	 loss = -93788.0781
Epoch: 12090 	 loss = -899727.8750
Epoch: 12100 	 loss = -1200766.3750
Epoch: 12110 	 loss = -146057.8750
Epoch: 12120 	 loss = -64184.7891
Epoch: 12130 	 loss = -29866.1895
Epoch: 12140 	 loss = -77432.7109
Epoch: 12150 	 loss = -241571.6094
Epoch: 12160 	 loss = -947038.5625
Epoch: 12170 	 loss = -132176.4688
Epoch: 12180 	 loss = -24549.2520
Epoch: 12190 	 loss = -1009334.2500
Epoch: 12200 	 loss = -348559.8438
Epoch: 12210 	 loss = -1189141.3750
Epoch: 12220 	 loss = -261958.5000
Epoch: 12230 	 loss = -904368.0625
Epoch: 12240 	 loss = -33002.0781
Epoch: 12250 	 loss = -249874.6406
Epoch: 12260 	 loss = -366509.2188
Epoch: 12270 	 loss = -295134.2500
Epoch: 12280 	 loss = -8125.0391
Epoch: 12290 	 loss = -59123.8828
Epoch: 12300 	 loss = -1020922.1875
Epoch: 12310 	 loss = -114752.8594
Epoch: 12320 	 loss = -154154.9375
Epoch: 12330 	 loss = -323337.6250
Epoch: 12340 	 loss = -166743.3281
Epoch: 12350 	 loss = -136260.2188
Epoch: 12360 	 loss = -964773.7500
Epoch: 12370 	 loss = -26066.5938
Epoch: 12380 	 loss = -1035389.7500
Epoch: 12390 	 loss = -88585.6562
Epoch: 12400 	 loss = -260055.2188
Epoch: 12410 	 loss = -841983.9375
Epoch: 12420 	 loss = -111003.7578
Epoch: 12430 	 loss = -928261.7500
Epoch: 12440 	 loss = -29883.3848
Epoch: 12450 	 loss = -266068.9688
Epoch: 12460 	 loss = -123804.4609
Epoch: 12470 	 loss = -902765.1875
Epoch: 12480 	 loss = -68943.1953
Epoch: 12490 	 loss = -71877.1484
Epoch: 12500 	 loss = -134796.8125
Epoch: 12510 	 loss = -225772.9844
Epoch: 12520 	 loss = -1034530.6250
Epoch: 12530 	 loss = -1145558.8750
Epoch: 12540 	 loss = -267705.8750
Epoch: 12550 	 loss = -168107.0625
Epoch: 12560 	 loss = -237167.7188
Epoch: 12570 	 loss = -843083.1875
Epoch: 12580 	 loss = -88425.8984
Epoch: 12590 	 loss = -131938.3906
Epoch: 12600 	 loss = -879636.3125
Epoch: 12610 	 loss = -250283.2969
Epoch: 12620 	 loss = -1022034.8125
Epoch: 12630 	 loss = -159220.8906
Epoch: 12640 	 loss = -961550.2500
Epoch: 12650 	 loss = -263378.8438
Epoch: 12660 	 loss = -32458.5039
Epoch: 12670 	 loss = -66577.3828
Epoch: 12680 	 loss = -911678.2500
Epoch: 12690 	 loss = -270771.6562
Epoch: 12700 	 loss = -44416.2500
Epoch: 12710 	 loss = -64667.9883
Epoch: 12720 	 loss = -313684.6250
Epoch: 12730 	 loss = -57051.5938
Epoch: 12740 	 loss = -925761.1875
Epoch: 12750 	 loss = -411135.1875
Epoch: 12760 	 loss = -126926.9297
Epoch: 12770 	 loss = -76650.7812
Epoch: 12780 	 loss = -347278.7188
Epoch: 12790 	 loss = -58162.2656
Epoch: 12800 	 loss = -115840.7891
Epoch: 12810 	 loss = -294337.7188
Epoch: 12820 	 loss = -245809.5469
Epoch: 12830 	 loss = -189938.4688
Epoch: 12840 	 loss = -121132.3984
Epoch: 12850 	 loss = -117187.7109
Epoch: 12860 	 loss = -111793.6406
Epoch: 12870 	 loss = -876627.6250
Epoch: 12880 	 loss = -108718.4375
Epoch: 12890 	 loss = -41042.0547
Epoch: 12900 	 loss = -27990.4551
Epoch: 12910 	 loss = -1059713.0000
Epoch: 12920 	 loss = -243620.1562
Epoch: 12930 	 loss = -1093462.8750
Epoch: 12940 	 loss = -12862.6494
Epoch: 12950 	 loss = -343201.7812
Epoch: 12960 	 loss = -301634.9062
Epoch: 12970 	 loss = -298411.3750
Epoch: 12980 	 loss = -88548.4141
Epoch: 12990 	 loss = -125262.3438
Epoch: 13000 	 loss = -875291.5000
Epoch: 13010 	 loss = -271666.3750
Epoch: 13020 	 loss = -394024.1562
Epoch: 13030 	 loss = -1211077.6250
Epoch: 13040 	 loss = -253344.2969
Epoch: 13050 	 loss = -988360.5000
Epoch: 13060 	 loss = -67334.6719
Epoch: 13070 	 loss = -850826.4375
Epoch: 13080 	 loss = -14921.5928
Epoch: 13090 	 loss = -903600.1250
Epoch: 13100 	 loss = -150641.3281
Epoch: 13110 	 loss = -14680.3057
Epoch: 13120 	 loss = -23904.5156
Epoch: 13130 	 loss = -42201.6523
Epoch: 13140 	 loss = -152814.3438
Epoch: 13150 	 loss = -62780.2500
Epoch: 13160 	 loss = -137094.8281
Epoch: 13170 	 loss = -237943.3906
Epoch: 13180 	 loss = -841486.0625
Epoch: 13190 	 loss = -117991.1016
Epoch: 13200 	 loss = -156391.1406
Epoch: 13210 	 loss = -843459.3125
Epoch: 13220 	 loss = -143469.0938
Epoch: 13230 	 loss = -1118278.8750
Epoch: 13240 	 loss = -156975.7812
Epoch: 13250 	 loss = -76102.1094
Epoch: 13260 	 loss = -77605.9844
Epoch: 13270 	 loss = -79024.5938
Epoch: 13280 	 loss = -36438.7773
