using M.Exp for Logarithm
(6,)
Epoch: 10 	 loss = -76.1859
Epoch: 7030 	 loss = -81.8507
Epoch: 7040 	 loss = -85.7173
Epoch: 7050 	 loss = -84.8780
Epoch: 7060 	 loss = -74.4990
Epoch: 7070 	 loss = -77.8067
Epoch: 7080 	 loss = -90.7793
Epoch: 7090 	 loss = -69.0284
Epoch: 7100 	 loss = -65.7586
Epoch: 7110 	 loss = -89.5457
Epoch: 7120 	 loss = -68.8150
Epoch: 7130 	 loss = -78.0062
Epoch: 7140 	 loss = -73.8597
Epoch: 7150 	 loss = -74.6148
Epoch: 7160 	 loss = -83.2013
Epoch: 7170 	 loss = -76.7867
Epoch: 7180 	 loss = -80.5228
Epoch: 7190 	 loss = -76.6491
Epoch: 7200 	 loss = -65.2691
Epoch: 7210 	 loss = -70.2319
Epoch: 7220 	 loss = -88.6526
Epoch: 7230 	 loss = -72.8532
Epoch: 7240 	 loss = -95.0319
Epoch: 7250 	 loss = -60.5283
Epoch: 7260 	 loss = -77.8344
Epoch: 7270 	 loss = -76.1096
Epoch: 7280 	 loss = -67.3022
Epoch: 7290 	 loss = -68.5529
Epoch: 7300 	 loss = -75.4640
Epoch: 7310 	 loss = -71.6234
Epoch: 7320 	 loss = -62.5842
Epoch: 7330 	 loss = -73.3438
Epoch: 7340 	 loss = -65.4143
Epoch: 7350 	 loss = -63.3938
Epoch: 7360 	 loss = -73.7879
Epoch: 7370 	 loss = -65.0850
Epoch: 7380 	 loss = -74.2952
Epoch: 7390 	 loss = -75.3164
Epoch: 7400 	 loss = -95.9124
Epoch: 7410 	 loss = -85.6614
Epoch: 7420 	 loss = -73.7261
Epoch: 7430 	 loss = -73.1666
Epoch: 7440 	 loss = -64.9848
Epoch: 7450 	 loss = -90.3171
Epoch: 7460 	 loss = -33.3807
Epoch: 7470 	 loss = -75.6651
Epoch: 7480 	 loss = -78.7718
Epoch: 7490 	 loss = -64.9025
Epoch: 7500 	 loss = -85.9078
Epoch: 7510 	 loss = -78.2451
Epoch: 7520 	 loss = -91.4940
Epoch: 7530 	 loss = -93.3983
Epoch: 7540 	 loss = -69.0576
Epoch: 7550 	 loss = -61.2991
Epoch: 7560 	 loss = -68.3581
Epoch: 7570 	 loss = -61.2263
Epoch: 7580 	 loss = -96.9410
Epoch: 7590 	 loss = -83.9869
Epoch: 7600 	 loss = -66.0190
Epoch: 7610 	 loss = -88.0540
Epoch: 7620 	 loss = -96.2120
Epoch: 7630 	 loss = -76.5089
Epoch: 7640 	 loss = -78.7433
Epoch: 7650 	 loss = -84.1796
Epoch: 7660 	 loss = -73.0548
Epoch: 7670 	 loss = -66.3983
Epoch: 7680 	 loss = -60.1489
Epoch: 7690 	 loss = -73.7346
Epoch: 7700 	 loss = -73.4205
Epoch: 7710 	 loss = -96.1832
Epoch: 7720 	 loss = -91.2612
Epoch: 7730 	 loss = -64.3698
Epoch: 7740 	 loss = -81.7130
Epoch: 7750 	 loss = -73.8400
Epoch: 7760 	 loss = -67.1100
Epoch: 7770 	 loss = -69.6637
Epoch: 7780 	 loss = -90.6448
Epoch: 7790 	 loss = -76.8831
Epoch: 7800 	 loss = -79.2322
Epoch: 7810 	 loss = -88.6951
Epoch: 7820 	 loss = -71.0204
Epoch: 7830 	 loss = -62.4426
Epoch: 7840 	 loss = -97.0198
Epoch: 7850 	 loss = -74.4967
Epoch: 7860 	 loss = -73.9174
Epoch: 7870 	 loss = -68.5089
Epoch: 7880 	 loss = -98.0178
Epoch: 7890 	 loss = -76.6099
Epoch: 7900 	 loss = -69.7020
Epoch: 7910 	 loss = -71.4588
Epoch: 7920 	 loss = -90.4979
Epoch: 7930 	 loss = -61.4565
Epoch: 7940 	 loss = -69.1685
Epoch: 7950 	 loss = -64.7723
Epoch: 7960 	 loss = -69.1642
Epoch: 7970 	 loss = -73.5969
Epoch: 7980 	 loss = -88.9850
Epoch: 7990 	 loss = -81.1784
Epoch: 8000 	 loss = -93.0926
Epoch: 8010 	 loss = -76.5246
Epoch: 8020 	 loss = -73.5683
Epoch: 8030 	 loss = -96.0623
Epoch: 8040 	 loss = -69.5666
Epoch: 8050 	 loss = -73.8455
Epoch: 8060 	 loss = -75.8100
Epoch: 8070 	 loss = -66.0804
Epoch: 8080 	 loss = -71.8740
Epoch: 8090 	 loss = -70.9814
Epoch: 8100 	 loss = -71.9219
Epoch: 8110 	 loss = -92.8925
Epoch: 8120 	 loss = -74.8644
Epoch: 8130 	 loss = -66.8885
Epoch: 8140 	 loss = -72.2013
Epoch: 8150 	 loss = -87.8314
Epoch: 8160 	 loss = -73.5017
Epoch: 8170 	 loss = -74.4645
Epoch: 8180 	 loss = -87.1726
Epoch: 8190 	 loss = -63.3931
Epoch: 8200 	 loss = -63.9979
Epoch: 8210 	 loss = -66.7943
Epoch: 8220 	 loss = -85.4848
Epoch: 8230 	 loss = -96.3631
Epoch: 8240 	 loss = -88.1898
Epoch: 8250 	 loss = -85.1279
Epoch: 8260 	 loss = -95.7252
Epoch: 8270 	 loss = -74.7129
Epoch: 8280 	 loss = -94.5357
Epoch: 8290 	 loss = -78.6263
Epoch: 8300 	 loss = -65.6958
Epoch: 8310 	 loss = -67.8100
Epoch: 8320 	 loss = -70.9484
Epoch: 8330 	 loss = -76.9790
Epoch: 8340 	 loss = -71.0590
Epoch: 8350 	 loss = -65.9965
Epoch: 8360 	 loss = -99.0542
Epoch: 8370 	 loss = -72.4435
Epoch: 8380 	 loss = -76.1332
Epoch: 8390 	 loss = -88.9981
Epoch: 8400 	 loss = -71.3041
Epoch: 8410 	 loss = -74.2992
Epoch: 8420 	 loss = -70.4881
Epoch: 8430 	 loss = -70.9559
Epoch: 8440 	 loss = -72.5570
Epoch: 8450 	 loss = -88.5096
Epoch: 8460 	 loss = -85.4534
Epoch: 8470 	 loss = -70.6441
Epoch: 8480 	 loss = -71.5699
Epoch: 8490 	 loss = -76.8589
Epoch: 8500 	 loss = -71.0891
Epoch: 8510 	 loss = -73.0564
Epoch: 8520 	 loss = -84.7946
Epoch: 8530 	 loss = -103.8991
Epoch: 8540 	 loss = -74.4368
Epoch: 8550 	 loss = -100.3482
Epoch: 8560 	 loss = -89.8491
Epoch: 8570 	 loss = -74.8896
Epoch: 8580 	 loss = -84.9750
Epoch: 8590 	 loss = -69.6655
Epoch: 8600 	 loss = -78.7023
Epoch: 8610 	 loss = -66.9786
Epoch: 8620 	 loss = -82.0904
Epoch: 8630 	 loss = -66.5929
Epoch: 8640 	 loss = -94.3436
Epoch: 8650 	 loss = -90.5799
Epoch: 8660 	 loss = -73.9704
Epoch: 8670 	 loss = -71.3433
Epoch: 8680 	 loss = -63.3321
Epoch: 8690 	 loss = -89.3915
Epoch: 8700 	 loss = -64.4856
Epoch: 8710 	 loss = -75.4416
Epoch: 8720 	 loss = -87.2854
Epoch: 8730 	 loss = -68.4896
Epoch: 8740 	 loss = -71.3251
Epoch: 8750 	 loss = -72.8425
Epoch: 8760 	 loss = -66.0426
Epoch: 8770 	 loss = -97.8176
Epoch: 8780 	 loss = -84.9695
Epoch: 8790 	 loss = -69.8326
Epoch: 8800 	 loss = -64.1409
Epoch: 8810 	 loss = -74.0396
Epoch: 8820 	 loss = -72.7940
Epoch: 8830 	 loss = -74.0930
Epoch: 8840 	 loss = -89.0859
Epoch: 8850 	 loss = -89.1525
Epoch: 8860 	 loss = -72.6732
Epoch: 8870 	 loss = -96.2490
Epoch: 8880 	 loss = -111.4810
Epoch: 8890 	 loss = -76.3477
Epoch: 8900 	 loss = -78.7499
Epoch: 8910 	 loss = -88.0424
Epoch: 8920 	 loss = -73.4549
Epoch: 8930 	 loss = -68.5066
Epoch: 8940 	 loss = -95.6122
Epoch: 8950 	 loss = -74.2406
Epoch: 8960 	 loss = -70.8713
Epoch: 8970 	 loss = -71.2242
Epoch: 8980 	 loss = -101.7005
Epoch: 8990 	 loss = -76.3008
Epoch: 9000 	 loss = -67.6861
Epoch: 9010 	 loss = -71.2477
Epoch: 9020 	 loss = -90.7489
Epoch: 9030 	 loss = -69.9234
Epoch: 9040 	 loss = -73.2475
Epoch: 9050 	 loss = -89.7327
Epoch: 9060 	 loss = -68.4082
Epoch: 9070 	 loss = -71.2755
Epoch: 9080 	 loss = -85.1243
Epoch: 9090 	 loss = -92.7904
Epoch: 9100 	 loss = -83.8030
Epoch: 9110 	 loss = -86.9686
Epoch: 9120 	 loss = -67.3414
Epoch: 9130 	 loss = -67.2633
Epoch: 9140 	 loss = -74.0212
Epoch: 9150 	 loss = -75.5772
Epoch: 9160 	 loss = -67.9627
Epoch: 9170 	 loss = -64.2391
Epoch: 9180 	 loss = -83.1081
Epoch: 9190 	 loss = -77.8817
Epoch: 9200 	 loss = -77.8492
Epoch: 9210 	 loss = -69.3537
Epoch: 9220 	 loss = -72.7985
Epoch: 9230 	 loss = -72.7004
Epoch: 9240 	 loss = -75.4154
Epoch: 9250 	 loss = -85.0393
Epoch: 9260 	 loss = -71.3797
Epoch: 9270 	 loss = -100.1876
Epoch: 9280 	 loss = -75.9437
Epoch: 9290 	 loss = -86.8126
Epoch: 9300 	 loss = -89.6609
Epoch: 9310 	 loss = -87.1366
Epoch: 9320 	 loss = -66.8131
Epoch: 9330 	 loss = -81.6460
Epoch: 9340 	 loss = -76.6411
Epoch: 9350 	 loss = -68.9711
Epoch: 9360 	 loss = -79.0247
Epoch: 9370 	 loss = -71.6313
Epoch: 9380 	 loss = -72.2085
Epoch: 9390 	 loss = -72.4110
Epoch: 9400 	 loss = -71.4512
Epoch: 9410 	 loss = -85.6606
Epoch: 9420 	 loss = -69.7083
Epoch: 9430 	 loss = -77.6514
Epoch: 9440 	 loss = -83.1366
Epoch: 9450 	 loss = -80.5829
Epoch: 9460 	 loss = -90.1594
Epoch: 9470 	 loss = -68.3005
Epoch: 9480 	 loss = -63.6144
Epoch: 9490 	 loss = -74.7622
Epoch: 9500 	 loss = -68.8589
Epoch: 9510 	 loss = -74.3313
Epoch: 9520 	 loss = -67.5413
Epoch: 9530 	 loss = -65.2089
Epoch: 9540 	 loss = -81.1371
Epoch: 9550 	 loss = -81.2657
Epoch: 9560 	 loss = -65.5517
Epoch: 9570 	 loss = -61.4351
Epoch: 9580 	 loss = -65.1947
Epoch: 9590 	 loss = -80.6392
Epoch: 9600 	 loss = -65.3767
Epoch: 9610 	 loss = -112.1727
Epoch: 9620 	 loss = -98.5627
Epoch: 9630 	 loss = -85.2034
Epoch: 9640 	 loss = -66.0451
Epoch: 9650 	 loss = -65.4753
Epoch: 9660 	 loss = -75.4753
Epoch: 9670 	 loss = -88.5763
Epoch: 9680 	 loss = -70.0671
Epoch: 9690 	 loss = -67.5242
Epoch: 9700 	 loss = -74.6344
Epoch: 9710 	 loss = -89.5970
Epoch: 9720 	 loss = -68.3841
Epoch: 9730 	 loss = -79.2985
Epoch: 9740 	 loss = -86.6974
Epoch: 9750 	 loss = -72.8011
Epoch: 9760 	 loss = -66.2414
Epoch: 9770 	 loss = -74.3641
Epoch: 9780 	 loss = -70.4931
Epoch: 9790 	 loss = -87.4107
Epoch: 9800 	 loss = -61.6258
Epoch: 9810 	 loss = -81.7258
Epoch: 9820 	 loss = -81.3950
Epoch: 9830 	 loss = -73.4201
Epoch: 9840 	 loss = -82.0370
Epoch: 9850 	 loss = -68.0060
Epoch: 9860 	 loss = -74.9246
Epoch: 9870 	 loss = -68.1147
Epoch: 9880 	 loss = -62.9557
Epoch: 9890 	 loss = -66.8702
Epoch: 9900 	 loss = -76.3809
Epoch: 9910 	 loss = -70.2698
Epoch: 9920 	 loss = -68.1312
Epoch: 9930 	 loss = -72.6798
Epoch: 9940 	 loss = -80.5272
Epoch: 9950 	 loss = -67.6691
Epoch: 9960 	 loss = -77.7165
Epoch: 9970 	 loss = -74.2229
Epoch: 9980 	 loss = -73.6105
Epoch: 9990 	 loss = -71.8677
Epoch: 10000 	 loss = -67.5657
Epoch: 10010 	 loss = -77.4751
Epoch: 10020 	 loss = -63.2648
Epoch: 10030 	 loss = -93.5718
Epoch: 10040 	 loss = -105.2858
Epoch: 10050 	 loss = -68.1896
Epoch: 10060 	 loss = -66.4445
Epoch: 10070 	 loss = -71.1183
Epoch: 10080 	 loss = -109.1309
Epoch: 10090 	 loss = -91.2423
Epoch: 10100 	 loss = -78.0956
Epoch: 10110 	 loss = -61.0942
Epoch: 10120 	 loss = -69.7541
Epoch: 10130 	 loss = -68.7919
Epoch: 10140 	 loss = -81.4207
Epoch: 10150 	 loss = -75.3247
Epoch: 10160 	 loss = -63.9287
Epoch: 10170 	 loss = -74.0458
Epoch: 10180 	 loss = -90.9366
Epoch: 10190 	 loss = -66.2568
Epoch: 10200 	 loss = -64.4973
Epoch: 10210 	 loss = -74.6182
Epoch: 10220 	 loss = -71.3224
Epoch: 10230 	 loss = -71.4024
Epoch: 10240 	 loss = -82.6908
Epoch: 10250 	 loss = -69.0286
Epoch: 10260 	 loss = -63.0853
Epoch: 10270 	 loss = -70.3754
Epoch: 10280 	 loss = -71.4293
Epoch: 10290 	 loss = -79.8056
Epoch: 10300 	 loss = -80.2033
Epoch: 10310 	 loss = -78.6825
Epoch: 10320 	 loss = -87.7108
Epoch: 10330 	 loss = -95.6167
Epoch: 10340 	 loss = -78.8033
Epoch: 10350 	 loss = -78.0127
Epoch: 10360 	 loss = -71.7529
Epoch: 10370 	 loss = -87.6658
Epoch: 10380 	 loss = -65.7381
Epoch: 10390 	 loss = -58.8413
Epoch: 10400 	 loss = -81.2233
Epoch: 10410 	 loss = -82.4441
Epoch: 10420 	 loss = -79.3373
Epoch: 10430 	 loss = -73.2147
Epoch: 10440 	 loss = -85.9501
Epoch: 10450 	 loss = -92.5207
Epoch: 10460 	 loss = -66.5811
Epoch: 10470 	 loss = -60.1373
Epoch: 10480 	 loss = -93.6399
Epoch: 10490 	 loss = -81.6597
Epoch: 10500 	 loss = -85.7125
Epoch: 10510 	 loss = -64.7866
Epoch: 10520 	 loss = -74.6543
Epoch: 10530 	 loss = -68.7277
Epoch: 10540 	 loss = -92.3711
Epoch: 10550 	 loss = -72.6400
Epoch: 10560 	 loss = -84.1996
Epoch: 10570 	 loss = -91.6250
Epoch: 10580 	 loss = -76.0042
Epoch: 10590 	 loss = -69.0142
Epoch: 10600 	 loss = -76.2748
Epoch: 10610 	 loss = -64.5177
Epoch: 10620 	 loss = -69.3998
Epoch: 10630 	 loss = -66.2097
Epoch: 10640 	 loss = -90.2364
Epoch: 10650 	 loss = -94.7224
Epoch: 10660 	 loss = -84.8504
Epoch: 10670 	 loss = -90.8777
Epoch: 10680 	 loss = -99.0445
Epoch: 10690 	 loss = -80.5934
Epoch: 10700 	 loss = -70.9990
Epoch: 10710 	 loss = -73.7526
Epoch: 10720 	 loss = -69.3828
Epoch: 10730 	 loss = -73.8250
Epoch: 10740 	 loss = -63.3066
Epoch: 10750 	 loss = -67.9406
Epoch: 10760 	 loss = -98.4435
Epoch: 10770 	 loss = -79.3453
Epoch: 10780 	 loss = -72.0833
Epoch: 10790 	 loss = -61.4803
Epoch: 10800 	 loss = -67.8107
Epoch: 10810 	 loss = -70.6149
Epoch: 10820 	 loss = -66.6347
Epoch: 10830 	 loss = -79.6268
Epoch: 10840 	 loss = -70.2621
Epoch: 10850 	 loss = -92.7864
Epoch: 10860 	 loss = -73.8072
Epoch: 10870 	 loss = -70.6775
Epoch: 10880 	 loss = -70.6586
Epoch: 10890 	 loss = -71.4944
Epoch: 10900 	 loss = -73.2603
Epoch: 10910 	 loss = -83.3343
Epoch: 10920 	 loss = -67.3159
Epoch: 10930 	 loss = -75.4714
Epoch: 10940 	 loss = -72.2029
Epoch: 10950 	 loss = -67.5317
Epoch: 10960 	 loss = -90.3960
Epoch: 10970 	 loss = -77.6535
Epoch: 10980 	 loss = -81.5058
Epoch: 10990 	 loss = -85.1212
Epoch: 11000 	 loss = -76.8886
Epoch: 11010 	 loss = -72.0123
Epoch: 11020 	 loss = -73.9637
Epoch: 11030 	 loss = -66.6699
Epoch: 11040 	 loss = -74.5062
Epoch: 11050 	 loss = -58.7904
Epoch: 11060 	 loss = -62.8040
Epoch: 11070 	 loss = -72.4600
Epoch: 11080 	 loss = -97.1382
Epoch: 11090 	 loss = -66.2449
Epoch: 11100 	 loss = -97.1928
Epoch: 11110 	 loss = -64.0720
Epoch: 11120 	 loss = -71.6635
Epoch: 11130 	 loss = -106.9789
Epoch: 11140 	 loss = -73.9939
Epoch: 11150 	 loss = -97.1848
Epoch: 11160 	 loss = -99.5279
Epoch: 11170 	 loss = -82.6426
Epoch: 11180 	 loss = -93.1141
Epoch: 11190 	 loss = -72.5875
Epoch: 11200 	 loss = -82.2991
Epoch: 11210 	 loss = -80.2452
Epoch: 11220 	 loss = -71.4476
Epoch: 11230 	 loss = -65.3202
Epoch: 11240 	 loss = -75.1702
Epoch: 11250 	 loss = -72.3066
Epoch: 11260 	 loss = -75.8104
Epoch: 11270 	 loss = -80.6025
Epoch: 11280 	 loss = -64.6936
Epoch: 11290 	 loss = -73.9343
Epoch: 11300 	 loss = -69.2966
Epoch: 11310 	 loss = -80.8762
Epoch: 11320 	 loss = -71.9521
Epoch: 11330 	 loss = -68.8350
Epoch: 11340 	 loss = -74.0602
Epoch: 11350 	 loss = -64.9549
Epoch: 11360 	 loss = -66.8050
Epoch: 11370 	 loss = -69.5496
Epoch: 11380 	 loss = -67.6307
Epoch: 11390 	 loss = -64.8588
Epoch: 11400 	 loss = -81.8647
Epoch: 11410 	 loss = -78.5249
Epoch: 11420 	 loss = -63.2218
Epoch: 11430 	 loss = -66.1311
Epoch: 11440 	 loss = -68.5620
Epoch: 11450 	 loss = -66.6947
Epoch: 11460 	 loss = -64.5773
Epoch: 11470 	 loss = -98.9130
Epoch: 11480 	 loss = -107.0557
Epoch: 11490 	 loss = -94.6463
Epoch: 11500 	 loss = -84.7049
Epoch: 11510 	 loss = -74.2219
Epoch: 11520 	 loss = -74.6649
Epoch: 11530 	 loss = -79.4012
Epoch: 11540 	 loss = -97.6641
Epoch: 11550 	 loss = -68.0502
Epoch: 11560 	 loss = -66.9131
Epoch: 11570 	 loss = -76.3102
Epoch: 11580 	 loss = -73.5334
Epoch: 11590 	 loss = -81.9310
Epoch: 11600 	 loss = -73.0230
Epoch: 11610 	 loss = -71.6811
Epoch: 11620 	 loss = -70.0891
Epoch: 11630 	 loss = -73.5014
Epoch: 11640 	 loss = -84.4639
Epoch: 11650 	 loss = -75.7682
Epoch: 11660 	 loss = -64.7449
Epoch: 11670 	 loss = -85.0737
Epoch: 11680 	 loss = -66.6627
Epoch: 11690 	 loss = -92.7241
Epoch: 11700 	 loss = -66.0277
Epoch: 11710 	 loss = -67.3669
Epoch: 11720 	 loss = -93.8497
Epoch: 11730 	 loss = -84.8862
Epoch: 11740 	 loss = -66.4425
Epoch: 11750 	 loss = -93.8586
Epoch: 11760 	 loss = -75.3119
Epoch: 11770 	 loss = -93.9416
Epoch: 11780 	 loss = -80.1353
Epoch: 11790 	 loss = -75.4847
Epoch: 11800 	 loss = -63.9406
Epoch: 11810 	 loss = -82.5468
Epoch: 11820 	 loss = -66.5106
Epoch: 11830 	 loss = -64.4444
Epoch: 11840 	 loss = -64.7178
Epoch: 11850 	 loss = -75.4060
Epoch: 11860 	 loss = -83.8420
Epoch: 11870 	 loss = -98.9052
Epoch: 11880 	 loss = -70.4733
Epoch: 11890 	 loss = -73.6983
Epoch: 11900 	 loss = -67.1904
Epoch: 11910 	 loss = -71.7184
Epoch: 11920 	 loss = -80.1020
Epoch: 11930 	 loss = -82.1894
Epoch: 11940 	 loss = -78.8115
Epoch: 11950 	 loss = -59.9804
Epoch: 11960 	 loss = -85.2454
Epoch: 11970 	 loss = -77.8955
Epoch: 11980 	 loss = -65.0705
Epoch: 11990 	 loss = -92.9471
Epoch: 12000 	 loss = -87.4854
Epoch: 12010 	 loss = -66.9772
Epoch: 12020 	 loss = -80.0324
Epoch: 12030 	 loss = -73.4513
Epoch: 12040 	 loss = -67.4483
Epoch: 12050 	 loss = -83.3543
Epoch: 12060 	 loss = -81.4207
Epoch: 12070 	 loss = -66.2395
Epoch: 12080 	 loss = -68.9403
Epoch: 12090 	 loss = -80.7443
Epoch: 12100 	 loss = -89.9842
Epoch: 12110 	 loss = -66.9677
Epoch: 12120 	 loss = -73.0833
Epoch: 12130 	 loss = -74.4822
Epoch: 12140 	 loss = -67.4845
Epoch: 12150 	 loss = -91.4011
Epoch: 12160 	 loss = -72.5005
Epoch: 12170 	 loss = -71.8349
Epoch: 12180 	 loss = -78.9654
Epoch: 12190 	 loss = -91.9431
Epoch: 12200 	 loss = -68.9524
Epoch: 12210 	 loss = -85.6269
Epoch: 12220 	 loss = -74.8636
Epoch: 12230 	 loss = -88.9796
Epoch: 12240 	 loss = -70.2366
Epoch: 12250 	 loss = -70.9421
Epoch: 12260 	 loss = -83.3552
Epoch: 12270 	 loss = -69.0059
Epoch: 12280 	 loss = -73.2970
Epoch: 12290 	 loss = -70.5926
Epoch: 12300 	 loss = -70.8012
Epoch: 12310 	 loss = -90.3627
Epoch: 12320 	 loss = -100.5366
Epoch: 12330 	 loss = -78.0484
Epoch: 12340 	 loss = -76.0409
Epoch: 12350 	 loss = -70.6416
Epoch: 12360 	 loss = -65.4403
Epoch: 12370 	 loss = -71.7491
Epoch: 12380 	 loss = -82.4496
Epoch: 12390 	 loss = -69.4818
Epoch: 12400 	 loss = -77.5121
Epoch: 12410 	 loss = -76.4820
Epoch: 12420 	 loss = -69.7500
Epoch: 12430 	 loss = -68.5585
Epoch: 12440 	 loss = -89.8828
Epoch: 12450 	 loss = -77.1948
Epoch: 12460 	 loss = -80.5326
Epoch: 12470 	 loss = -86.7686
Epoch: 12480 	 loss = -78.7826
Epoch: 12490 	 loss = -92.4799
Epoch: 12500 	 loss = -64.2130
Epoch: 12510 	 loss = -71.4149
Epoch: 12520 	 loss = -79.9308
Epoch: 12530 	 loss = -64.6313
Epoch: 12540 	 loss = -81.3819
Epoch: 12550 	 loss = -74.8326
Epoch: 12560 	 loss = -82.3524
Epoch: 12570 	 loss = -66.1778
Epoch: 12580 	 loss = -94.3691
Epoch: 12590 	 loss = -62.0519
Epoch: 12600 	 loss = -92.3784
Epoch: 12610 	 loss = -87.4229
Epoch: 12620 	 loss = -80.3781
Epoch: 12630 	 loss = -100.9641
Epoch: 12640 	 loss = -70.2346
Epoch: 12650 	 loss = -97.7227
Epoch: 12660 	 loss = -68.9835
Epoch: 12670 	 loss = -72.5600
Epoch: 12680 	 loss = -87.8877
Epoch: 12690 	 loss = -75.4391
Epoch: 12700 	 loss = -67.9058
Epoch: 12710 	 loss = -86.0867
Epoch: 12720 	 loss = -88.1759
Epoch: 12730 	 loss = -77.3454
Epoch: 12740 	 loss = -66.1665
Epoch: 12750 	 loss = -85.1200
Epoch: 12760 	 loss = -69.5318
Epoch: 12770 	 loss = -84.9379
Epoch: 12780 	 loss = -73.4268
Epoch: 12790 	 loss = -94.1901
Epoch: 12800 	 loss = -88.1662
Epoch: 12810 	 loss = -69.8624
Epoch: 12820 	 loss = -73.1553
Epoch: 12830 	 loss = -70.6130
Epoch: 12840 	 loss = -97.8605
Epoch: 12850 	 loss = -71.8385
Epoch: 12860 	 loss = -78.3344
Epoch: 12870 	 loss = -65.7618
Epoch: 12880 	 loss = -73.0677
Epoch: 12890 	 loss = -92.5422
Epoch: 12900 	 loss = -88.0597
Epoch: 12910 	 loss = -64.8770
Epoch: 12920 	 loss = -82.2185
Epoch: 12930 	 loss = -91.8245
Epoch: 12940 	 loss = -74.2727
Epoch: 12950 	 loss = -85.8438
Epoch: 12960 	 loss = -85.1871
Epoch: 12970 	 loss = -69.2119
Epoch: 12980 	 loss = -82.2717
Epoch: 12990 	 loss = -69.7604
Epoch: 13000 	 loss = -67.8167
Epoch: 13010 	 loss = -93.5841
Epoch: 13020 	 loss = -97.4521
Epoch: 13030 	 loss = -71.6781
Epoch: 13040 	 loss = -72.8979
Epoch: 13050 	 loss = -78.3356
Epoch: 13060 	 loss = -71.1426
Epoch: 13070 	 loss = -73.7206
Epoch: 13080 	 loss = -80.9721
Epoch: 13090 	 loss = -89.0609
Epoch: 13100 	 loss = -64.6880
Epoch: 13110 	 loss = -69.1406
Epoch: 13120 	 loss = -78.3122
Epoch: 13130 	 loss = -72.8605
Epoch: 13140 	 loss = -94.0541
Epoch: 13150 	 loss = -109.7260
Epoch: 13160 	 loss = -73.8944
Epoch: 13170 	 loss = -79.3715
Epoch: 13180 	 loss = -70.3230
Epoch: 13190 	 loss = -94.4723
Epoch: 13200 	 loss = -66.7395
Epoch: 13210 	 loss = -82.9622
Epoch: 13220 	 loss = -68.2014
Epoch: 13230 	 loss = -69.8408
Epoch: 13240 	 loss = -85.2842
Epoch: 13250 	 loss = -67.6777
Epoch: 13260 	 loss = -86.7049
Epoch: 13270 	 loss = -89.5340
Epoch: 13280 	 loss = -81.4178
Epoch: 13290 	 loss = -89.7651
Epoch: 13300 	 loss = -82.2573
Epoch: 13310 	 loss = -91.7678
Epoch: 13320 	 loss = -83.2738
Epoch: 13330 	 loss = -69.8754
Epoch: 13340 	 loss = -82.4447
Epoch: 13350 	 loss = -72.9133
Epoch: 13360 	 loss = -79.5615
Epoch: 13370 	 loss = -75.5410
Epoch: 13380 	 loss = -73.6721
Epoch: 13390 	 loss = -89.6853
Epoch: 13400 	 loss = -63.0238
Epoch: 13410 	 loss = -71.7982
Epoch: 13420 	 loss = -84.4956
Epoch: 13430 	 loss = -90.0612
Epoch: 13440 	 loss = -85.0874
Epoch: 13450 	 loss = -74.5543
Epoch: 13460 	 loss = -82.7057
Epoch: 13470 	 loss = -77.4566
Epoch: 13480 	 loss = -77.0863
Epoch: 13490 	 loss = -80.4327
Epoch: 13500 	 loss = -81.4159
Epoch: 13510 	 loss = -71.1838
Epoch: 13520 	 loss = -87.6399
Epoch: 13530 	 loss = -74.3838
Epoch: 13540 	 loss = -98.6007
Epoch: 13550 	 loss = -74.5349
Epoch: 13560 	 loss = -72.7162
Epoch: 13570 	 loss = -84.1816
Epoch: 13580 	 loss = -71.3209
Epoch: 13590 	 loss = -73.7399
Epoch: 13600 	 loss = -67.0479
Epoch: 13610 	 loss = -69.4872
Epoch: 13620 	 loss = -74.6618
Epoch: 13630 	 loss = -98.2383
Epoch: 13640 	 loss = -74.2477
Epoch: 13650 	 loss = -94.8211
Epoch: 13660 	 loss = -64.1413
Epoch: 13670 	 loss = -77.7159
Epoch: 13680 	 loss = -90.7346
Epoch: 13690 	 loss = -90.7910
Epoch: 13700 	 loss = -104.7970
Epoch: 13710 	 loss = -82.6417
Epoch: 13720 	 loss = -80.0302
Epoch: 13730 	 loss = -93.0246
Epoch: 13740 	 loss = -106.0500
Epoch: 13750 	 loss = -65.6930
Epoch: 13760 	 loss = -75.1850
Epoch: 13770 	 loss = -64.6596
Epoch: 13780 	 loss = -90.1302
Epoch: 13790 	 loss = -74.8503
Epoch: 13800 	 loss = -68.7344
Epoch: 13810 	 loss = -72.3060
Epoch: 13820 	 loss = -87.3927
Epoch: 13830 	 loss = -84.5519
Epoch: 13840 	 loss = -80.5212
Epoch: 13850 	 loss = -70.9591
Epoch: 13860 	 loss = -87.5441
Epoch: 13870 	 loss = -70.6248
Epoch: 13880 	 loss = -90.1892
Epoch: 13890 	 loss = -81.3238
Epoch: 13900 	 loss = -62.5054
Epoch: 13910 	 loss = -90.6348
Epoch: 13920 	 loss = -72.2849
Epoch: 13930 	 loss = -74.6361
Epoch: 13940 	 loss = -84.3388
Epoch: 13950 	 loss = -93.6396
Epoch: 13960 	 loss = -72.0262
Epoch: 13970 	 loss = -82.1796
Epoch: 13980 	 loss = -70.5800
Epoch: 13990 	 loss = -75.6242
Epoch: 14000 	 loss = -77.5744
