using M.Exp for Logarithm
Epoch: 3410 	 loss = 7558.3594
Epoch: 3420 	 loss = 6048.7554
Epoch: 3430 	 loss = 6653.4600
Epoch: 3440 	 loss = 435.0243
Epoch: 3450 	 loss = 7294.4009
Epoch: 3460 	 loss = 2052.9111
Epoch: 3470 	 loss = 554.8059
Epoch: 3480 	 loss = 117.5944
Epoch: 3490 	 loss = 475.4138
Epoch: 3500 	 loss = 225.4400
Epoch: 3510 	 loss = 722.9530
Epoch: 3520 	 loss = 2195.8789
Epoch: 3530 	 loss = 1993.5637
Epoch: 3540 	 loss = 589.4797
Epoch: 3550 	 loss = 116.8282
Epoch: 3560 	 loss = 280.3140
Epoch: 3570 	 loss = 1797.3785
Epoch: 3580 	 loss = 171.1829
Epoch: 3590 	 loss = 544.4448
Epoch: 3600 	 loss = 247.3539
Epoch: 3610 	 loss = 744.2154
Epoch: 3620 	 loss = 1140.9917
Epoch: 3630 	 loss = 2461.1267
Epoch: 3640 	 loss = 441.2967
Epoch: 3650 	 loss = 800.6599
Epoch: 3660 	 loss = 2538.9919
Epoch: 3670 	 loss = 1040.9916
Epoch: 3680 	 loss = 2387.3718
Epoch: 3690 	 loss = 5911.3579
Epoch: 3700 	 loss = 195.3689
Epoch: 3710 	 loss = 7491.3105
Epoch: 3720 	 loss = 2524.2246
Epoch: 3730 	 loss = 1527.2893
Epoch: 3740 	 loss = 1585.1674
Epoch: 3750 	 loss = 1918.3453
Epoch: 3760 	 loss = 295.7961
Epoch: 3770 	 loss = 6708.7427
Epoch: 3780 	 loss = 5868.0747
Epoch: 3790 	 loss = 2566.3716
Epoch: 3800 	 loss = 1296.7255
Epoch: 3810 	 loss = 2135.1453
Epoch: 3820 	 loss = 176.9677
Epoch: 3830 	 loss = 952.7740
Epoch: 3840 	 loss = 6070.3550
Epoch: 3850 	 loss = 1627.2052
Epoch: 3860 	 loss = 1108.9733
Epoch: 3870 	 loss = 283.2500
Epoch: 3880 	 loss = 946.0804
Epoch: 3890 	 loss = 5955.8237
Epoch: 3900 	 loss = 928.0231
Epoch: 3910 	 loss = 1684.0892
Epoch: 3920 	 loss = 6020.5312
Epoch: 3930 	 loss = 581.1107
Epoch: 3940 	 loss = 396.4721
Epoch: 3950 	 loss = 138.8591
Epoch: 3960 	 loss = 151.9977
Epoch: 3970 	 loss = 1550.9526
Epoch: 3980 	 loss = 281.6375
Epoch: 3990 	 loss = 6490.2783
Epoch: 4000 	 loss = 681.5203
Epoch: 4010 	 loss = 483.2369
Epoch: 4020 	 loss = 1247.8086
Epoch: 4030 	 loss = 331.6792
Epoch: 4040 	 loss = 766.5293
Epoch: 4050 	 loss = 2837.6003
Epoch: 4060 	 loss = 504.5585
Epoch: 4070 	 loss = 6029.2583
Epoch: 4080 	 loss = 5947.9189
Epoch: 4090 	 loss = 213.3494
Epoch: 4100 	 loss = 1069.1625
Epoch: 4110 	 loss = 341.1738
Epoch: 4120 	 loss = 447.5699
Epoch: 4130 	 loss = 975.1535
Epoch: 4140 	 loss = 6110.5518
Epoch: 4150 	 loss = 185.0920
Epoch: 4160 	 loss = 702.4182
Epoch: 4170 	 loss = 404.7234
Epoch: 4180 	 loss = 838.1602
Epoch: 4190 	 loss = 168.2171
Epoch: 4200 	 loss = 6510.9199
Epoch: 4210 	 loss = 1676.6805
Epoch: 4220 	 loss = 5861.4600
Epoch: 4230 	 loss = 6261.9395
Epoch: 4240 	 loss = 2229.9497
Epoch: 4250 	 loss = 593.3439
Epoch: 4260 	 loss = 968.4458
Epoch: 4270 	 loss = 6476.4111
Epoch: 4280 	 loss = 242.8415
Epoch: 4290 	 loss = 6028.1025
Epoch: 4300 	 loss = 211.4855
Epoch: 4310 	 loss = 6145.1611
Epoch: 4320 	 loss = 238.9656
Epoch: 4330 	 loss = 5933.5547
Epoch: 4340 	 loss = 131.7319
Epoch: 4350 	 loss = 1883.9541
Epoch: 4360 	 loss = 6314.0430
Epoch: 4370 	 loss = 278.0388
Epoch: 4380 	 loss = 333.0981
Epoch: 4390 	 loss = 1708.7983
Epoch: 4400 	 loss = 5996.4624
Epoch: 4410 	 loss = 6117.8950
Epoch: 4420 	 loss = 5967.3555
Epoch: 4430 	 loss = 1308.0078
Epoch: 4440 	 loss = 224.0892
Epoch: 4450 	 loss = 1649.3361
Epoch: 4460 	 loss = 162.6589
Epoch: 4470 	 loss = 1928.6649
Epoch: 4480 	 loss = 481.5597
Epoch: 4490 	 loss = 94.7663
Epoch: 4500 	 loss = 610.5795
Epoch: 4510 	 loss = 2003.9138
Epoch: 4520 	 loss = 149.9963
Epoch: 4530 	 loss = 117.5201
Epoch: 4540 	 loss = 1879.3068
Epoch: 4550 	 loss = 807.8834
Epoch: 4560 	 loss = 6344.3730
Epoch: 4570 	 loss = 803.7755
Epoch: 4580 	 loss = 430.3059
Epoch: 4590 	 loss = 186.9532
Epoch: 4600 	 loss = 746.7833
Epoch: 4610 	 loss = 1782.2290
Epoch: 4620 	 loss = 168.8343
Epoch: 4630 	 loss = 1519.8549
Epoch: 4640 	 loss = 91.4589
Epoch: 4650 	 loss = 334.7581
Epoch: 4660 	 loss = 735.0574
Epoch: 4670 	 loss = 242.4415
Epoch: 4680 	 loss = 1545.4272
Epoch: 4690 	 loss = 5930.0869
Epoch: 4700 	 loss = 6455.5879
Epoch: 4710 	 loss = 914.9045
Epoch: 4720 	 loss = 858.5519
Epoch: 4730 	 loss = 215.1174
Epoch: 4740 	 loss = 659.8202
Epoch: 4750 	 loss = 1025.4607
Epoch: 4760 	 loss = 494.0550
Epoch: 4770 	 loss = 412.3651
Epoch: 4780 	 loss = 5968.3687
