using M.Exp for Logarithm
(3,)
Epoch: 10 	 loss = -474.0418
Epoch: 6760 	 loss = -3316.7905
Epoch: 6770 	 loss = -11827.7061
Epoch: 6780 	 loss = -13228.1748
Epoch: 6790 	 loss = -1107.8300
Epoch: 6800 	 loss = -768.9613
Epoch: 6810 	 loss = -6537.0264
Epoch: 6820 	 loss = -1486.3881
Epoch: 6830 	 loss = -816.9650
Epoch: 6840 	 loss = -4638.5669
Epoch: 6850 	 loss = -13891.8975
Epoch: 6860 	 loss = -2180.9756
Epoch: 6870 	 loss = -14739.1064
Epoch: 6880 	 loss = -896.2983
Epoch: 6890 	 loss = -499.2166
Epoch: 6900 	 loss = -3783.5933
Epoch: 6910 	 loss = -1389.8574
Epoch: 6920 	 loss = -10545.2812
Epoch: 6930 	 loss = -3789.6899
Epoch: 6940 	 loss = -15313.0186
Epoch: 6950 	 loss = -4265.7041
Epoch: 6960 	 loss = -784.2103
Epoch: 6970 	 loss = -682.4253
Epoch: 6980 	 loss = -1131.6249
Epoch: 6990 	 loss = -1641.9684
Epoch: 7000 	 loss = -753.1208
Epoch: 7010 	 loss = -1301.9751
Epoch: 7020 	 loss = -3391.3088
Epoch: 7030 	 loss = -11928.7617
Epoch: 7040 	 loss = -1290.9343
Epoch: 7050 	 loss = -831.4343
Epoch: 7060 	 loss = -11564.9189
Epoch: 7070 	 loss = -11479.4131
Epoch: 7080 	 loss = -665.4063
Epoch: 7090 	 loss = -756.0515
Epoch: 7100 	 loss = -1123.9303
Epoch: 7110 	 loss = -830.6748
Epoch: 7120 	 loss = -1869.8809
Epoch: 7130 	 loss = -1505.8680
Epoch: 7140 	 loss = -943.2786
Epoch: 7150 	 loss = -976.8763
Epoch: 7160 	 loss = -710.0599
Epoch: 7170 	 loss = -856.3382
Epoch: 7180 	 loss = -4275.1987
Epoch: 7190 	 loss = -845.1027
Epoch: 7200 	 loss = -14065.7129
Epoch: 7210 	 loss = -3257.8455
Epoch: 7220 	 loss = -9337.0879
Epoch: 7230 	 loss = -375.5300
Epoch: 7240 	 loss = -11990.0527
Epoch: 7250 	 loss = -13114.6006
Epoch: 7260 	 loss = -13036.6504
Epoch: 7270 	 loss = -13504.3672
Epoch: 7280 	 loss = -14471.0068
Epoch: 7290 	 loss = -3473.9526
Epoch: 7300 	 loss = -14963.6797
Epoch: 7310 	 loss = -2187.1082
Epoch: 7320 	 loss = -2078.2441
Epoch: 7330 	 loss = -1029.6313
Epoch: 7340 	 loss = -1489.1149
Epoch: 7350 	 loss = -3103.0627
Epoch: 7360 	 loss = -3148.9690
Epoch: 7370 	 loss = -889.0648
Epoch: 7380 	 loss = -664.5469
Epoch: 7390 	 loss = -14096.5166
Epoch: 7400 	 loss = -1681.8701
Epoch: 7410 	 loss = -17258.9238
Epoch: 7420 	 loss = -1407.4307
Epoch: 7430 	 loss = -1663.6389
Epoch: 7440 	 loss = -1215.6781
Epoch: 7450 	 loss = -1222.4061
Epoch: 7460 	 loss = -1897.2925
Epoch: 7470 	 loss = -1019.3293
Epoch: 7480 	 loss = -1021.2993
Epoch: 7490 	 loss = -1829.8372
Epoch: 7500 	 loss = -1292.4042
Epoch: 7510 	 loss = -12151.9053
Epoch: 7520 	 loss = -14063.9189
Epoch: 7530 	 loss = -2152.3362
Epoch: 7540 	 loss = -11498.0752
Epoch: 7550 	 loss = -4412.8086
Epoch: 7560 	 loss = -2254.1306
Epoch: 7570 	 loss = -766.6609
Epoch: 7580 	 loss = -2087.1389
Epoch: 7590 	 loss = -651.7641
Epoch: 7600 	 loss = -13244.1045
Epoch: 7610 	 loss = -1833.1229
Epoch: 7620 	 loss = -500.1969
Epoch: 7630 	 loss = -15543.6670
Epoch: 7640 	 loss = -5357.1138
Epoch: 7650 	 loss = -554.5624
Epoch: 7660 	 loss = -916.4100
Epoch: 7670 	 loss = -823.3329
Epoch: 7680 	 loss = -1123.0054
Epoch: 7690 	 loss = -1676.3649
Epoch: 7700 	 loss = -1185.7262
Epoch: 7710 	 loss = -1749.1627
Epoch: 7720 	 loss = -621.5927
Epoch: 7730 	 loss = -3934.1101
Epoch: 7740 	 loss = -10350.1768
Epoch: 7750 	 loss = -2742.5830
Epoch: 7760 	 loss = -475.7818
Epoch: 7770 	 loss = -10638.0889
Epoch: 7780 	 loss = -1455.4266
Epoch: 7790 	 loss = -672.1977
Epoch: 7800 	 loss = -11861.3447
Epoch: 7810 	 loss = -942.8945
Epoch: 7820 	 loss = -947.7447
Epoch: 7830 	 loss = -10673.8154
Epoch: 7840 	 loss = -12257.2812
Epoch: 7850 	 loss = -18820.8223
Epoch: 7860 	 loss = -733.5020
Epoch: 7870 	 loss = -462.3978
Epoch: 7880 	 loss = -3138.7695
Epoch: 7890 	 loss = -1396.7865
Epoch: 7900 	 loss = -1040.9547
Epoch: 7910 	 loss = -14381.9404
Epoch: 7920 	 loss = -4414.9053
Epoch: 7930 	 loss = -3216.4941
Epoch: 7940 	 loss = -1812.5850
Epoch: 7950 	 loss = -15320.7725
Epoch: 7960 	 loss = -2417.8982
Epoch: 7970 	 loss = -1733.3766
Epoch: 7980 	 loss = -14206.5312
Epoch: 7990 	 loss = -914.6461
Epoch: 8000 	 loss = -15262.5400
Epoch: 8010 	 loss = -1452.1837
Epoch: 8020 	 loss = -3331.9556
Epoch: 8030 	 loss = -1487.9364
Epoch: 8040 	 loss = -9617.4775
Epoch: 8050 	 loss = -12358.8467
Epoch: 8060 	 loss = -13447.5410
Epoch: 8070 	 loss = -634.5721
Epoch: 8080 	 loss = -4511.8105
Epoch: 8090 	 loss = -823.7361
Epoch: 8100 	 loss = -3684.8804
Epoch: 8110 	 loss = -13247.4668
Epoch: 8120 	 loss = -977.2944
Epoch: 8130 	 loss = -831.7459
Epoch: 8140 	 loss = -1199.9382
Epoch: 8150 	 loss = -364.2782
Epoch: 8160 	 loss = -3996.3528
Epoch: 8170 	 loss = -16228.2334
Epoch: 8180 	 loss = -370.4648
Epoch: 8190 	 loss = -3669.0098
Epoch: 8200 	 loss = -14830.5547
Epoch: 8210 	 loss = -3883.2395
Epoch: 8220 	 loss = -769.4894
Epoch: 8230 	 loss = -696.4863
Epoch: 8240 	 loss = -4079.1836
Epoch: 8250 	 loss = -1992.0371
Epoch: 8260 	 loss = -1895.1246
Epoch: 8270 	 loss = -1102.1989
Epoch: 8280 	 loss = -14510.5469
Epoch: 8290 	 loss = -1799.9333
Epoch: 8300 	 loss = -1680.6779
Epoch: 8310 	 loss = -3010.9033
Epoch: 8320 	 loss = -1932.3615
Epoch: 8330 	 loss = -897.5338
Epoch: 8340 	 loss = -4560.0142
Epoch: 8350 	 loss = -1563.2683
Epoch: 8360 	 loss = -4212.1299
Epoch: 8370 	 loss = -1249.6309
Epoch: 8380 	 loss = -1607.8391
Epoch: 8390 	 loss = -1286.9297
Epoch: 8400 	 loss = -1698.3538
Epoch: 8410 	 loss = -12600.8086
Epoch: 8420 	 loss = -936.5930
Epoch: 8430 	 loss = -12141.5352
Epoch: 8440 	 loss = -16672.5117
Epoch: 8450 	 loss = -10788.4561
Epoch: 8460 	 loss = -13115.7676
Epoch: 8470 	 loss = -4406.3037
Epoch: 8480 	 loss = -983.2921
Epoch: 8490 	 loss = -5598.4927
Epoch: 8500 	 loss = -3126.5540
Epoch: 8510 	 loss = -991.1942
Epoch: 8520 	 loss = -5200.8838
Epoch: 8530 	 loss = -1286.2769
Epoch: 8540 	 loss = -1264.1038
Epoch: 8550 	 loss = -569.2064
Epoch: 8560 	 loss = -2416.9089
Epoch: 8570 	 loss = -4659.8911
Epoch: 8580 	 loss = -593.6768
Epoch: 8590 	 loss = -1810.5302
Epoch: 8600 	 loss = -5189.7397
Epoch: 8610 	 loss = -3574.9321
Epoch: 8620 	 loss = -1411.8885
Epoch: 8630 	 loss = -770.9195
Epoch: 8640 	 loss = -1027.7035
Epoch: 8650 	 loss = -12992.1094
Epoch: 8660 	 loss = -4350.3843
Epoch: 8670 	 loss = -644.8135
Epoch: 8680 	 loss = -1764.5146
Epoch: 8690 	 loss = -11381.5703
Epoch: 8700 	 loss = -4149.6797
Epoch: 8710 	 loss = -14663.1221
Epoch: 8720 	 loss = -4582.2778
Epoch: 8730 	 loss = -12827.7070
Epoch: 8740 	 loss = -4994.6572
Epoch: 8750 	 loss = -12098.0078
Epoch: 8760 	 loss = -3015.3689
Epoch: 8770 	 loss = -4949.6387
Epoch: 8780 	 loss = -12869.7021
Epoch: 8790 	 loss = -1721.0587
Epoch: 8800 	 loss = -981.3788
Epoch: 8810 	 loss = -13977.6377
Epoch: 8820 	 loss = -12879.3916
Epoch: 8830 	 loss = -1384.4694
Epoch: 8840 	 loss = -11798.0137
Epoch: 8850 	 loss = -953.2135
Epoch: 8860 	 loss = -779.0958
Epoch: 8870 	 loss = -10484.4648
Epoch: 8880 	 loss = -2059.0664
Epoch: 8890 	 loss = -2156.6443
Epoch: 8900 	 loss = -1037.5511
Epoch: 8910 	 loss = -1594.3737
Epoch: 8920 	 loss = -2191.5376
Epoch: 8930 	 loss = -14631.5781
Epoch: 8940 	 loss = -1148.7383
Epoch: 8950 	 loss = -1554.1715
Epoch: 8960 	 loss = -14430.4990
Epoch: 8970 	 loss = -762.6738
Epoch: 8980 	 loss = -333.0017
Epoch: 8990 	 loss = -770.2482
Epoch: 9000 	 loss = -923.8359
Epoch: 9010 	 loss = -4848.1934
Epoch: 9020 	 loss = -13332.7441
Epoch: 9030 	 loss = -4603.8896
Epoch: 9040 	 loss = -199.0334
Epoch: 9050 	 loss = -13063.1572
Epoch: 9060 	 loss = -3562.9492
Epoch: 9070 	 loss = -11741.8857
Epoch: 9080 	 loss = -1995.3457
Epoch: 9090 	 loss = -2223.2578
Epoch: 9100 	 loss = -1254.9102
Epoch: 9110 	 loss = -3638.3875
Epoch: 9120 	 loss = -11039.3213
Epoch: 9130 	 loss = -4149.4819
Epoch: 9140 	 loss = -299.7657
Epoch: 9150 	 loss = -3766.7485
Epoch: 9160 	 loss = -4213.5244
Epoch: 9170 	 loss = -3368.6245
Epoch: 9180 	 loss = -526.4428
Epoch: 9190 	 loss = -795.8054
Epoch: 9200 	 loss = -14721.5811
Epoch: 9210 	 loss = -1090.3165
Epoch: 9220 	 loss = -12573.8184
Epoch: 9230 	 loss = -729.8531
Epoch: 9240 	 loss = -1220.8141
Epoch: 9250 	 loss = -11820.0195
Epoch: 9260 	 loss = -16394.9043
Epoch: 9270 	 loss = -12417.4893
Epoch: 9280 	 loss = -803.6539
Epoch: 9290 	 loss = -1317.1796
Epoch: 9300 	 loss = -1098.1558
Epoch: 9310 	 loss = -377.2709
Epoch: 9320 	 loss = -593.1450
Epoch: 9330 	 loss = -923.4882
Epoch: 9340 	 loss = -1259.3556
Epoch: 9350 	 loss = -4885.4966
Epoch: 9360 	 loss = -1654.6697
Epoch: 9370 	 loss = -5838.8594
Epoch: 9380 	 loss = -904.7839
Epoch: 9390 	 loss = -15624.3926
Epoch: 9400 	 loss = -15110.5176
Epoch: 9410 	 loss = -1287.5159
Epoch: 9420 	 loss = -1617.1548
Epoch: 9430 	 loss = -1847.9166
Epoch: 9440 	 loss = -1419.1504
Epoch: 9450 	 loss = -790.4862
Epoch: 9460 	 loss = -689.9520
Epoch: 9470 	 loss = -3566.5403
Epoch: 9480 	 loss = -3018.0642
Epoch: 9490 	 loss = -1419.3593
Epoch: 9500 	 loss = -1150.0338
Epoch: 9510 	 loss = -2845.5554
Epoch: 9520 	 loss = -869.7206
Epoch: 9530 	 loss = -11703.0723
Epoch: 9540 	 loss = -1069.3749
Epoch: 9550 	 loss = -1968.3827
Epoch: 9560 	 loss = -12458.5537
Epoch: 9570 	 loss = -1935.9358
Epoch: 9580 	 loss = -1580.6387
Epoch: 9590 	 loss = -665.4726
Epoch: 9600 	 loss = -15313.2900
Epoch: 9610 	 loss = -907.0382
Epoch: 9620 	 loss = -12736.1504
Epoch: 9630 	 loss = -527.6428
Epoch: 9640 	 loss = -4648.7876
Epoch: 9650 	 loss = -2733.7615
Epoch: 9660 	 loss = -13314.8125
Epoch: 9670 	 loss = -403.7258
Epoch: 9680 	 loss = -11860.4600
Epoch: 9690 	 loss = -16780.7148
Epoch: 9700 	 loss = -1557.2881
Epoch: 9710 	 loss = -2004.7959
Epoch: 9720 	 loss = -1140.6885
Epoch: 9730 	 loss = -908.3206
Epoch: 9740 	 loss = -13775.4414
Epoch: 9750 	 loss = -11192.6943
Epoch: 9760 	 loss = -10242.2441
Epoch: 9770 	 loss = -1079.2842
Epoch: 9780 	 loss = -14148.2695
Epoch: 9790 	 loss = -4035.3665
Epoch: 9800 	 loss = -12080.8359
Epoch: 9810 	 loss = -881.6908
Epoch: 9820 	 loss = -1124.8824
Epoch: 9830 	 loss = -596.8583
Epoch: 9840 	 loss = -11525.4160
Epoch: 9850 	 loss = -2439.7937
Epoch: 9860 	 loss = -12294.2930
Epoch: 9870 	 loss = -644.5691
Epoch: 9880 	 loss = -3331.6958
Epoch: 9890 	 loss = -2428.4719
Epoch: 9900 	 loss = -17632.1289
Epoch: 9910 	 loss = -794.7185
Epoch: 9920 	 loss = -2793.1519
Epoch: 9930 	 loss = -3132.3308
Epoch: 9940 	 loss = -11400.6299
Epoch: 9950 	 loss = -4412.0879
Epoch: 9960 	 loss = -1108.0883
Epoch: 9970 	 loss = -10675.7656
Epoch: 9980 	 loss = -2462.5825
Epoch: 9990 	 loss = -3326.5518
Epoch: 10000 	 loss = -754.4222
Epoch: 10010 	 loss = -4195.8169
Epoch: 10020 	 loss = -12612.6738
Epoch: 10030 	 loss = -563.0824
Epoch: 10040 	 loss = -3646.1926
Epoch: 10050 	 loss = -16722.8457
Epoch: 10060 	 loss = -17083.1797
Epoch: 10070 	 loss = -13913.6494
Epoch: 10080 	 loss = -3555.6699
Epoch: 10090 	 loss = -2906.9802
Epoch: 10100 	 loss = -1426.8250
Epoch: 10110 	 loss = -2753.3230
Epoch: 10120 	 loss = -3241.6155
Epoch: 10130 	 loss = -401.3907
Epoch: 10140 	 loss = -5569.5996
Epoch: 10150 	 loss = -1790.2589
Epoch: 10160 	 loss = -14378.4844
Epoch: 10170 	 loss = -594.6882
Epoch: 10180 	 loss = -14486.5908
Epoch: 10190 	 loss = -927.7884
Epoch: 10200 	 loss = -3937.9209
Epoch: 10210 	 loss = -10790.8643
Epoch: 10220 	 loss = -1445.6016
Epoch: 10230 	 loss = -3356.2825
Epoch: 10240 	 loss = -1021.1824
Epoch: 10250 	 loss = -962.0163
Epoch: 10260 	 loss = -11950.9443
Epoch: 10270 	 loss = -1594.1855
Epoch: 10280 	 loss = -1307.9310
Epoch: 10290 	 loss = -16204.2744
Epoch: 10300 	 loss = -1429.9104
Epoch: 10310 	 loss = -1791.7716
Epoch: 10320 	 loss = -1999.1896
Epoch: 10330 	 loss = -11905.3848
Epoch: 10340 	 loss = -1767.7751
Epoch: 10350 	 loss = -1994.0867
Epoch: 10360 	 loss = -1704.2506
Epoch: 10370 	 loss = -3093.8684
Epoch: 10380 	 loss = -599.2950
Epoch: 10390 	 loss = -1976.7969
Epoch: 10400 	 loss = -885.8935
Epoch: 10410 	 loss = -16516.1348
Epoch: 10420 	 loss = -2716.3472
Epoch: 10430 	 loss = -1180.4789
Epoch: 10440 	 loss = -4341.6802
Epoch: 10450 	 loss = -548.1866
Epoch: 10460 	 loss = -2155.0642
Epoch: 10470 	 loss = -1697.3135
Epoch: 10480 	 loss = -13175.0791
Epoch: 10490 	 loss = -13355.4346
Epoch: 10500 	 loss = -6073.0015
Epoch: 10510 	 loss = -1044.3467
Epoch: 10520 	 loss = -1585.2476
Epoch: 10530 	 loss = -675.0624
Epoch: 10540 	 loss = -15029.2031
Epoch: 10550 	 loss = -2504.0649
Epoch: 10560 	 loss = -1859.7965
Epoch: 10570 	 loss = -3567.2144
Epoch: 10580 	 loss = -11749.8184
Epoch: 10590 	 loss = -840.9717
Epoch: 10600 	 loss = -1174.5431
Epoch: 10610 	 loss = -564.1087
Epoch: 10620 	 loss = -1497.1674
Epoch: 10630 	 loss = -10988.6328
Epoch: 10640 	 loss = -3608.1335
Epoch: 10650 	 loss = -3639.0898
Epoch: 10660 	 loss = -1417.6785
Epoch: 10670 	 loss = -3471.7378
Epoch: 10680 	 loss = -4286.3398
Epoch: 10690 	 loss = -1606.8077
Epoch: 10700 	 loss = -1550.0122
Epoch: 10710 	 loss = -18413.2012
Epoch: 10720 	 loss = -641.5760
Epoch: 10730 	 loss = -1932.7531
Epoch: 10740 	 loss = -822.3868
Epoch: 10750 	 loss = -3415.1389
Epoch: 10760 	 loss = -2308.6875
Epoch: 10770 	 loss = -1855.3628
Epoch: 10780 	 loss = -3889.7100
Epoch: 10790 	 loss = -1641.3922
Epoch: 10800 	 loss = -785.4459
Epoch: 10810 	 loss = -17096.6094
Epoch: 10820 	 loss = -5206.2178
Epoch: 10830 	 loss = -10614.9072
Epoch: 10840 	 loss = -12623.8525
Epoch: 10850 	 loss = -16056.9326
Epoch: 10860 	 loss = -2226.5549
Epoch: 10870 	 loss = -13463.3809
Epoch: 10880 	 loss = -12577.8018
Epoch: 10890 	 loss = -975.4923
Epoch: 10900 	 loss = -4677.9478
Epoch: 10910 	 loss = -4417.6167
Epoch: 10920 	 loss = -585.2179
Epoch: 10930 	 loss = -3073.0459
Epoch: 10940 	 loss = -16864.7051
Epoch: 10950 	 loss = -5193.3877
Epoch: 10960 	 loss = -1062.5248
Epoch: 10970 	 loss = -12550.3066
Epoch: 10980 	 loss = -1017.7019
Epoch: 10990 	 loss = -19000.0449
Epoch: 11000 	 loss = -14796.9795
Epoch: 11010 	 loss = -1643.1600
Epoch: 11020 	 loss = -12905.6191
Epoch: 11030 	 loss = -766.4078
Epoch: 11040 	 loss = -11921.7139
Epoch: 11050 	 loss = -1597.2966
Epoch: 11060 	 loss = -1120.9879
Epoch: 11070 	 loss = -1701.1080
Epoch: 11080 	 loss = -1567.9253
Epoch: 11090 	 loss = -3187.2271
Epoch: 11100 	 loss = -1384.1493
Epoch: 11110 	 loss = -784.5052
Epoch: 11120 	 loss = -2827.1240
Epoch: 11130 	 loss = -1636.0673
Epoch: 11140 	 loss = -2518.2661
Epoch: 11150 	 loss = -5547.2217
Epoch: 11160 	 loss = -3310.6606
Epoch: 11170 	 loss = -12586.8232
Epoch: 11180 	 loss = -3365.5667
Epoch: 11190 	 loss = -12612.9658
Epoch: 11200 	 loss = -1310.5089
Epoch: 11210 	 loss = -1607.8734
Epoch: 11220 	 loss = -467.4188
Epoch: 11230 	 loss = -1307.7614
Epoch: 11240 	 loss = -2021.3510
Epoch: 11250 	 loss = -589.7549
Epoch: 11260 	 loss = -711.5183
Epoch: 11270 	 loss = -1491.9963
Epoch: 11280 	 loss = -15898.8945
Epoch: 11290 	 loss = -3813.8154
Epoch: 11300 	 loss = -2377.1831
Epoch: 11310 	 loss = -1713.4298
Epoch: 11320 	 loss = -10599.2617
Epoch: 11330 	 loss = -848.0087
Epoch: 11340 	 loss = -1012.0493
Epoch: 11350 	 loss = -13418.0215
Epoch: 11360 	 loss = -12572.8135
Epoch: 11370 	 loss = -330.4022
Epoch: 11380 	 loss = -577.7521
Epoch: 11390 	 loss = -12983.3330
Epoch: 11400 	 loss = -12325.0020
Epoch: 11410 	 loss = -1316.6095
Epoch: 11420 	 loss = -4265.7822
Epoch: 11430 	 loss = -702.1794
Epoch: 11440 	 loss = -1238.8931
Epoch: 11450 	 loss = -1904.7056
Epoch: 11460 	 loss = -3096.1111
Epoch: 11470 	 loss = -4423.4150
Epoch: 11480 	 loss = -880.5002
Epoch: 11490 	 loss = -921.7831
Epoch: 11500 	 loss = -361.0438
Epoch: 11510 	 loss = -1155.8590
Epoch: 11520 	 loss = -16242.3525
Epoch: 11530 	 loss = -3607.9109
Epoch: 11540 	 loss = -4264.8936
Epoch: 11550 	 loss = -1524.2816
Epoch: 11560 	 loss = -375.7542
Epoch: 11570 	 loss = -1476.7280
Epoch: 11580 	 loss = -716.8488
Epoch: 11590 	 loss = -12271.0400
Epoch: 11600 	 loss = -1934.1852
Epoch: 11610 	 loss = -1389.3890
Epoch: 11620 	 loss = -702.1811
Epoch: 11630 	 loss = -12114.2383
Epoch: 11640 	 loss = -15025.6592
Epoch: 11650 	 loss = -12633.1895
Epoch: 11660 	 loss = -3526.9333
Epoch: 11670 	 loss = -792.9142
Epoch: 11680 	 loss = -11175.9365
Epoch: 11690 	 loss = -2718.2666
Epoch: 11700 	 loss = -5181.2358
Epoch: 11710 	 loss = -15960.3672
Epoch: 11720 	 loss = -4346.0581
Epoch: 11730 	 loss = -3353.1675
Epoch: 11740 	 loss = -2013.8361
Epoch: 11750 	 loss = -4264.4829
Epoch: 11760 	 loss = -12726.6006
Epoch: 11770 	 loss = -671.2000
Epoch: 11780 	 loss = -2737.0378
Epoch: 11790 	 loss = -355.9998
Epoch: 11800 	 loss = -2447.8042
Epoch: 11810 	 loss = -1374.9193
Epoch: 11820 	 loss = -12727.8906
Epoch: 11830 	 loss = -943.1210
Epoch: 11840 	 loss = -5708.8223
Epoch: 11850 	 loss = -743.0206
Epoch: 11860 	 loss = -13164.4541
Epoch: 11870 	 loss = -15118.2275
Epoch: 11880 	 loss = -761.2932
Epoch: 11890 	 loss = -16459.8672
Epoch: 11900 	 loss = -4806.5840
Epoch: 11910 	 loss = -1861.1721
Epoch: 11920 	 loss = -11953.0752
Epoch: 11930 	 loss = -11593.6387
Epoch: 11940 	 loss = -993.2755
Epoch: 11950 	 loss = -434.0630
Epoch: 11960 	 loss = -847.8669
Epoch: 11970 	 loss = -863.2866
Epoch: 11980 	 loss = -2322.1777
Epoch: 11990 	 loss = -2098.4009
Epoch: 12000 	 loss = -1184.8035
Epoch: 12010 	 loss = -2756.9082
Epoch: 12020 	 loss = -2606.1497
Epoch: 12030 	 loss = -406.4672
Epoch: 12040 	 loss = -12213.5957
Epoch: 12050 	 loss = -15782.9980
Epoch: 12060 	 loss = -4564.9414
Epoch: 12070 	 loss = -277.3132
Epoch: 12080 	 loss = -3978.7446
Epoch: 12090 	 loss = -14277.3135
Epoch: 12100 	 loss = -733.8565
Epoch: 12110 	 loss = -15114.0098
Epoch: 12120 	 loss = -2510.5005
Epoch: 12130 	 loss = -3632.6543
Epoch: 12140 	 loss = -1178.3469
Epoch: 12150 	 loss = -3451.4729
Epoch: 12160 	 loss = -4933.9819
Epoch: 12170 	 loss = -1703.0010
Epoch: 12180 	 loss = -12657.9189
Epoch: 12190 	 loss = -2174.2354
Epoch: 12200 	 loss = -945.2121
Epoch: 12210 	 loss = -4835.1201
Epoch: 12220 	 loss = -11990.3057
Epoch: 12230 	 loss = -16260.3926
Epoch: 12240 	 loss = -1095.2257
Epoch: 12250 	 loss = -2089.7288
Epoch: 12260 	 loss = -1064.0081
Epoch: 12270 	 loss = -11915.9375
Epoch: 12280 	 loss = -1650.8123
Epoch: 12290 	 loss = -815.4680
Epoch: 12300 	 loss = -2654.5195
Epoch: 12310 	 loss = -5241.3877
Epoch: 12320 	 loss = -3030.3584
Epoch: 12330 	 loss = -2548.8081
Epoch: 12340 	 loss = -13154.5439
Epoch: 12350 	 loss = -4043.0710
Epoch: 12360 	 loss = -3408.2046
Epoch: 12370 	 loss = -580.4708
Epoch: 12380 	 loss = -5757.1084
Epoch: 12390 	 loss = -3326.3364
Epoch: 12400 	 loss = -795.9326
Epoch: 12410 	 loss = -10558.9541
Epoch: 12420 	 loss = -2637.9404
Epoch: 12430 	 loss = -13840.8779
Epoch: 12440 	 loss = -4043.1809
Epoch: 12450 	 loss = -3311.8523
Epoch: 12460 	 loss = -492.6834
Epoch: 12470 	 loss = -1550.1252
Epoch: 12480 	 loss = -755.0242
Epoch: 12490 	 loss = -3034.9160
Epoch: 12500 	 loss = -1425.2853
Epoch: 12510 	 loss = -910.0125
Epoch: 12520 	 loss = -4136.6006
Epoch: 12530 	 loss = -450.1418
Epoch: 12540 	 loss = -1821.0422
Epoch: 12550 	 loss = -15839.8809
Epoch: 12560 	 loss = -10660.7559
Epoch: 12570 	 loss = -1613.3738
Epoch: 12580 	 loss = -797.8560
Epoch: 12590 	 loss = -812.0437
Epoch: 12600 	 loss = -3163.9590
Epoch: 12610 	 loss = -16805.6387
Epoch: 12620 	 loss = -924.3647
Epoch: 12630 	 loss = -4249.4238
Epoch: 12640 	 loss = -2695.3376
Epoch: 12650 	 loss = -11033.5537
Epoch: 12660 	 loss = -5605.9248
Epoch: 12670 	 loss = -14775.7236
Epoch: 12680 	 loss = -1181.9326
Epoch: 12690 	 loss = -5037.2212
Epoch: 12700 	 loss = -3001.8030
Epoch: 12710 	 loss = -2701.5574
Epoch: 12720 	 loss = -12366.7803
Epoch: 12730 	 loss = -3905.6689
Epoch: 12740 	 loss = -6083.9019
Epoch: 12750 	 loss = -6867.0757
Epoch: 12760 	 loss = -768.9319
Epoch: 12770 	 loss = -794.9147
Epoch: 12780 	 loss = -4999.9585
Epoch: 12790 	 loss = -2039.3547
Epoch: 12800 	 loss = -1723.6417
Epoch: 12810 	 loss = -766.8680
Epoch: 12820 	 loss = -2481.3257
Epoch: 12830 	 loss = -3580.1577
Epoch: 12840 	 loss = -2057.0093
Epoch: 12850 	 loss = -4839.3789
Epoch: 12860 	 loss = -14015.7139
Epoch: 12870 	 loss = -985.6553
Epoch: 12880 	 loss = -16993.7266
Epoch: 12890 	 loss = -1021.5603
Epoch: 12900 	 loss = -843.6041
Epoch: 12910 	 loss = -421.0765
Epoch: 12920 	 loss = -637.0692
Epoch: 12930 	 loss = -2228.8596
Epoch: 12940 	 loss = -11441.9531
Epoch: 12950 	 loss = -11874.9531
Epoch: 12960 	 loss = -1942.2412
Epoch: 12970 	 loss = -4230.5815
Epoch: 12980 	 loss = -1310.9948
Epoch: 12990 	 loss = -3627.5371
Epoch: 13000 	 loss = -1422.2927
Epoch: 13010 	 loss = -1033.7928
Epoch: 13020 	 loss = -5258.2046
Epoch: 13030 	 loss = -5578.2280
Epoch: 13040 	 loss = -2301.9507
Epoch: 13050 	 loss = -5701.8594
Epoch: 13060 	 loss = -10452.1504
Epoch: 13070 	 loss = -3879.3279
Epoch: 13080 	 loss = -10604.0820
Epoch: 13090 	 loss = -2437.1418
Epoch: 13100 	 loss = -12866.0244
Epoch: 13110 	 loss = -13572.4844
Epoch: 13120 	 loss = -1968.1526
Epoch: 13130 	 loss = -5388.2188
Epoch: 13140 	 loss = -3256.9138
Epoch: 13150 	 loss = -2655.2881
Epoch: 13160 	 loss = -3407.5308
Epoch: 13170 	 loss = -3166.3232
Epoch: 13180 	 loss = -686.3275
Epoch: 13190 	 loss = -629.2160
Epoch: 13200 	 loss = -12705.9697
Epoch: 13210 	 loss = -1126.9546
Epoch: 13220 	 loss = -4085.0684
Epoch: 13230 	 loss = -711.7975
Epoch: 13240 	 loss = -12284.2754
Epoch: 13250 	 loss = -2429.2546
Epoch: 13260 	 loss = -1932.2902
Epoch: 13270 	 loss = -5906.5249
Epoch: 13280 	 loss = -11877.5117
Epoch: 13290 	 loss = -1138.8137
Epoch: 13300 	 loss = -2128.1279
Epoch: 13310 	 loss = -1624.4755
Epoch: 13320 	 loss = -1803.2916
Epoch: 13330 	 loss = -11303.6543
Epoch: 13340 	 loss = -1445.0934
Epoch: 13350 	 loss = -14401.7246
Epoch: 13360 	 loss = -4221.7314
Epoch: 13370 	 loss = -1226.0748
Epoch: 13380 	 loss = -1939.4412
Epoch: 13390 	 loss = -17366.2012
Epoch: 13400 	 loss = -11951.8164
Epoch: 13410 	 loss = -398.7010
Epoch: 13420 	 loss = -12214.8721
Epoch: 13430 	 loss = -12919.7373
Epoch: 13440 	 loss = -2586.2991
Epoch: 13450 	 loss = -883.9150
Epoch: 13460 	 loss = -3906.4199
